SMILES,C1,C2
O=C(O)C1CCCOC1,0.49760000000000004,31.17879999999999
CC(O)CCCC(O)OO,0.3454999999999999,35.25239999999999
CCCOCCC(=O)O,0.8877000000000002,33.36279999999999
OCCCCCCCO,0.9215,37.25659999999999
COC1CC1CCO,0.4037,30.606799999999982
NCCC(N)CN,-1.3787999999999996,30.7012
CC1CCCC(O)C1=O,0.7363999999999999,34.02879999999999
CC(O)C1(O)CCCC1,0.6723,35.09859999999999
O=C(O)C1(O)CCCC1,0.37609999999999993,31.053599999999985
CCC(O)C(O)C(=O)O,-0.7972000000000004,29.94039999999999
CCCCCCOCO,1.5331,37.17979999999999
CCCCCOC(O)OO,0.9586999999999999,35.19759999999999
COCCOCCCO,0.031799999999999884,34.39779999999999
COCCCCCC=O,1.3921000000000001,36.407999999999994
CCC(O)CCCO,0.5298,32.61759999999998
CC(N)C(O)CN,-1.3467999999999996,28.710599999999996
CCCC1(O)CCON1,0.4,33.562499999999986
CCCC(C)O,1.1673,26.58879999999999
CC(CCO)CCCO,0.7774000000000001,37.18659999999999
CCCCCC(C)O,1.9475,35.822799999999994
CCC(=O)CCC(=O)CN,0.2735000000000002,38.593399999999995
CC(C)C(O)C(C)C,1.6593,35.68279999999999
CC(=O)CCC(O)CO,-0.2912,33.00759999999998
CCCCCCOC=O,1.7397,36.157999999999994
*CC(C)(O)C(=O)OC,-0.12200000000000016,27.44679999999999
O=COC1CCCOC1O,-0.3432000000000001,32.12979999999999
O=C(O)C1CCC2OC21,0.24839999999999995,29.02079999999999
CCCCCC(C)(O)OC,1.9216,41.77480000000001
O=C(O)CCCCO,0.23360000000000009,28.572599999999987
CCCCCC(N)=O,1.0519999999999996,33.33639999999999
CC(=O)CCCC(C)C,2.401700000000001,39.37
CC(O)CCC(O)CO,-0.4994000000000003,34.00739999999999
CN(C)CCCCO,0.32050000000000006,34.87379999999999
CC(O)C(O)C(O)C=O,-1.7121000000000006,29.758399999999988
CCCC(O)NC=O,-0.14910000000000045,30.11449999999999
CCCC(C)C(=O)OC,1.5956,36.087999999999994
CNC(=O)C(O)CN,-1.9479999999999995,29.127899999999997
CCC(O)C1(O)CCC1O,-0.35689999999999994,36.4884
OCCCCCC(O)O,-0.1502,33.77939999999999
O=C(OO)OC(O)CCO,-0.6866000000000001,27.904399999999992
CC(CO)C(O)CO,-1.0320000000000003,29.342399999999987
CCCCCCC(=O)O,2.0414,36.39479999999999
OCCCCOCCO,-0.23220000000000013,34.22459999999999
CCCCCCCN,1.9155,37.81339999999999
*CCC(=O)C(O)NC=O,-1.0224000000000002,29.637499999999992
OCCC1CCC(O)O1,-0.13380000000000009,31.816599999999987
OCCCCC(O)CO,-0.49779999999999996,34.02939999999999
CCCCOCC=O,1.002,31.790999999999983
O=COCCC1CCCC1,1.7397,38.591
CCCCCC(O)CC,2.3376,40.439800000000005
CCCCCC(O)CC,2.3376,40.439800000000005
CC(=O)C1CCCCC1,2.1557000000000004,37.25599999999999
CCCCOOOCO,0.6160999999999999,30.115799999999986
OC1CCCCOC1,0.5478000000000001,30.676799999999986
CC(=O)CCC(C)O,0.7363999999999999,31.595799999999983
COCOCCCC(=O)O,0.47169999999999995,34.69779999999999
CCCC(O)CCC(=O)O,1.0122,37.78459999999999
CCCCCCCO,1.9491,35.84479999999999
CCCCC(C)O,1.5574,31.205799999999982
CC1C(O)C1CC1CC1,1.4133,36.001799999999996
CNC(=O)C(C)N,-0.9203999999999999,27.716099999999994
CCCCCC(C)C,3.2227000000000023,38.98
CCCC1CC1(O)C=O,0.7363999999999999,34.02879999999999
CC(=O)CCCC(O)O,0.056400000000000006,32.75759999999998
O=C1CCCC(O)C1O,-0.5388,30.871599999999987
CCC(O)CCCO,0.5298,32.61759999999998
NCCCCCOCO,0.08179999999999998,35.94319999999998
CCCCCCC,2.976700000000002,34.432999999999986
O=CC(O)CCCCO,-0.29120000000000007,33.00759999999999
CCC(O)C(O)O,-0.9320000000000002,24.523399999999995
CCC(O)C(=O)OC,-0.0697000000000001,28.313799999999986
NC(=O)CCC(N)O,-1.4710000000000003,28.6226
CCCCC(O)CN,0.49620000000000014,34.586199999999984
CCCCC(O)C1CC1C,2.1935000000000002,42.80280000000001
CCC(O)CC(O)C=O,-0.2928000000000001,32.985599999999984
CCCC(C)C(=O)O,1.5072,31.707799999999985
O=C(O)C12CCCC1C2,1.2612,32.02679999999999
CC(O)CCC(O)CO,-0.4994000000000002,34.00739999999999
CCCCCC(C)O,1.9475,35.822799999999994
*CCCCC(C)O,1.5051,30.338799999999985
CCCCCCO,1.559,31.22779999999998
O=C(O)C1CCCCC1,1.6513,34.21079999999999
CC1(C)CCC(O)C1=O,0.7363999999999999,34.02879999999999
CCCCCCCCCC,4.147000000000004,48.28400000000003
O=CCOCCCO,-0.4156999999999999,28.585799999999985
CC(O)NCCCO,-0.7033,31.386299999999988
CCCCCCC(=O)O,2.0414,36.39479999999999
CCC(=O)C(O)CN,-0.7149000000000001,30.35919999999999
CCCCCCCCO,2.3392,40.461800000000004
CC(=O)CCC(C)CO,0.984,36.16479999999999
CCCCCOC(=O)CC,2.1298000000000004,40.775000000000006
CC(O)CCCCN,0.49620000000000003,34.5862
CCCCCCCO,1.9491,35.84479999999999
CCC(=O)OCCC(=O)O,0.41429999999999995,33.502799999999986
O=C(CCCO)OCO,-0.7481,29.497599999999984
CCCC(=O)OC,0.9594999999999999,26.923999999999985
CCCCCCCCC=O,2.935900000000001,44.057000000000016
COC(O)CCOC(=O)O,0.03589999999999999,31.609599999999986
CCCCCCC,2.976700000000002,34.432999999999986
CC(C)CCCCO,1.8050000000000002,35.77479999999999
CCCCCC(C)O,1.9475,35.822799999999994
CC(O)OCCC(O)O,-0.9579000000000002,30.475399999999986
CNCCNCN,-1.2883999999999989,30.983799999999995
OCCCCOCCO,-0.23220000000000013,34.22459999999999
COC(=O)CCCCO,0.3219999999999999,32.95279999999998
CC(O)C(N)C(C)CO,-0.6771,35.906
CCCCC(=O)CC=O,1.3347,35.212999999999994
CCCCC(O)CCC,2.3376,40.439800000000005
CCCC(O)CC,1.5574,31.205799999999982
CCCC(O)C1CC1C,1.8034,38.1858
OCCC1OCCCC1O,-0.09130000000000033,36.6836
O=C(O)CCCCO,0.23360000000000009,28.572599999999987
NC(O)C1CCCN1,-0.9844999999999999,31.218899999999998
CC(O)CCN(C)C,0.3189,34.85179999999999
CNCCOCC(O)O,-1.4668999999999996,32.971299999999985
CCCCCCOC=O,1.7397,36.157999999999994
CC(O)C1CC1(C)O,0.1381,30.411599999999986
COC12CCC1(C)C2,1.5754000000000001,31.697999999999983
CC(O)CCCC(=O)O,0.6221,33.167599999999986
O=C(O)CCCCO,0.23360000000000009,28.572599999999987
CCC(O)OCCC(O)O,-0.5678000000000003,35.09239999999999
CCCNCCCO,0.3683999999999999,34.863499999999995
NCCCCCCC(=O)O,0.9802000000000002,39.7752
CC(=O)C1CCCCO1,1.1445,34.27199999999999
COC(=O)C(O)CC(O)O,-1.7789000000000004,30.865399999999987
CCCCCCC(O)O,1.2674999999999998,36.98459999999999
CCC(=O)CCCO,0.738,31.61779999999998
COCCC(O)CO,-0.6238999999999999,29.585599999999985
CC1CCCC1(O)C(=O)O,0.6221,35.6006
OCNC(O)C(O)O,-2.845100000000001,24.453899999999997
CCCCCCCN,1.9155,37.81339999999999
CC(=O)CCCC(O)O,0.056400000000000006,32.75759999999998
COC(=O)CCCCO,0.3219999999999999,32.95279999999998
CC(O)CCCCCO,0.9198999999999999,37.23459999999999
OCCCOC1CCC1O,-0.09130000000000038,36.6836
CCCCC(=O)OC,1.3496,31.540999999999983
CCCCCC(=O)O,1.6513,31.77779999999998
CC1C(=O)C1CCCN,0.5603,35.9494
CNC(=O)CCO,-0.8852,25.76949999999999
CCCCCC(O)CO,0.9198999999999999,37.23459999999999
O=CCCOCCCO,-0.02560000000000001,33.20279999999998
CC(O)CCCCO,0.5298,32.61759999999998
OCCCOC1CCCC1,1.3279999999999998,39.91080000000001
CNCCCCO,-0.02170000000000022,30.246499999999987
CCCCOCC(=O)O,0.8877000000000002,33.362799999999986
CCCCCO,1.1689,26.61079999999999
CNC1CCCCC1,1.5385,35.9327
C=S(C)CCCCC,2.5073000000000008,45.02800000000002
COC(=O)C(O)CC=O,-0.8907000000000003,28.703799999999987
CCCCCCC(=O)O,2.0414000000000003,36.3948
O=CCCCCCC(O)O,0.44649999999999995,37.374599999999994
CC(O)CCCCC=O,1.1265,36.212799999999994
CCC(O)C1CCCC1,1.9475,38.2558
OCCCCCCO,0.5313999999999999,32.63959999999998
CCCCCCCC(O)O,1.6576,41.60160000000001
CC(O)C(O)CCC(=O)O,-0.4071000000000001,34.55739999999999
CCCCCCCCO,2.3392000000000013,40.461800000000004
OCCCCCCO,0.5313999999999999,32.63959999999998
O=CCCCCCO,0.738,31.617799999999985
CCCCOC(=O)CO,0.322,32.95279999999998
OCCCCCCO,0.5313999999999999,32.63959999999998
CC(O)CCO,-0.25039999999999996,23.383599999999994
COC(C)CCCO,0.7938000000000001,32.79079999999998
OCCCCCC(O)CO,-0.10770000000000007,38.6464
O=C(COC(O)CO)OO,-1.6701,27.765399999999993
CCCCCCO,1.559,31.22779999999998
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCCCCOCCO,1.1855,37.42979999999999
OC(O)CC(O)C(O)O,-2.6412000000000004,27.074999999999992
COCC(=O)N(C)CCO,-0.9165000000000003,36.5988
O=C(O)C1CCCCO1,0.6400999999999999,31.226799999999987
CCCC(O)C(C)C(O)O,0.0942,38.3044
NCCCCC(O)O,-0.5739000000000003,31.13099999999999
NCCCC(N)O,-0.9975999999999996,28.482599999999998
CCCCCCCCO,2.3392000000000013,40.461800000000004
CC(CCO)OOCCO,-0.3022,35.2876
OCOCCCC(O)CO,-0.9138,35.36439999999999
*CCCCCNC,1.3437,32.584699999999984
NC(=O)CCCC(O)CO,-1.0048000000000006,36.138
CC(NCO)C(N)N,-1.8421999999999996,31.8463
CC(O)CCCCCO,0.9198999999999999,37.23459999999999
CC(CO)COC(C)O,-0.03030000000000016,33.88259999999999
CC(=O)CCC(C)C,2.0116,34.752999999999986
O=CCC(O)CCCO,-0.29120000000000007,33.00759999999998
CC(O)COCCC(O)O,-0.9154000000000002,35.34239999999999
O=C1OOC12CCOC2,-0.36609999999999987,25.34399999999999
COC(=O)C1CC1C,0.8153999999999999,29.286999999999985
CCCCCC(C)O,1.9475,35.822799999999994
O=CC(O)CCCOCO,-0.7072000000000003,34.34259999999999
*CCCCCNC,1.3437,32.584699999999984
CC(C)CCC(N)O,0.6997000000000002,34.266199999999984
COCCC1C(=O)C1O,-0.4173,30.996799999999986
CC(O)C(O)C(O)O,-1.9612000000000003,25.913199999999993
CC1CC(O)CCC1O,0.5282,35.02859999999999
O=CCCCCCO,0.738,31.61779999999998
CCC1CCCCC1,2.976700000000002,36.86599999999999
COCCCCC(C)O,1.1839,37.4078
CCCCNC(C)C,1.7845,38.0467
CCCCC(=O)OC,1.3496,31.540999999999983
CCCCCC(O)O,0.8774,32.36759999999998
CC(N)COCCO,-0.6575000000000002,31.55419999999999
CCCCCC(O)OO,1.3747,33.862599999999986
CCC(O)C(O)O,-0.9320000000000002,24.523399999999995
CCCCC(=O)CO,0.738,31.61779999999998
CCC(=O)COCC=O,0.1809999999999996,32.18099999999998
CCCCC(O)CC,1.9475,35.822799999999994
CCCC(CO)CCC,2.1951,40.3918
CNCCCCN,-0.055300000000000016,32.215099999999985
OC1CCCC(O)C1,0.28220000000000006,30.481599999999986
CC(O)C(C)CCO,0.38570000000000004,32.54759999999998
CCCCCCC(O)O,1.2674999999999998,36.98459999999999
CC(O)CCC(=O)CC=O,0.3054999999999999,36.602799999999995
OCCC(O)C(O)O,-1.9596000000000002,25.93519999999999
CCCCCCCN,1.9155,37.81339999999999
CCCCCC(O)O,0.8774,32.36759999999998
CCCCCC(O)O,0.8774,32.36759999999998
OCOCCCCC(O)O,-0.5662000000000003,35.11439999999999
CCC(C)C(=O)OC,1.2055,31.470999999999982
OCCCCCOCO,0.1154,33.97459999999999
*C(O)CCCCC,1.4344,30.148799999999984
COCC(=O)CCCO,-0.02560000000000001,33.20279999999998
CCCCOC(C)O,1.1414,32.54079999999998
CC(N)CCCO,0.1060999999999997,29.96919999999999
C=C(CCC=O)OC,1.1256,31.44699999999999
CC(O)C1(C)NCCN1,-0.7237999999999996,36.09119999999999
CCC(O)C(=O)OC,-0.0697000000000001,28.313799999999986
CNCCCCCN,0.3347999999999999,36.83209999999999
CCCCCCC(O)O,1.2675,36.98459999999999
O=C(O)C1CCCOC1,0.49760000000000004,31.17879999999999
CC(O)OCCCOCO,-0.30219999999999997,35.28759999999999
CCC(O)CC(=O)C(C)O,0.09729999999999994,37.6026
CCCCCC(C)O,1.9475,35.822799999999994
CNCCC(=O)O,-0.31949999999999995,26.17949999999999
O=C(O)C1CCCCC1,1.6513,34.21079999999999
CCCCCCO,1.559,31.22779999999998
OC(O)C1CCNC1,-1.0934000000000004,29.20229999999999
CCCC(O)C(=O)CC,1.1265,36.212799999999994
CCCCC(=O)CC,2.1557000000000004,34.822999999999986
COCCCCCO,0.7953999999999999,32.81279999999998
CCCCCCNC,1.7861,38.0687
CCCC1CCCC1,2.976700000000002,36.86599999999999
CCC(=O)CCCN,0.7044,33.58639999999998
CCC(=O)CCCCCO,1.5182,40.85180000000001
CCCCCCC=O,2.1557000000000004,34.822999999999986
CCOCCCC(=O)O,0.8876999999999999,33.36279999999999
CCCCCCC(=O)CC,2.935900000000001,44.057000000000016
CCOC(O)C(O)OCO,-1.3739000000000001,31.810399999999984
COC(=O)CCCCCO,0.7121,37.569799999999994
CC(O)CCC(O)O,-0.5419000000000003,29.140399999999985
CNC(O)CCN,-1.1269999999999993,28.737899999999996
CCCCC(=O)OC,1.3496,31.540999999999983
CC1C(=O)CC1(C)C,1.6215,32.56899999999998
CCCCCC,2.5866000000000007,29.81599999999998
CCCCCCC(=O)OC,2.1298000000000004,40.775000000000006
CNC(=O)C1CC1CO,-0.6392,32.74949999999999
CCCC(O)NC(=O)O,0.3724999999999999,32.07529999999999
CCCOC(=O)NCC,1.1425,35.3157
CC(N)C1CCCC1,1.5238,35.6074
CCCCC(=O)C(C)O,1.1264999999999998,36.212799999999994
NCCCCCC(N)=O,-0.009200000000000208,36.71679999999999
CCCNC(=O)O,0.6639999999999999,26.31849999999999
CCCCCCC=O,2.1557000000000004,34.822999999999986
O=CC(CCCO)COO,0.06359999999999982,34.45459999999999
OCCCC(O)CCCO,-0.10770000000000007,38.6464
CCCCCCNC,1.7860999999999998,38.06869999999999
O=C(O)CCCC(O)O,-0.44800000000000006,29.712399999999985
O=COCCOC=O,-0.6676000000000002,24.03199999999999
COCCCCC(O)CO,0.1563,38.8196
CC(=O)CC(C)(C)C,2.0116,34.752999999999986
CCCCC(O)CC(C)O,1.3083999999999998,41.829600000000006
CCCCCOCCO,1.1855,37.4298
CC(O)CCCO,0.13970000000000005,28.000599999999988
CCOCOCC(O)O,-0.6922999999999998,30.670599999999986
OCCCCC1OOC1O,-0.2022000000000001,32.90159999999999
O=COC(=O)CCC(O)O,-1.2231,29.615599999999986
NCCCCCCO,0.4978000000000001,34.6082
CCCC(C)OCO,1.1414,32.54079999999998
CCCCOCCOCO,0.7694999999999999,38.7648
CC(O)CCCC(=O)O,0.6220999999999999,33.167599999999986
CC(CO)C(O)CO,-1.0320000000000003,29.342399999999987
CCCCC(O)CC,1.9475,35.822799999999994
O=C(O)C1CCC(O)O1,-0.43159999999999993,27.74959999999999
CCCC(N)CO,0.10610000000000025,29.96919999999999
CCCC(O)CCCO,0.9198999999999999,37.23459999999999
OCCCCC(O)O,-0.5403000000000002,29.162399999999987
CCOCCOC(=O)CO,-0.4416,34.5378
CCCCOCCNC,1.0224999999999995,39.65370000000001
CN(C=O)CCCCO,-0.1529000000000002,35.013799999999996
CCCNC(=O)C(=O)O,-0.40280000000000027,30.93649999999999
CC(C)CCNCN,0.5383,36.51209999999999
CCCC(=O)CCO,0.738,31.617799999999985
CCCCCCO,1.559,31.22779999999998
CCC(O)C1CCCC1,1.9475,38.2558
CCC(O)CCCO,0.5298,32.61759999999998
CC(C)CCCO,1.4149,31.15779999999998
COC(=O)C1CCNC1O,-0.9127000000000003,34.13249999999999
COC(C)(O)C1CO1,-0.25990000000000024,27.372799999999987
O=C(O)C1(O)CC(O)C1O,-2.0724000000000005,29.21619999999999
O=C1CCC(O)CC1,0.49039999999999995,29.481799999999986
CC(C)(C)CCC(=O)O,1.8973,36.32479999999999
OCCCCC1CC1O,0.5298,35.05059999999999
CC(O)C(=O)OCCO,-1.0973000000000002,29.725599999999986
OCC(O)C1CCN=C1O,-0.6840000000000002,36.130399999999995
OCCCCCC(O)O,-0.15020000000000006,33.77939999999999
CCCCC(O)OO,0.9845999999999999,29.24559999999999
CCNCCC(=O)O,0.0706,30.796499999999988
CC(O)CCC(O)O,-0.5418999999999999,29.14039999999999
OCC12CCCC1C2,1.1689,31.476799999999983
*C(=O)CC(=O)CC,0.4315,24.92199999999999
CCCCCC(C)O,1.9475,35.822799999999994
CC(C)CCC(O)O,0.7332999999999998,32.29759999999998
CCCOCCCO,0.7953999999999999,32.81279999999998
COC(=O)C(C)CO,-0.2122000000000001,28.265799999999984
CCCC(C)N,1.1337,28.55739999999999
CC(O)CCC(=O)O,0.23199999999999993,28.550599999999985
O=C(O)C(O)CCCCO,-0.40550000000000014,34.57939999999999
OCONC1CCCC1O,-0.6292000000000004,34.952299999999994
CCCCOC(O)CC=O,0.7105000000000001,37.5478
CCCC1(C)OC1CO,0.9362999999999999,35.27179999999999
NC(=O)C1C=CC=CN1,-0.4866000000000001,34.3981
NCCCCCO,0.10769999999999996,29.99119999999999
CC(C)C(N)CCN,0.3184999999999999,36.48479999999999
OCCCOC1CCC1O,-0.09130000000000038,36.6836
OCCC1CN=CCN1,-0.5886,36.8525
CCCCC(=O)CCCO,1.5182,40.851800000000004
CCCCC(=O)OC,1.3496,31.540999999999983
CCCCOCCO,0.7953999999999999,32.81279999999998
COC(=O)CCCOCO,-0.09400000000000003,34.28779999999999
OCCCCCOCO,0.1154,33.97459999999999
CCCC(O)C(O)C(=O)O,-0.4071000000000001,34.55739999999999
CCCCCCN,1.5254000000000003,33.19639999999999
*CCCCCCC,2.924400000000001,33.56599999999999
CCC(O)C(=O)OC,-0.0697000000000001,28.313799999999986
CN(CO)CCCO,-0.7496000000000003,31.418599999999984
CCCCCCC(O)O,1.2674999999999998,36.98459999999999
*CCCCCC(O)OC,1.4792,36.2908
CCC1(NC(=O)O)CO1,0.3904999999999997,30.134499999999992
CC(CCO)C(=O)O,0.08949999999999997,28.50259999999999
O=C1C(O)CC(O)C1O,-1.9581000000000002,27.64439999999999
CC1CCCCCC1,2.976700000000002,36.86599999999999
COC(=O)CCCCO,0.3219999999999999,32.95279999999998
CC(CO)CCCCO,0.7773999999999999,37.18659999999999
CCCOCCCO,0.7953999999999999,32.81279999999998
COC(O)C(O)CCCO,-0.9154000000000002,35.34239999999999
NCCCCCC(=O)O,0.5901000000000002,35.15819999999999
CNCCCCC(=O)O,0.46069999999999994,35.41349999999999
CCCC(N)CN,0.07250000000000034,31.937799999999992
CCCCCOCC=O,1.3921,36.407999999999994
CCCCOC(O)C(C)O,0.5023000000000001,38.5476
CC(O)C1CC1(O)C(O)O,-1.5711,32.963199999999986
O=C(CO)CCCO,-0.6797,28.412599999999987
CC(=O)OCC(O)C(=O)O,-1.0050000000000003,30.275599999999987
NCCCCNCO,-0.7352999999999996,33.37689999999999
CCCCCOCCO,1.1855,37.4298
COCCCCC(=O)O,0.8877000000000002,33.362799999999986
CC(N)CNCCO,-1.0844999999999994,33.604899999999994
NC(=O)C1CC1(O)O,-1.8275000000000003,24.47
CCC(=O)C(N)CC,0.7027999999999998,33.56439999999999
CCCOCCCC=O,1.3921,36.407999999999994
CCCC1=C(N)OCC=N1,1.0153,40.565400000000004
CC(C)CCN,0.9912000000000001,28.50939999999999
OC1CCCc2cocc21,1.6493,36.6058
COCCCC(C)=O,1.002,31.790999999999983
CCCCCC(C)=O,2.1557000000000004,34.822999999999986
COC(=O)OCCCO,0.1518,30.059799999999985
CCCCC(O)CC=O,1.1264999999999998,36.212799999999994
CC1(C(=O)O)CCCC1O,0.6221000000000001,35.60059999999999
CC(O)CCCCC=O,1.1265,36.212799999999994
COC(=O)CCC(O)O,-0.7497000000000001,29.475599999999986
CNCCCCCO,0.3683999999999999,34.863499999999995
CC(C)C(N)CO,-0.03800000000000009,29.89919999999999
CCCCCCCCC,3.7569000000000026,43.667000000000016
OCCCC1(O)CC1CO,-0.4978000000000002,36.462399999999995
CCCCOC(C)O,1.1414,32.54079999999998
CCC1CCCOC1,1.823,33.83399999999999
OCCCCCCCO,0.9215,37.25659999999999
NCCCCCO,0.10769999999999996,29.99119999999999
OCC1CCCCC1,1.559,33.66079999999999
CCCNCCO,-0.021700000000000164,30.246499999999987
CC(=O)CCC1CC1O,0.7363999999999999,34.02879999999999
CNCCCCCO,0.3683999999999999,34.863499999999995
CCCCCC(C)O,1.9475,35.822799999999994
COC(=O)CCCO,-0.0681000000000001,28.335799999999985
CC(O)C1(O)CCC(O)O1,-0.8154000000000001,32.95639999999999
CC(=O)CCCCC(O)O,0.44649999999999995,37.374599999999994
NCCC(C=O)COC=O,-0.6767000000000003,35.241399999999985
*CCCCCCCO,1.8968,34.97779999999999
CC(O)CCC(=O)O,0.23199999999999998,28.55059999999999
COC(O)CCC(O)CO,-0.9154000000000002,35.3424
COC(=O)CCCCCO,0.7121,37.569799999999994
CCCCOCCC,2.2131,36.017999999999994
O=CCCCCCC(O)O,0.44649999999999995,37.374599999999994
CCCCC(=O)OC,1.3496,31.540999999999983
CCC(=O)CCC=O,0.9446,30.595999999999986
COC(=O)CC(O)C=O,-0.8907000000000003,28.703799999999987
CCCCCO,1.1689,26.61079999999999
COC(=O)CCC1CC1,1.3496,33.97399999999999
O=COCCC1CCCC1,1.7397,38.591
COC(=O)C(O)CC=O,-0.8907000000000003,28.703799999999987
*C(CCO)C(C)N,0.05380000000000018,29.10219999999999
CNCCC(N)=O,-0.9188000000000001,27.738099999999996
CC(O)CCCC(C)O,0.9182999999999999,37.212599999999995
CC(O)CCCCO,0.5298,32.61759999999998
O=CCCCCC(O)CO,0.09889999999999999,37.624599999999994
COCCCOCCO,0.031799999999999884,34.39779999999999
CCCC(N)CCN,0.46260000000000034,36.55479999999998
CC(=O)CCCCO,0.738,31.61779999999998
CC(=O)CCC(O)CO,-0.2912,33.00759999999998
COCCCCC(=O)O,0.8876999999999999,33.36279999999999
CNCCCCCN,0.3347999999999999,36.83209999999999
CNCCNNC,-1.0701999999999992,30.98909999999999
CCCCC(O)CO,0.5298,32.61759999999998
CCCCCCNC,1.7861,38.0687
CCCCCCCC,3.3668000000000022,39.05
CC1C2CCC(O)C12,1.0231999999999999,31.384799999999984
CCCCC(=O)CCCO,1.5182,40.85180000000001
CCCC(C)(O)C(C)O,0.9182999999999999,37.212599999999995
CCCCC(O)CO,0.5298,32.61759999999998
CN1CCCCCC1,1.4922,35.96499999999999
CCCC(O)CCO,0.5298,32.61759999999998
CCC1(N)CC1C,1.1337,30.99039999999999
CCCCCCC(=O)OC,2.1298000000000004,40.775000000000006
NCCCCCO,0.10769999999999996,29.99119999999999
C=C(O)C(O)C(O)CC,0.1898999999999999,34.07339999999999
OC1CCOC2C(O)CC12,-0.4830000000000001,34.477599999999995
CCCCCOCCO,1.1855,37.42979999999999
CCCCCOC(C)=O,1.7397,36.157999999999994
CCC(=O)CCCCCO,1.5182,40.851800000000004
CNCCCCN,-0.055300000000000016,32.215099999999985
OCCCCCOCCO,0.15789999999999976,38.8416
CC(O)C(C)C(C)O,0.3841,32.52559999999998
OCCC1CCCCO1,0.9379,35.2938
CNCCCOCCO,-0.39520000000000016,36.448499999999996
OCCOOCC1OO1,-0.7852000000000001,24.94779999999999
CCCCCC(=O)O,1.6513,31.777799999999985
COC(=O)C1OC1O,-1.1234000000000004,22.89579999999999
O=C(O)C(O)C1CC1O,-1.1873000000000002,27.75639999999999
CC(O)OC(=O)C(C)O,-0.7513000000000003,29.453599999999987
CNC(=O)C(C)NO,-0.9002999999999997,28.450899999999994
CCCC(O)CCC(=O)O,1.0122,37.78459999999999
COC(=O)CCC1CC1O,0.32039999999999985,35.36379999999999
COC(C)(O)CCO,-0.2763,29.33559999999999
CC(C)CCCN,1.3813,33.12639999999998
CCC(O)CCCO,0.5298,32.61759999999998
CCC(O)CCNC,0.36679999999999985,34.841499999999996
CC(O)NCC(O)CO,-1.7325000000000002,32.77609999999999
CC(O)C(O)CC(O)O,-1.5711,30.530199999999986
CCCC(C)CC=O,2.0116,34.752999999999986
CC(CO)CCC(O)O,-0.29429999999999995,33.70939999999999
CN1CC(O)C(O)C1,-1.3464000000000003,29.510599999999986
CCCCC(O)NC,0.7144,34.591499999999996
CC(O)C(C)CC=O,0.5923,31.525799999999983
CCCCCCCC,3.3668000000000022,39.05
CCCCC(O)C(O)O,-0.15180000000000038,33.75739999999999
CCCCCCCN,1.9155,37.81339999999999
COCCCCCN,0.7618,34.781399999999984
*CCCC(C)C,2.3902,28.878999999999984
CC(O)C(C)C(C)O,0.3841,32.52559999999998
O=CCOCCCCO,-0.02560000000000001,33.20279999999998
COC(=O)C12CC1C2C,0.8153999999999999,31.719999999999985
O=C(O)C(O)CCCCO,-0.40550000000000014,34.57939999999999
OCC(O)C(O)CO,-2.3071999999999995,26.18519999999999
CCCCCCC1OC1C,2.7441000000000013,43.094000000000015
O=CCCCCCNC=O,0.4916999999999998,38.59870000000001
CCCCC(O)CO,0.5298,32.61759999999998
CCCCCC(=O)CC,2.5458000000000007,39.440000000000005
NC(O)CCCCO,-0.5739000000000003,31.13099999999999
CC(O)C1CCCO1,0.5462,30.654799999999987
CCC(=O)CCCCO,1.1281,36.23479999999999
C=C(O)C(=O)NCCC,0.5842999999999996,35.0695
*C(=O)C(N)C(C)C,0.045599999999999974,27.820399999999992
CCCCCC(O)CC,2.3376,40.439800000000005
CCC(=O)C(C)CO,0.5939000000000001,31.54779999999998
CC(O)C1CCCCN1,0.5092999999999999,37.3225
COC(C)CCC=O,1.0004,31.768999999999984
CC(O)COCCC=O,-0.02720000000000028,33.18079999999999
O=C(O)C1CCCCC1,1.6513,34.21079999999999
COCCCCCC(=O)O,1.2778,37.97979999999999
CNCC1CC1CO,-0.16580000000000011,32.60949999999999
COC(=O)C(C)CCO,0.1778999999999999,32.88279999999998
CCC1(O)CC2CC21,1.1673,31.454799999999985
CCCCCCCO,1.9491,35.84479999999999
COC(=O)C(C)OC(O)O,-1.1673,30.78859999999998
CCCCCC(C)O,1.9475,35.822799999999994
CCCCCOCC,2.2131,36.017999999999994
CCCCCCCO,1.9491,35.84479999999999
CC(O)CC(O)C(C)O,-0.5010000000000001,33.98539999999999
CCCCC(=O)O,1.2612,27.160799999999988
CCCC(N)C(C)=O,0.7028000000000002,33.56439999999999
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCC(O)CCCO,0.9198999999999999,37.23459999999999
CCC(=O)CCN,0.31430000000000013,28.96939999999999
CCC(O)CCCCCO,1.31,41.85160000000001
CCCCCOCCC,2.603200000000001,40.635000000000005
OCCCOCOCO,-0.6907000000000001,30.692599999999985
CCCCCCCO,1.9491,35.84479999999999
CC(O)OCCC=O,-0.06970000000000004,28.313799999999986
OCCCCOCCO,-0.23220000000000013,34.22459999999999
COCCCCCC=O,1.3921000000000001,36.407999999999994
CC(C)CCCCO,1.8050000000000002,35.77479999999999
O=C(O)CC(O)CO,-1.1857,25.345399999999994
CCCCCOCCOO,1.6828,38.924800000000005
CC(=O)CCCCO,0.738,31.61779999999998
