SMILES,C1,C2
*C(O)C(C)CCCCC,2.0705,39.3128
CC1C2NCCC12C,1.0043,33.67869999999999
*CNC(N)C(=O)NC,-1.8863999999999994,30.0448
CCC(=O)C(C)CCCO,1.3741,40.781800000000004
CCCCCCCCC=O,2.935900000000001,44.057000000000016
CCCCCNCCCO,1.1485999999999996,44.09750000000002
CCCCCC(O)NC=O,0.6310999999999996,39.34850000000001
CNCNC(O)=S,-0.4041999999999997,32.2892
CCCCCNC(N)CO,0.04329999999999945,42.588900000000024
C=C(C)NC1C2CCNC21,0.4698999999999998,41.63540000000001
CCCCCC1OC1CO,1.3264,39.8888
CNCCC(O)NC(=O)O,-0.8180999999999994,35.71099999999999
CC(=O)NC(O)CCCN,-0.8202,38.1119
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCCNC(C)=O,1.3127,38.2087
CCCC(O)CCCCO,1.31,41.85160000000001
CNC(=O)C1CC1(C)CO,-0.24910000000000004,37.3665
CCCCCCCC(N)=O,1.8321999999999998,42.57040000000002
CCCCCCCCCO,2.729300000000001,45.078800000000015
CCCCCCCCCO,2.729300000000001,45.078800000000015
CCCCC1C2CCNC12,1.7845,42.912700000000015
CCCNCCO,-0.021700000000000164,30.246499999999987
CCCCCCCCCC,4.147000000000004,48.28400000000003
NC(O)CCC1CCCC1,1.2338999999999998,41.38620000000002
CCCCCCCCCC,4.147000000000004,48.28400000000003
CC(CO)NC1CCCC1,0.8994,41.93950000000001
CC(=O)CCC1COC1,1.002,34.22399999999999
COC(=O)C1CC1C(O)O,-0.8938000000000001,31.838599999999985
CCCCCNCCCC,2.566300000000001,47.30270000000002
OCCCCC1CCCC1,2.3392,42.89480000000001
CNC(=O)CCCCN,-0.13859999999999972,36.97209999999999
CNCC(O)NCCO,-1.8938999999999995,35.022
CNC(C)CCCCCO,1.1469999999999998,44.07550000000002
CCC(=O)CCCC(O)O,0.44649999999999995,37.374599999999994
CNC(O)C1CC1C(C)=O,-0.25070000000000037,37.344500000000004
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CCCCCCNC,1.7861,38.0687
CCCCCCC(O)CO,1.3099999999999998,41.851600000000005
CC(O)CNCCCCO,-0.2707000000000001,40.870300000000015
CNCNC(N)N,-2.046099999999999,29.2252
CCCCCC(O)CCO,1.31,41.851600000000005
*C(=O)NC(O)C(=O)OC,-1.2633000000000003,26.554499999999994
OCCOC1C2CCCC21,0.7938000000000001,37.656800000000004
CCCCCCN,1.5253999999999999,33.19639999999998
CCCCCCNC(C)=O,1.7027999999999999,42.82570000000001
OCCOC1C2CCCC21,0.7938000000000001,37.656800000000004
CC1CCC2C3CCCC132,2.832600000000001,41.66200000000001
CCCC(O)C(=O)C(C)N,0.06369999999999942,39.57120000000001
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CCC(O)CCCCCO,1.31,41.85160000000001
CNC(=O)NC(C)C(O)O,-1.3854000000000002,35.278999999999996
CCC(O)NC(O)C(C)O,-0.9964000000000006,37.121100000000006
CCCC(=O)CCCCO,1.5182,40.851800000000004
CC(C)CCOCCN,1.0078,39.328399999999995
CCCCCC(O)CCO,1.31,41.851600000000005
CCCCCCC(=O)CC,2.935900000000001,44.057000000000016
CN(CO)CCCCO,-0.3595000000000003,36.035599999999995
CNC(C)C(O)C(N)O,-1.7676999999999994,34.72269999999999
CCC(=O)C(N)C(C)C,0.9487999999999998,38.1114
CC(=O)CCC(O)CCO,0.09889999999999999,37.6246
CNC(=O)CCCCCO,0.28509999999999974,39.62050000000001
CCCCCNC,1.396,33.45169999999999
CCC(C)CNCCN,0.5807999999999993,41.379100000000015
CCC(O)NCCNC,-0.47619999999999996,38.2272
CNCCCCCC(C)=O,1.3552,43.07570000000002
CCC(O)C(O)C(C)O,-0.5010000000000001,33.98539999999999
CCCC(O)CCCO,0.9198999999999999,37.23459999999999
OCC1OC12C1CCCC12,0.5462,35.520799999999994
CCCCCCN,1.5253999999999999,33.19639999999998
CNCCNCNC(=O)O,-0.9794999999999987,37.95689999999999
CCCCCCCC(=O)O,2.4314999999999998,41.0118
CCCCCCC(C)CC,4.002900000000003,48.21400000000003
CCC(C)CC(N)C(=O)O,0.8344999999999998,39.68319999999999
CCCC(CC)CO,1.805,35.77479999999999
CC(CO)NC(=O)C(C)N,-1.1693999999999996,38.33990000000001
CCCC(CO)CCC,2.1951,40.3918
CC(C)CNCCCN,0.5807999999999999,41.3791
NC(=O)NCCCC(=O)O,-0.4805000000000002,34.4559
CCCC(O)N1CCCC1,1.2007,41.72180000000001
CNCCCCN,-0.055300000000000016,32.215099999999985
CCC(O)CCC(C)C,2.1935000000000002,40.369800000000005
CCCC(O)NCCO,-0.3132000000000001,36.003299999999996
CCCCCCCCCO,2.729300000000001,45.078800000000015
CNCNNC(=O)C=O,-2.0169999999999995,31.269099999999998
CC(O)C(O)C1CCCC1,0.9183,39.64560000000001
CCCCCOC(=O)NC,1.5326,39.93270000000001
COC(=O)C1CCCCC1,1.7397,38.591
CCC1CC1(C)C(O)CO,0.7757999999999998,39.5976
CNC1CCC1CCO,0.36679999999999985,37.274499999999996
CCCCC(O)S(N)=O,0.11740000000000012,37.861599999999996
CCCCCCC(=O)CC,2.935900000000001,44.057000000000016
CC12CC1C1OC12C(=O)O,0.24839999999999995,31.45379999999999
NC(=O)CC1C2CCCC21,0.9078999999999997,38.132400000000004
CC(O)CCC(C)C(C)O,1.1643,41.759600000000006
CC(O)CCCCC(C)O,1.3084,41.829600000000006
CCCC(=O)CC(C)CO,1.3741,40.781800000000004
CCC(=O)CC1OCC1=O,0.3234999999999998,34.66199999999999
CC(CO)CCNC(C)O,-0.06720000000000004,40.5503
CCCCCOCCCC,2.9933000000000014,45.25200000000002
CCC(=O)CCCC(O)O,0.44649999999999995,37.374599999999994
CCCCC1CCCC1,3.3668000000000022,41.483000000000004
CCCCCC(=O)O,1.6513,31.777799999999985
CSCC(O)C(C)O,0.09109999999999996,36.0696
CCCCCCC(C)O,2.3376,40.439800000000005
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
CCCCCC(=O)NC,1.3127,38.2087
CCCC(O)C1CCCC1,2.3376,42.87280000000001
CNCCCCCCO,0.7585,39.480500000000006
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CNC(=O)C(N)CCCO,-1.1677999999999997,38.36190000000001
CCCC(N)C(C)=O,0.7028000000000002,33.56439999999999
CC(O)CC(O)CCCO,-0.10930000000000012,38.6244
CNCCC(C)CO,0.22429999999999978,34.793499999999995
CCCCCNCCCC,2.566300000000001,47.30270000000002
CN1CCC2C3CCCC321,1.4906,40.80900000000001
CCCOCCCC(=O)O,1.2778,37.97979999999999
CCCCCCC(C)CC,4.002900000000003,48.21400000000003
CC(CO)CCCCO,0.7773999999999999,37.18659999999999
CCCCCCC(O)CO,1.3099999999999998,41.851600000000005
OCCCCCOCCO,0.15789999999999976,38.8416
CCCCCC(O)CC,2.3376,40.439800000000005
CCCCCCSO,2.772900000000001,39.2288
CC(C)CCCNCO,0.962,39.1605
CC1CC1(C)CCCN,1.7713999999999999,40.176399999999994
CCCCNC(CC)CO,1.1469999999999998,44.07550000000001
CC(O)C1CC1(N)CO,-0.9231,33.791999999999994
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
CNCCCCCN,0.3347999999999999,36.83209999999999
CCCCCC(=O)NC,1.3127,38.2087
*CC1CC1CCC(=O)O,1.4549,33.273799999999994
CNC(O)CCCC(C)=O,0.2834999999999994,39.59850000000001
CCC(O)CCCC(O)O,0.2383,38.3744
CCCCCCCCCC,4.147000000000004,48.28400000000003
C=C(NC)NC(C)C(O)O,-1.0342000000000005,39.02300000000001
CC(C)CCC(O)CCO,1.1659,41.781600000000005
CCCCCC1COC1C,2.6016000000000004,43.046000000000014
CCC(=O)CCCCCO,1.5182,40.851800000000004
CC(CN)C1CC1N,-0.07159999999999933,34.30079999999999
O=CNCCCCCCO,0.28509999999999974,39.62050000000001
O=C1CCCCCCCC1,2.6899000000000006,41.94300000000001
NCCCCCCCO,0.8878999999999999,39.225199999999994
CCCC(C)C(C)O,1.8034,35.75279999999999
CC(C)CC(N)=S,1.3186,36.240399999999994
COC(=O)C1CC1C(O)O,-0.8938000000000001,31.838599999999985
NC(=O)CCCCCCO,0.4144999999999995,39.36520000000001
CNCCNCNN,-1.7837999999999985,34.11949999999999
CCC(N)CCNC(N)=O,-0.21789999999999965,40.4695
CNCNCCCCO,-0.4746000000000001,38.2492
CCCNC(=O)CN,-0.5286999999999995,32.35509999999999
CCCCNCCNC=O,0.12209999999999921,41.844400000000014
CNC1CCCCC1O,0.5092999999999999,37.3225
NC(=O)CCCCCCO,0.4144999999999995,39.36520000000001
CC(=O)C(N)C(C)CO,-0.46890000000000004,34.9062
O=C1NCCC2=C1CCC2,0.9868000000000001,38.50370000000001
CNC(=O)CCCCCO,0.28509999999999974,39.62050000000001
CCCC(O)C1CCCC1,2.3376,42.87280000000001
CCC(O)CC(=O)C(O)O,-0.9728000000000001,34.14739999999999
OCCCC(CO)C(O)O,-1.3219000000000003,35.12119999999999
CCCCCCCN,1.9155,37.81339999999999
NC(O)CCC1CCCC1,1.2338999999999998,41.38620000000002
CCCCCCC(O)OC,1.9216,41.77480000000001
CCCCCNC(=O)CC,1.7027999999999999,42.82570000000002
CCC(O)C1CC1C(C)C,2.0494,42.73280000000001
NCCCOC1CC(N)C1,-0.15850000000000003,40.62080000000001
CNCCCNN,-0.9407999999999994,30.733799999999995
NC(=O)C1OC12CCCC2,0.18329999999999935,35.266400000000004
CCC(=O)C1CCCCC1,2.5458000000000007,41.87300000000001
CCCCCNC(C)OC,1.7586,43.998700000000014
CCCC(O)NCC(C)=O,0.28349999999999953,39.59850000000001
CCCCNC(N)=O,0.45480000000000026,32.49409999999999
CCCCNC1CCCC1,2.3187000000000006,45.16670000000001
CCC(=O)C1CCCCC1,2.5458000000000007,41.87300000000001
CNC(O)CCCCOC,0.34089999999999954,40.793500000000016
CNC(=O)CCCCO,-0.10500000000000015,35.003499999999995
CC(O)CCC(O)C(C)O,-0.11090000000000011,38.602399999999996
CCCCCNCCNC,0.9855999999999994,46.32140000000002
COC(=O)CCCCCO,0.7121,37.569799999999994
CCC(O)CCC(=O)CO,0.09889999999999999,37.6246
OCCCCCOCCO,0.15789999999999976,38.8416
CCCCCCNC(N)O,0.39089999999999936,42.338900000000024
O=C1CCNC(=O)C(O)N1,-2.0590999999999986,31.776199999999996
CC(=O)CCC1CCCC1,2.5458000000000007,41.87300000000001
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CNC(=O)NCCCCO,-0.3121000000000002,38.778200000000005
CCC(O)CCCN,0.4962000000000001,34.586199999999984
CNC(=O)CCCC(N)O,-0.8201999999999992,38.1119
CNC(=O)CCCC1CC1,1.3127,40.641700000000014
CCCCCCOC1CO1,1.9396,39.83400000000001
CCC(=O)CCCCCO,1.5182,40.851800000000004
CC1(C)NC1C(O)CO,-0.9100000000000001,34.09529999999999
CCCCCCCO,1.9491,35.84479999999999
CC(O)C(O)C1CCCC1,0.9183,39.64560000000001
CC(=O)CCC1(C)CO1,1.1445,34.27199999999999
CCCCCNC(C)CO,1.1469999999999998,44.07550000000002
CCCCCCCCNC,2.566300000000001,47.30270000000003
CC(C)CCC(N)=O,0.9078999999999999,33.26639999999998
CCNCCCC(=O)OC,0.5490999999999997,39.7937
CCCNCCCCCO,1.1485999999999998,44.09750000000002
CCC(N)C(O)CC,0.4945999999999998,34.5642
C=S(C)(=O)NC1CCCC1,0.7797999999999998,46.579100000000025
CCCCCCCC(=O)O,2.4315000000000007,41.01180000000001
CNC(=O)CCCC(N)O,-0.8201999999999992,38.1119
CCCCCCCNC,2.1761999999999997,42.68570000000002
OCC(O)OC1CCCC1,0.2563,36.4336
CCCCCCCCNC,2.566300000000001,47.30270000000002
COCCOC1CCCC1,1.592,40.08400000000001
NCCCNC1CCCC1,0.8673999999999997,43.93010000000002
CCCCNCNC(=O)O,0.6012000000000002,38.938199999999995
COC(=O)C(O)CC1CC1,0.3203999999999998,35.3638
CNCC(O)CCCCN,-0.30429999999999974,42.83890000000001
CC(=O)CCCCCCO,1.5182,40.851800000000004
CCCCCNOCCC,2.1078,43.77070000000002
CC(=O)CCCC1OC1C,1.533,38.867000000000004
CC(=O)CCCC(C)=O,1.3347,35.212999999999994
CCCCCC(O)CCC,2.7277000000000013,45.05680000000002
CC(C=O)NCCCCO,-0.06409999999999999,39.84850000000001
CCCCCCC(=O)CO,1.5182,40.85180000000001
CCCC(C)C(=O)NC,1.1685999999999999,38.1387
CCCCCNC(=O)NC,1.1055999999999995,41.98340000000002
CNC(C)OCCC(O)O,-0.7308000000000002,37.3163
CCCOC1CCCCC1,2.745700000000001,43.116000000000014
CC(O)C(O)CNC(=O)O,-1.0043000000000004,33.7151
CCCCCN,1.1353,28.57939999999999
CCNC(C)CCCCO,1.147,44.07550000000002
CCCCCCCN,1.9155,37.81339999999999
CNC(=O)CCCCCO,0.28509999999999974,39.62050000000001
NC(CO)C1CCCCC1,0.8862999999999996,41.63620000000002
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CCC(CO)CCC(=O)O,0.8696999999999999,37.73659999999999
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CCCCNC(=N)N,0.2695700000000003,34.82479999999999
NCCCCCC(O)O,-0.18379999999999985,35.748
CC(=O)C(O)CCCO,-0.29120000000000007,33.00759999999998
CC(C)C(O)CCO,0.3857,32.54759999999998
CCCCCCNC(=O)O,1.8342999999999998,40.16950000000001
CCCCCCC(O)CO,1.31,41.85160000000001
CCCCCC1C(C)C1O,2.1935000000000002,42.80280000000001
CCC(O)C(C)C(C)CO,1.0218,41.711600000000004
O=CCCCC1CCCC1,2.5458000000000007,41.87300000000001
CN(C)CCCCCO,0.7105999999999999,39.4908
CCCOCCCC(O)O,0.5038999999999998,38.5696
CCCCCCCC,3.3668000000000022,39.05
CCCCCCC(O)NC,1.4945999999999997,43.82550000000002
CCC(C)C(O)C(O)CO,-0.2534000000000001,38.5544
CC(=O)NCCCC(C)N,0.24990000000000012,41.56710000000001
CC(C)CCC(C)O,1.8034,35.75279999999999
CCC(=O)CCC1CC1C,2.401700000000001,41.80300000000001
CCCCCC[SH](=O)=O,1.1781,39.323800000000006
CCC(O)C(O)CCCO,-0.10930000000000001,38.6244
CCCCCCC(=O)NC,1.7027999999999999,42.82570000000002
CCCCNC(C)CCO,1.147,44.07550000000001
CCCCCCSO,2.772900000000001,39.2288
CCC(C)CCCCCO,2.5852000000000017,45.008800000000015
O=C1CCCOCCC1O,0.11689999999999995,35.6838
CCCCCCCC=O,2.5458000000000007,39.440000000000005
CC(=O)C(N)C(C)C(C)O,-0.08040000000000042,39.50120000000001
CCCC(C)C(O)CCC,2.5836000000000006,44.98680000000002
CNCNCN,-1.3308999999999993,26.1168
CCC(=O)NC1(C)CC1C,1.3111,40.61970000000001
OC1CC23C(O)CCC2C13,0.13809999999999995,35.27759999999999
CCCCNC(O)C(O)O,-0.9948000000000004,37.143100000000004
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
CNC(=O)CCC(C)=O,0.10159999999999991,33.98169999999999
CCCCC(=O)CC,2.1557000000000004,34.822999999999986
CCC(O)CC(C)O,0.5282,32.59559999999998
CCCC(=O)CCC,2.1557000000000004,34.822999999999986
COC(=O)C(C)CC1CO1,0.5843999999999998,35.537
CC(CO)CCC(O)CO,-0.2517999999999999,38.5764
CCCCCCCOC=O,2.1298000000000004,40.775000000000006
CCC(C)NC(O)CCO,0.07530000000000009,40.5983
O=CCOCC1CCCC1,1.3921,38.841
CCCCCCCC(C)C,4.002900000000003,48.21400000000003
CC(C)C(N)CCN,0.3184999999999999,36.48479999999999
CCCCCNC(=O)NC,1.1055999999999995,41.98340000000002
CCCCCCCC=O,2.5458000000000007,39.440000000000005
CC(N)C(O)CCCCO,-0.1429000000000002,40.59300000000001
CC(O)CC(O)CC(C)O,-0.11090000000000017,38.6024
CCC(C)CC(N)CC,2.1599000000000004,42.3384
CCC(=O)CCNN,-0.18109999999999993,32.10509999999999
CC(CO)NCCCCO,-0.2707000000000001,40.870300000000015
CCCC(O)C1CCOC1,1.1839,39.84080000000001
CCCCCC(N)=O,1.052,33.33639999999998
CNC(C)C(N)=O,-0.9203999999999999,27.716099999999994
CC(=O)CCCCC(C)O,1.5166,40.829800000000006
CCCCCNCCCC,2.566300000000001,47.30270000000002
CCCCC(C)CCNC,2.4222,47.23270000000003
CCCCCCCC(C)=O,2.935900000000001,44.057000000000016
CCCCCCC(C)=O,2.5458000000000007,39.440000000000005
CCCCCCNC=O,1.3127,38.2087
CC(C)CCCCCCN,2.5516000000000005,46.97740000000002
CCC(C)OCC(O)CO,0.15469999999999995,38.797599999999996
CNC(=O)C(C)CC(=O)O,-0.15680000000000033,35.48349999999999
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CC(O)C1CC1(C)CO,0.3857,34.98059999999999
CCCCCCCC1CC1,3.7569000000000026,46.10000000000002
OCCCC1C2CCCC12,1.805,40.640800000000006
CC(C)CCCCC=O,2.401700000000001,39.37
CCCNCCSC,1.349,41.54270000000001
CCCCCCCC(C)=O,2.935900000000001,44.057000000000016
CCCCCC(=O)C(C)O,1.5166,40.829800000000006
CCCON1C2CCCC21,1.5647,39.50900000000001
CN(CO)NCCCO,-1.2450000000000003,34.55429999999999
CCCCCCC(C)=O,2.5458000000000007,39.440000000000005
O=C(O)CC(CO)CCO,-0.5479999999999998,34.53139999999999
CCCCCCC(=O)CC,2.935900000000001,44.057000000000016
CCC(=O)CCCC(C)O,1.5166,40.829800000000006
CNC(=O)CCCC(O)O,-0.7866,36.143299999999996
CCCCCCCC(=O)O,2.4315000000000007,41.01180000000001
CC(C)C(=O)NCC(=O)O,-0.15680000000000033,35.48349999999999
C=C(NC)NCCCCN,0.005500000000000171,44.490800000000014
CCCCCCC(=O)OC,2.1298000000000004,40.775000000000006
CNCC(=O)NCCCO,-1.2955999999999996,38.63920000000001
CCCNCC(N)C(=O)O,-0.6020999999999992,38.771899999999995
O=C(O)CCCCC(O)O,-0.05789999999999995,34.329399999999985
CCCCCCN,1.5253999999999999,33.19639999999998
CNC(=O)CCNN,-1.4141999999999983,30.8738
CCCCCNCCCC,2.566300000000001,47.30270000000002
CCCNCC(O)C(=O)O,-0.5685000000000002,36.80329999999999
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CC(CO)C(=O)CCCO,-0.04360000000000003,37.5766
CCCCC1CC1C(C)O,2.1935000000000002,42.80280000000001
CC(O)C12CC13CC32C,1.1673,33.88779999999999
COC(=O)CCCCCO,0.7121,37.569799999999994
CNC(=O)CCCN,-0.5286999999999995,32.35509999999999
CCCCCCC(=O)CC,2.935900000000001,44.057000000000016
CCCCC(O)CCCO,1.31,41.851600000000005
*CCCCCCCO,1.8968,34.97779999999999
CCC(O)CCCC(=O)O,1.0122,37.78459999999999
CCCCCC(=O)NC,1.3127,38.2087
CNCCC(N)S,-0.18950000000000006,35.50509999999999
CCCOC1CCCCC1,2.745700000000001,43.116000000000014
CCC(C)CC(=O)NC,1.1685999999999999,38.1387
OC(O)CCCCC(O)O,-0.8318000000000001,34.91919999999999
CN1CC1NCS,-0.2652,33.406699999999994
CCC(=O)CCNCCO,-0.06250000000000011,39.8705
CCCCCC(O)C(C)N,1.2748,43.79820000000002
CC1CC1NC(=O)CC=O,0.09999999999999964,36.392700000000005
OCCC(O)C1CCCC1,0.9198999999999999,39.66760000000001
CCCNCCCCO,0.7585,39.480500000000006
CCCCCCCC,3.3668000000000022,39.05
CCCCC(=O)C(=O)OC,0.9186999999999999,36.547999999999995
CCCCCNC,1.396,33.45169999999999
COC(CO)NC(O)O,-2.1909999999999994,29.24409999999999
CCCCCCC(O)O,1.2674999999999998,36.98459999999999
CNCCCCCC(N)=O,0.25149999999999995,41.58910000000001
CCCCCCCC(C)=O,2.935900000000001,44.057000000000016
CCCCNC(=O)CCC,1.7028,42.82570000000001
CCCCOCCC(C)O,1.574,42.02480000000001
CNCCCCCCCN,1.115,46.06610000000002
O=COOCC1=CCCC1,1.2013,35.03499999999999
CC(=O)CCC(N)CO,-0.3248000000000001,34.9762
CC(C)CNC(O)CO,-0.4572999999999999,35.933299999999996
CCCCCC1C(=O)C1C,2.401700000000001,41.80300000000001
CCCCCNCCCN,1.1149999999999995,46.06610000000003
CCC(O)CNC(C)CO,-0.27230000000000043,40.84830000000001
CC(C)CCC(C)O,1.8034,35.75279999999999
CCCCC(C)=O,1.7656,30.20599999999998
OC(O)C1CCCCC1O,-0.15180000000000005,36.1904
CC(O)CCNCCO,-0.6608,36.253299999999996
O=CNCOC1CCCC1,0.6490999999999993,37.407700000000006
CC(C)NC(C)C(C)O,0.7536999999999996,39.414500000000004
CCC(=O)C(O)CCCO,0.09889999999999999,37.6246
CCCCCCNCCN,1.115,46.06610000000001
CC(CO)CCCCO,0.7773999999999999,37.18659999999999
CCCCCCC(O)O,1.2674999999999998,36.98459999999999
CNC(=O)CCCC(O)O,-0.7866,36.143299999999996
CCNC(=O)NCCCN,-0.34569999999999873,40.7468
CCCNCCNCN,-0.5081999999999991,40.2178
OCCCCC1CC1O,0.5298,35.05059999999999
CCC(O)CCCCCO,1.31,41.85160000000001
CC(=O)CNC(C)C(C)O,-0.06570000000000026,39.82650000000001
CCCC(CO)C(C)O,0.7758,37.16459999999999
CCC(CO)CC(O)O,-0.29429999999999995,33.70939999999999
CC(O)C1CC1C(C)O,0.3841,34.95859999999999
CCC(=O)CCC(O)CN,0.06530000000000002,39.593199999999996
COCCCCC(C)OC,1.838,42.19800000000001
CCC(=O)CCCC(C)O,1.5166,40.829800000000006
CNC(=O)CCCC(O)O,-0.7866,36.143299999999996
NC1CC(N)(C(=O)O)C1,-1.1103999999999994,31.7636
CCC(O)CCCCCO,1.31,41.85160000000001
CCCCCNCCO,0.7585,39.4805
CCCCOCC(O)C=O,0.3628999999999998,37.7978
CC(C)C(N)C(O)C=O,-0.47050000000000003,34.8842
OCCCCC1CCCC1,2.3392,42.89480000000001
CCCCCC(O)C(=O)O,1.0122,37.78459999999999
CCCCCOC(=O)CC,2.1298000000000004,40.775000000000006
CC(O)CCNC(C)(C)O,0.07530000000000003,40.5983
CCCCCCC(=O)CC,2.935900000000001,44.057000000000016
CCCCCNCO,0.716,34.613499999999995
CCCCCNC(=O)O,1.4442,35.55249999999998
CC(CO)NCCCCO,-0.2707000000000001,40.870300000000015
CC1CC1CNC(N)CO,-0.49090000000000034,40.33490000000002
NCCCCCCN,0.46420000000000006,36.57679999999999
CCCCOCC(=O)OC,0.9761,37.743
CCC(O)C(O)C(C)C,0.7742,37.142599999999995
CNC(=N)CC(N)=O,-0.9415299999999998,30.5978
O=C(O)CCCCCCO,1.0138,37.8066
CCC(O)CCCCCO,1.31,41.85160000000001
CCCCCC(O)CCC,2.7277000000000013,45.05680000000002
CCCCOCCCO,1.1855,37.42979999999999
COC1(CCC(=O)O)CO1,0.2240999999999999,32.56179999999999
CCCCCCCO,1.9491,35.84479999999999
COC(=O)CCCCCN,0.6785,39.538399999999996
CCCCCC(O)C(=O)O,1.0122,37.784600000000005
OCCCCCC(O)CO,-0.10770000000000002,38.6464
NC(=O)CCCCCCO,0.4144999999999995,39.36520000000001
CCCCCOCCN,1.1519,39.398399999999995
COC(=O)C1CC1CCO,0.1778999999999999,35.31579999999999
CNCCNCCNCO,-1.6651999999999982,41.8849
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
CCCCCNC(C)CO,1.1469999999999998,44.07550000000002
CCCCCNC(=O)NC,1.1055999999999995,41.98340000000002
CCCCCCNCCO,1.1485999999999998,44.09750000000001
CCC(=O)N1C2CCNC21,-0.07340000000000008,37.3327
CC(O)C(O)CC(O)CO,-1.5286,35.39719999999999
CCC(=O)C(N)CCCO,0.0652999999999998,39.59320000000001
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
CCC(O)CNCCN,-0.6944000000000004,38.221900000000005
CCC(O)CC(O)CCO,-0.10930000000000017,38.6244
CC(O)CCCCCCO,1.31,41.85160000000001
CNCCCCS(N)=O,-0.39159999999999945,40.35750000000001
CNC(=O)C(O)CC(N)O,-2.239499999999999,34.884699999999995
CCCCCCCC(C)=O,2.935900000000001,44.057000000000016
CCCCNCCC,1.7861,38.0687
CCCCCC(C)CCN,2.5516000000000005,46.97740000000002
O=C(O)C1OC12CCCC2,0.7826,33.70779999999999
CCCCCC(C)(O)NC,1.4946000000000002,43.82550000000002
CCC(C)C(O)C(C)=O,0.9823999999999999,36.142799999999994
CCCNC1CCCC1O,0.8994,41.93950000000001
CCCCCCCCCC,4.147000000000004,48.28400000000003
CNC(O)CCCNCN,-1.1897999999999986,41.357600000000005
OCC(O)C1COCC1O,-1.6531,33.40839999999999
CCC(=O)C(C)CC(O)O,0.30240000000000006,37.30459999999999
CC(O)C(N)CCC(=O)O,-0.44070000000000037,36.525999999999996
CCCCCCC(C)CO,2.5852000000000017,45.008800000000015
CCCCCC(O)CCC,2.7277000000000013,45.05680000000002
CC[SH](C)(=O)CC(C)=O,0.24180000000000001,41.55040000000001
COC(C)CCCCCN,1.5404,43.99340000000001
CCC(N)C(N)CO,-0.9566999999999992,33.3276
CCC(C)CCNC,1.642,37.99869999999999
CC(C)CC1C2CCCC21,3.0786000000000016,43.77600000000002
CC(O)CCC(CO)CO,-0.2517999999999999,38.5764
CCCCNC1CCNC1,0.7380000000000001,44.18540000000001
CCCCCCNC(=O)O,1.8343,40.1695
CCCCCCCCOC,2.9933000000000014,45.25200000000002
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
COC(=O)CCCCCO,0.7121,37.569799999999994
CCCCCCCCC=O,2.935900000000001,44.057000000000016
OCCCCCCCCO,1.3115999999999999,41.87360000000001
CCC(=O)C1CC1C(O)O,-0.0877,35.12059999999999
NCCCCC(O)O,-0.5739000000000003,31.13099999999999
O=CNC(=O)N1CCCC1,-0.05180000000000029,35.4027
CCCNCCCC(=O)O,0.8507999999999998,40.0305
CC(CO)CCCCO,0.7773999999999999,37.18659999999999
CCCC(C)CCC(O)O,1.5134999999999996,41.531600000000005
CC(=O)CCCSO,1.5618,35.00179999999999
COC(=O)CCCCCO,0.7121,37.569799999999994
OC(O)CC1C2CCCC21,0.7333,37.163599999999995
CCCCCCNC,1.7861,38.0687
C=C(CCCCCC)OC,3.116900000000002,44.90800000000002
C=C(CCCC(N)O)OC,0.5939000000000001,40.194199999999995
CC(O)CCCCN,0.4962000000000001,34.586199999999984
CCCCCCS(=O)O,1.7884,39.7802
CC(O)CCCCCCO,1.31,41.85160000000001
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCC(CO)CCC(O)O,0.0958,38.3264
CNC(=O)CCCCCO,0.28509999999999974,39.62050000000001
CCCCCCC(C)C,3.6128000000000027,43.59700000000001
CCCC(=O)C1CCC1O,1.1265,38.6458
OCCCCC1CCCC1,2.3392,42.89480000000001
CCCCCOCCCC,2.9933000000000014,45.25200000000002
CC(O)CCCCCCO,1.31,41.85160000000001
CC(CO)NC(CO)CO,-1.69,37.6431
CC(=O)CCCCCO,1.1281,36.23479999999999
CCCCCCNCO,1.1060999999999999,39.2305
COC(=O)C(O)CCCO,-0.7072000000000003,34.34259999999999
CCCCNC1CCCC1,2.3187000000000006,45.16670000000001
CNCCCCC(=O)O,0.46069999999999983,35.41349999999999
CCCNC(N)N,-0.8129999999999991,30.4565
CCCCCCC(=O)CC,2.935900000000001,44.057000000000016
COC(=O)C1CCCCC1,1.7397,38.591
COC(=O)C(C)CCCO,0.5679999999999998,37.49979999999999
COC(=O)CCCC(C)O,0.7104999999999999,37.547799999999995
CNC(=O)CCCN,-0.5286999999999995,32.35509999999999
