SMILES,C1,C2
OCCCCCC(O)CO,-0.10770000000000002,38.6464
CCCC(O)CCO,0.5298,32.61759999999998
*CCCCC(=O)OC,1.2973,30.673999999999985
CNCCCOCCO,-0.39520000000000016,36.448499999999996
CCC(=O)C(C)O,0.3462999999999999,26.978799999999985
COC(O)C(O)CO,-1.6956,26.108399999999993
O=C(OCO)C1CCCO1,-0.3416000000000001,32.15179999999999
COC(=O)C(O)CCO,-1.0973000000000002,29.725599999999986
CNCCCCN,-0.055300000000000016,32.215099999999985
O=CCCCCCO,0.738,31.617799999999985
O=C(O)CCCCC(O)O,-0.05789999999999995,34.329399999999985
CCCCC(O)CCO,0.9198999999999999,37.23459999999999
CC(O)CCC(=O)CO,-0.29120000000000007,33.00759999999998
CCC(CO)C(O)O,-0.6843999999999999,29.092399999999987
CC(O)CCC(=O)O,0.23199999999999998,28.55059999999999
CC(O)CCC(C)O,0.5282,32.59559999999998
CCCCCC(O)O,0.8774,32.36759999999998
CC(CCO)C(=O)O,0.08949999999999997,28.50259999999999
OC(O)C1C2CCOCC21,-0.4204000000000001,34.13159999999999
O=CNCCC(=O)O,-0.7928999999999999,26.319499999999994
OCCCOCCO,-0.6223000000000001,29.607599999999984
CCOCCCCO,0.7953999999999999,32.81279999999998
CCCCCCO,1.559,31.22779999999998
O=C1COC12CCC=C2O,0.5602,33.63579999999999
COCCCCCO,0.7953999999999999,32.81279999999998
CCCCCCCCO,2.3392000000000013,40.461800000000004
CCCC(O)CC,1.5574,31.205799999999982
CC(O)CCCC(O)O,-0.1518,33.75739999999999
O=CCCCCC(=O)O,0.8303,32.16779999999999
CC(O)C(O)C(=O)O,-1.1873000000000002,25.323399999999992
CC(C)CCC(=O)O,1.5072,31.70779999999998
OCC1CCCC(O)C1,0.5298,35.05059999999999
CCCCCCCC,3.3668000000000022,39.05
CC(O)CCCCO,0.5298,32.61759999999998
CCCCC(=O)CC=O,1.3347,35.212999999999994
COCCC1CC1C(=O)O,0.7436,35.7258
CCCCNCC(N)=O,-0.13859999999999972,36.97209999999999
CC(C)C(O)OCO,-0.0728000000000002,29.015599999999985
CCCCCC(=O)NC,1.3127,38.2087
CCCC(O)OCC,1.1414,32.54079999999998
O=CCCCCCO,0.738,31.61779999999998
OCCCOC1CCCC1,1.3279999999999998,39.91080000000001
O=CCCCCCO,0.738,31.61779999999998
OCCCCCCCO,0.9215,37.25659999999999
CCC(CO)C(O)O,-0.6843999999999999,29.092399999999987
COC(=O)CCCCO,0.3219999999999999,32.95279999999998
O=C(CO)CCC1CC1,0.738,34.05079999999999
CCC1(O)CC2CC21,1.1673,31.454799999999985
CNC(=N)CCN,-0.4681299999999999,30.457799999999995
CC(=O)CCC(C)=O,0.9446,30.595999999999986
CC1CC(O)(O)C(O)O1,-1.2055,28.33939999999999
OCCCC(O)CO,-0.8879000000000001,29.412399999999987
O=C1OOC12COC2O,-1.4378,21.866799999999994
CCCCC(O)CO,0.5298,32.61759999999998
CCC(=O)CCC(=O)O,0.8303,32.16779999999999
CCCOC1CC1C=O,1.0004,34.20199999999999
OCCOCCC(O)O,-1.3039000000000003,30.747399999999985
OCCCCOCCO,-0.23220000000000013,34.22459999999999
COC(=O)C(C)CC=O,0.38449999999999984,31.860999999999983
O=CCCCCCCCO,1.5182,40.851800000000004
CCCCCCCO,1.9491,35.84479999999999
CCCCCCC(O)OO,1.7648000000000001,38.479600000000005
CC(O)COCOC=O,-0.48570000000000024,29.648799999999987
CNC(=O)C1=CC(O)=N1,-0.4136,32.213499999999996
OCCC1CC(O)OC1O,-0.9579000000000002,32.908399999999986
CCCCCCCC(=O)O,2.4314999999999998,41.0118
OCCCCCCO,0.5313999999999999,32.63959999999998
COC(=O)C(C)CO,-0.2122000000000001,28.265799999999984
CCC(=O)C(O)CC(O)O,-0.9728000000000001,34.14739999999999
CNCC(C)(N)O,-1.1269999999999996,28.737899999999996
COC12CC1(O)CO2,-0.5059,25.25879999999999
CCCOCCCCO,1.1855,37.42979999999999
CCCCCCC(O)O,1.2674999999999998,36.98459999999999
CCCCOC(C)=O,1.3496000000000001,31.540999999999983
CNCCC(O)O,-1.0934,26.769299999999994
CCCCCCCO,1.9491,35.84479999999999
CC1CCCNC1N,0.2907000000000001,34.37609999999999
OC(O)C1CCCCO1,-0.13380000000000014,31.816599999999987
OC(O)CCC1CCCC1,1.2675,39.41760000000001
COC12CCCC1C2,1.5754000000000001,31.697999999999983
CCC(C)CCCO,1.805,35.77479999999999
CCCC(O)CC(O)O,-0.1518,33.75739999999999
OCC(O)C1CCCC1,0.5298,35.05059999999999
CCCCC(O)C(=O)O,0.6221,33.16759999999999
CCCCCC(=O)O,1.6513,31.77779999999998
CCCCCCC(C)O,2.3376,40.439800000000005
CCC(=O)CC(O)CC,1.1265,36.212799999999994
CC(O)CCCC(=O)O,0.6221,33.167599999999986
CCCCCNCCO,0.7585,39.4805
CC1CCC(O)CC1O,0.5282,35.02859999999999
NCCC1CCCCO1,0.9043000000000001,37.26240000000001
CCCNCNC,0.1628999999999996,32.22039999999999
CC(=O)NCC(O)CO,-1.5243,31.77629999999999
O=C(O)C1CCCCC1,1.6513,34.21079999999999
O=C(O)C12CCCC1O2,0.3925,29.09079999999999
OC(O)C1CC2COC1C2,-0.27790000000000004,34.17959999999999
COC(=O)CCCC(O)O,-0.35960000000000025,34.09259999999999
*C(O)C(O)CCCCC,0.7952999999999999,36.15559999999999
O=C(O)CCCCCO,0.6236999999999999,33.189599999999984
COC(O)CCCCO,0.11379999999999996,33.95259999999999
CN(C=O)CCC=O,-0.33640000000000025,29.37499999999999
OCCCCCCCO,0.9215,37.25659999999999
OC1CCC(O)O1,-0.5664,22.332599999999996
COC(=O)C1CC1CCO,0.1778999999999999,35.31579999999999
O=C(O)C(O)C(O)CO,-2.2148999999999996,26.735199999999992
CC(O)CCCC(O)O,-0.1518,33.75739999999999
OCC1CCCCO1,0.5478000000000001,30.676799999999986
O=C(O)C1CCCCC1,1.6513,34.21079999999999
OCCC1CC(O)CC1O,-0.49940000000000023,36.4404
CCCC(O)CCC=O,1.1265,36.212799999999994
*C(O)CCCCN,-0.01689999999999986,28.91219999999999
OCCCCCCCO,0.9215,37.25659999999999
CCCCCCCO,1.9491,35.84479999999999
CCC(O)CCO,0.13970000000000005,28.000599999999988
CC(O)CCCO,0.1397,28.000599999999988
OCCCCCCO,0.5313999999999999,32.63959999999998
O=COCCCCCO,0.322,32.95279999999998
CC(O)C(O)CC(O)O,-1.5711,30.530199999999986
COC1OC1CCCO,0.13020000000000004,31.98979999999998
CC(O)COCCO,-0.6239000000000003,29.585599999999985
CC(C)CC(O)C(C)O,0.7742,37.142599999999995
CC(O)NCCNC(=O)O,-0.8180999999999994,35.71099999999999
CS(=O)(=O)NC(O)O,-2.1961999999999997,26.20509999999999
CC(CO)CCCC=O,0.984,36.16479999999999
CCCCCOC(O)O,0.46139999999999987,33.70259999999999
OCCCOCCCO,-0.23220000000000013,34.22459999999999
CC(O)C(O)C(=O)CO,-1.7105000000000004,29.780399999999986
CCCCCCCC,3.3668000000000022,39.05
O=CNCCC(O)O,-1.5668000000000002,26.90929999999999
OCCCCCC(O)O,-0.1502,33.77939999999999
COCCCC(=O)OC,0.5859999999999999,33.12599999999999
O=C(O)CCCCCO,0.6236999999999999,33.189599999999984
CNC(O)C(C)C,0.18020000000000003,29.904499999999988
CCCCCCCO,1.9491,35.84479999999999
CCCCCOCCO,1.1855,37.4298
CCCCCC(O)CO,0.9198999999999999,37.23459999999999
COC(=O)C(O)C(O)O,-2.169,26.24839999999999
NC(=O)CCCCCO,0.02439999999999959,34.7482
CCCCOCCCO,1.1855,37.42979999999999
CCCCCCO,1.559,31.22779999999998
CCCCCCCO,1.9491,35.84479999999999
OCCCCOCCO,-0.23220000000000013,34.22459999999999
CCC(=O)CCCCO,1.1281,36.23479999999999
CCCCC1C=CCCN1,2.0947,45.07270000000002
COCCCNC(C)O,-0.04920000000000002,36.1765
COC(=O)C(O)CO,-1.4874,25.108599999999992
NC(=O)CCC(N)O,-1.4710000000000003,28.6226
OCCCC1CCCC1,1.9491,38.2778
O=CCCCCOCCO,0.3645,37.8198
CC(=O)OC(O)CCO,-0.7497000000000003,29.475599999999986
COC(O)CC(=O)C(C)O,-0.7088000000000001,34.32059999999999
CCC(O)CCCO,0.5297999999999998,32.61759999999998
CCCCCCC=O,2.1557000000000004,34.822999999999986
CC(C)C1CCOC1,1.6789,33.76399999999999
CC(=O)CCCCCO,1.1281,36.23479999999999
CCC(=O)COCC(=O)O,0.06670000000000015,33.752799999999986
*C(=O)CCCCC=O,0.8216,29.538999999999987
CNNCN(C)C,-0.7704999999999991,30.74939999999999
CCCCCN,1.1353,28.57939999999999
CCCCC(O)CC,1.9475,35.822799999999994
COCCOOCCO,-0.4267,30.865799999999986
CCCCCOC(O)O,0.46139999999999987,33.70259999999999
COC(=O)CCCCO,0.3219999999999999,32.95279999999998
O=CCCCCOCO,0.322,32.95279999999998
*CCC(C)C(C)N,1.3274,32.23739999999999
CC(O)C(=O)C1CC1,0.3462999999999999,29.411799999999985
NCCCCCN,0.07410000000000017,31.959799999999994
CNC(=O)C1CC1CO,-0.6392,32.74949999999999
O=C(O)CCCC1CO1,0.6401000000000001,31.226799999999987
CC(C=O)CCC(=O)O,0.6861999999999999,32.09779999999999
CNC(=O)CCCCN,-0.13859999999999972,36.97209999999999
CCCC(O)CC(O)O,-0.1518,33.75739999999999
CC(O)CCCCO,0.5298,32.61759999999998
CC(O)C1(O)OC1CO,-1.5531000000000004,28.58939999999999
*=CCCCC(=O)OC,0.6811999999999999,31.930999999999983
COC(=O)C1C2CCCC21,1.2055,36.336999999999996
CCC(=O)CCCN,0.7044,33.58639999999998
CCCCCCCN,1.9155,37.81339999999999
CCCCNC(O)CO,-0.3132,36.003299999999996
CCOCCCCCCO,1.5756000000000001,42.04680000000001
O=C(O)CCCCCO,0.6236999999999999,33.189599999999984
OCCCCCCCO,0.9215,37.25659999999999
CCC(O)CCC(=O)O,0.6221,33.167599999999986
C[SH](CO)CCCCO,0.33970000000000006,43.182600000000015
O=C(O)C1CCCCC1,1.6513,34.21079999999999
CC(=O)CCC(C)C,2.0116,34.752999999999986
CCCCCCC(=O)O,2.0414,36.39479999999999
O=C1CC(CCCO)C1,0.738,34.05079999999999
O=COCOCCOCO,-0.9000999999999999,31.005799999999986
COC(=O)CCCN,-0.10170000000000001,30.30439999999999
CC(O)CCCCO,0.5298,32.61759999999998
CC(O)C(O)C1CC1C,0.3841,34.95859999999999
CCCCOCCC,2.2131,36.017999999999994
CCCC(O)CC(=O)O,0.6221,33.167599999999986
NC(O)CCCCO,-0.5739000000000003,31.13099999999999
CCCCCC(C)=O,2.1557000000000004,34.822999999999986
O=C(O)C1CCCC1,1.2612,29.593799999999987
O=C1COC2CCOC12,-0.2567999999999999,29.103999999999992
*CCCCC(O)O,0.43499999999999994,26.883599999999987
OCCCCCCO,0.5313999999999999,32.63959999999998
O=COCCCC(O)O,-0.7496999999999999,29.475599999999986
O=C(CF)NC(=O)C(=O)O,-1.3167000000000004,26.7605
O=C(O)CCCCO,0.23360000000000009,28.572599999999987
CC(CCCN)C(=O)O,0.4460000000000003,35.0882
CC(O)CCCC(O)O,-0.1518,33.75739999999999
CC(C)CCCN,1.3813,33.12639999999998
*C1CCCCC1C(=O)O,1.599,33.343799999999995
CCCCC1OC1(O)O,0.2138,31.56659999999998
CCCCCNC(=O)O,1.4442,35.55249999999998
CCCCCCCOCO,1.9232,41.79680000000001
O=C(CO)CCOCCO,-1.0532,34.614599999999996
NCNCCOCCO,-1.4988999999999983,34.961899999999986
CCCCCCC=O,2.1557000000000004,34.822999999999986
*CCC(O)C(=O)O,-0.21040000000000014,23.066599999999994
CCCC(=O)CCC,2.1557000000000004,34.822999999999986
CNCCC(O)CN,-1.0844999999999996,33.60489999999999
CC(O)CCCCC=O,1.1265,36.212799999999994
CC1CC1COC(=O)O,1.3370000000000002,31.247799999999984
COCCCCCCC=O,1.7822,41.025000000000006
CCCC(O)CC,1.5574,31.205799999999982
NCCNCCO,-1.4729999999999992,29.009899999999995
CC(O)CCCC(O)CO,-0.10930000000000012,38.6244
CC(N)CCC(=O)O,0.19839999999999985,30.51919999999999
CCC1CC1(O)C(C)O,0.5282,35.02859999999999
CNCCCCN,-0.055300000000000016,32.215099999999985
CC(O)CCCCO,0.5298,32.61759999999998
CCCCCOCCO,1.1855,37.42979999999999
O=C(O)CCC(O)CO,-0.7956000000000001,29.962399999999988
NCCCCCO,0.10769999999999996,29.99119999999999
OCCCCOCO,-0.2747000000000001,29.357599999999987
O=C(O)C1CCCCC1,1.6513,34.21079999999999
*C1CCOC1(C)C(=O)O,0.5878000000000001,30.35979999999999
CC(O)CCC(O)NCO,-0.9948000000000004,37.143100000000004
CC(O)C(=O)C12COC1C2,-0.27480000000000016,33.477799999999995
CCCCCCC,2.976700000000002,34.432999999999986
CCCCCCNC,1.7861,38.0687
OCCCCCCO,0.5313999999999999,32.63959999999998
CNCCCCN,-0.05529999999999963,32.21509999999999
CCCCC(=O)CO,0.738,31.617799999999985
OC(O)C1CCCCO1,-0.13380000000000014,31.816599999999987
OCCCCCCCO,0.9215,37.25659999999999
CC(=O)CN(C)C(C)=O,0.05369999999999986,33.99199999999999
CC(N)C(O)C=O,-1.1065999999999998,25.720199999999995
CCC(=O)C1CC1O,0.3463,29.411799999999985
CCCCC(O)OC,1.1414,32.54079999999998
*CCC(O)C(=O)OC,-0.12200000000000011,27.44679999999999
CCCC(O)C1CCCC1,2.3376,42.87280000000001
CC(O)CCCCO,0.5298,32.61759999999998
CC1CCCC(O)C1,1.5574,33.63879999999999
C=C(O)C(=O)C(O)O,-1.0621,25.001399999999993
COC(=O)C1CCCC1O,0.32039999999999985,35.36379999999999
CC(=O)CCC(=O)O,0.44019999999999987,27.550799999999988
O=C(O)CCC(=O)O,-0.06420000000000009,24.505599999999994
O=C(O)C1COCCC1O,-0.5316000000000001,32.56859999999999
CCCCCCCCO,2.3392000000000013,40.461800000000004
CCCC(=O)NCCO,-0.1050000000000001,35.003499999999995
NCCCC1OCC1=O,-0.3067999999999999,33.03539999999999
CNCCC(N)O,-1.1269999999999996,28.737899999999996
CCCCCCCNC,2.1761999999999997,42.68570000000002
NCCCCCO,0.10769999999999996,29.99119999999999
CCC(O)C1CCCC1O,0.9182999999999999,39.6456
CCOCCCCCO,1.1855,37.42979999999999
CCCNC(=O)NCC=O,-0.1055000000000001,37.756400000000006
CC1CCC2CC12C(=O)O,1.5072,36.5738
CCCC(O)OCO,0.07129999999999992,29.085599999999985
CCCCC(N)O,0.45369999999999977,29.71919999999999
O=C(O)C1CCCOC1O,-0.1840000000000001,32.31859999999999
COC(O)CCCCCO,0.5039,38.5696
CC(=O)C(N)CC=O,-0.5083000000000002,29.33739999999999
CCCCCCN,1.5254000000000003,33.19639999999999
CCC(=O)C(CO)CCO,-0.04359999999999997,37.57659999999999
COCCCOCO,-0.010700000000000098,29.530799999999985
CCOCCCCOCO,0.7694999999999999,38.7648
OCC12CC1(O)CO2,-1.1175000000000002,25.335599999999992
CC(CO)CC(O)CO,-0.6419000000000004,33.95939999999999
CCCCCCC(N)=O,1.4420999999999997,37.9534
CC(O)CCO,-0.25039999999999996,23.383599999999994
CNCNCCO,-1.2547999999999995,29.01519999999999
CCCCC(O)OC,1.1414,32.54079999999998
O=COC(=O)CCCCO,-0.15140000000000015,33.09279999999999
CCCOCC(=O)O,0.49760000000000004,28.74579999999999
OCOC(O)C1CCC1O,-0.9579000000000006,32.908399999999986
CCCC(O)CCCO,0.9198999999999999,37.23459999999999
CC(O)CCCCC=O,1.1264999999999998,36.212799999999994
NC(=O)C1CCCC1,0.6618999999999997,31.15239999999999
CC(O)CCCCCO,0.9198999999999999,37.23459999999999
COC(=O)CCCN,-0.10170000000000001,30.30439999999999
COC(=O)C(O)C1CO1,-1.0809000000000002,27.76279999999999
CC(O)C12CC1(O)CO2,-0.7290000000000001,29.93059999999999
CC1CCC1(O)C=O,0.3463,29.411799999999985
COC(=O)C(C)OC,0.19429999999999992,28.486999999999984
CC(=O)C(=O)CCCO,-0.08300000000000002,32.00779999999999
CCC(O)CCC(C)=O,1.1265,36.212799999999994
CCC(C)C(=O)C(C)O,0.9823999999999999,36.142799999999994
CC(O)C(C)CCO,0.38570000000000004,32.54759999999998
CCC(=O)CCCC(=O)O,1.2204,36.78479999999999
CCCCCCOC,2.2131,36.017999999999994
CCCCCCO,1.559,31.22779999999998
O=C1CCOCC2CC2C1,1.002,36.657
CC(O)CCCCO,0.5298,32.61759999999998
CCCCCCOCO,1.5331,37.17979999999999
CC(O)COCOC=O,-0.48570000000000024,29.648799999999987
CNCC1CCCCO1,0.7748999999999999,37.517700000000005
CCCOCCCCO,1.1855,37.42979999999999
CC(=O)C(C)CO,0.20380000000000004,26.930799999999987
CCCOC(O)C(O)O,-0.9579000000000002,30.475399999999986
COCC(O)CCCCO,0.15629999999999994,38.8196
OCC(O)CCC(O)O,-1.5695000000000001,30.552199999999985
CCCNC(O)NN,-1.274799999999999,31.623599999999996
CC(=O)CCC(C)O,0.7363999999999999,31.595799999999983
CC(O)CCC(C)O,0.5282,32.59559999999998
CC(O)CCCCC(O)O,0.2383,38.3744
*CC(CO)CCC,1.3625999999999998,30.290799999999983
CCCCCCN,1.5253999999999999,33.19639999999998
CCCCCCCC=O,2.5458000000000007,39.440000000000005
O=CCCCCCCO,1.1281,36.23479999999999
CCCCCC(C)CO,2.1951,40.3918
CC1CCCC1=O,1.3755,28.021999999999984
CCC(C)C(O)CC,1.8034,35.75279999999999
CCCCCOC(=O)C=O,0.9186999999999999,36.548
NC1=CC=CC1OCCO,-0.2236999999999999,38.236200000000004
CCC(=O)C(C)O,0.3463,26.978799999999985
CC(O)CCCCC(=O)O,1.0122,37.78459999999999
COC(=O)CCCO,-0.0681000000000001,28.335799999999985
CCCCCCNC,1.7861,38.0687
OC(O)CCCC(O)O,-1.2219000000000002,30.302199999999985
CCC(=O)CCCC(=O)O,1.2204,36.78479999999999
N[SH](=O)(O)C1CCCN1,-0.9406999999999999,37.37830000000001
OCCCCOCCCO,0.15789999999999976,38.8416
CCCCCOCCO,1.1855,37.42979999999999
CCCCCO,1.1689,26.61079999999999
CCC(=O)C(O)C(O)CO,-1.3204,34.39739999999999
COC(=O)C1CC(O)C1,-0.06970000000000015,30.746799999999986
CCC(=O)CCCO,0.738,31.61779999999998
CCC(=O)CCCCCO,1.5182,40.851800000000004
CCC1CCCOC1,1.823,33.83399999999999
CC(C)CCC(C)O,1.8034,35.75279999999999
CC(=O)CCCCO,0.738,31.617799999999985
CCCC(=O)NC,0.5325,28.974699999999988
OCCOCCC(O)CO,-1.2614000000000003,35.614399999999996
CCCCC1OC1OC,1.5479,35.19499999999999
NC(=O)CCCC(O)O,-1.0473000000000006,31.27099999999999
OCCCCOCCO,-0.23220000000000013,34.22459999999999
CCC(O)CCOC,0.7938000000000001,32.79079999999998
CNC1CC1O,-0.6610000000000003,23.471499999999995
CCC(O)CC(O)CO,-0.4994000000000003,34.00739999999999
O=CCOCCCCO,-0.02560000000000001,33.20279999999998
CCCCCCC=O,2.1557000000000004,34.822999999999986
OCCCCOCCO,-0.23220000000000013,34.22459999999999
OCCCCOCO,-0.2747000000000001,29.357599999999987
NCCCCC(N)=O,-0.39930000000000015,32.099799999999995
CCC(=O)CC(O)CO,-0.2912,33.00759999999998
CCC(=O)CCC(C)O,1.1264999999999998,36.212799999999994
COC12CCCC1C2,1.5754000000000001,31.697999999999983
CC1CCCC1(O)O,0.48729999999999996,30.183599999999984
O=C(CO)CCCO,-0.6797,28.412599999999987
CCCCCCCCO,2.3392000000000013,40.461800000000004
CC(OC=O)C(C)(O)O,-0.7513000000000001,29.453599999999987
CCCCCC(=O)O,1.6513,31.77779999999998
O=CCCCCCO,0.738,31.61779999999998
O=CNC(=O)CC1CC1O,-0.9701000000000006,32.93749999999999
*C1CCCCC1OC=O,1.4398,33.154999999999994
CNCCOCCCO,-0.39520000000000016,36.448499999999996
OCCCCC1CC1,1.559,33.66079999999999
CCCCCC(O)CCC,2.7277000000000013,45.05680000000002
CC(C)CCCO,1.4149,31.15779999999998
CCCCCCOC=O,1.7397,36.157999999999994
O=C1COC23C4CCC2C143,0.36430000000000007,32.33699999999999
CCCCCCN,1.5253999999999999,33.19639999999998
OCCCCOCCO,-0.23220000000000013,34.22459999999999
CC1(C)CC1C(O)O,0.34319999999999995,30.113599999999984
CC1CCOCC1C=O,0.8579,34.15399999999999
CC(O)C12CCC1C2,1.1673,31.454799999999985
OC(O)C12CCC1C2,0.09719999999999995,27.999599999999987
CCC(O)CCCO,0.5298,32.61759999999998
OCCCCOCCO,-0.23220000000000013,34.22459999999999
CCCCCCC(O)CO,1.3099999999999998,41.851600000000005
CC(=O)NCC(O)OCO,-1.5927000000000002,32.86129999999999
O=CCCCC(=O)O,0.4402000000000001,27.55079999999999
CCCCCCN,1.5254000000000003,33.19639999999999
CC1CCC(O)C1,1.1673,29.021799999999985
OCCCCCC(O)O,-0.1502,33.77939999999999
CCCC(C)CCO,1.8050000000000002,35.77479999999999
CCC(O)C1C(=O)C1C,0.5923,33.95879999999999
O=C(O)CCCCCO,0.6236999999999999,33.189599999999984
CC(O)CCN,-0.2839999999999999,25.352199999999996
CNCC(N)O,-1.5170999999999994,24.120900000000002
O=C1OCC2CCCCC12,1.3496000000000001,36.407
CC(O)C(C)CCO,0.3857,32.54759999999998
OCCC1CCCCC1,1.9491,38.2778
CCCCOCCCO,1.1855,37.42979999999999
O=C(O)C(=O)CC1CC1O,-0.589,31.373599999999993
COC(=O)CCCOCO,-0.09400000000000003,34.28779999999999
OCCC1CCCCC1,1.9491,38.2778
CCCCCCCO,1.9491,35.84479999999999
OCCC1CCCO1,0.5477999999999998,30.676799999999986
CC(=O)CCCCCO,1.1281,36.23479999999999
OC(O)CCCC(O)O,-1.2219000000000002,30.302199999999985
CC(CCC=O)C(O)O,-0.0877,32.68759999999998
CCCOCC(C)O,0.7938000000000001,32.79079999999998
OCCCCC(O)O,-0.5402999999999999,29.162399999999987
OCCCCC(O)O,-0.5403000000000002,29.162399999999987
COC(C)CC(C)=O,1.0004,31.768999999999984
CNC1CC1C,0.6141999999999999,26.628699999999988
CCCCCCCC,3.3668000000000022,39.05
OCCCCOCCO,-0.23220000000000013,34.22459999999999
OCCOCOCO,-1.0808,26.07559999999999
CC(C)CCC(O)CN,0.7422000000000002,39.133199999999995
CCCCCC(=O)NC,1.3127,38.2087
O=C1COC23COC2C13,-0.6469,26.919999999999987
CCCCCOCCO,1.1855,37.42979999999999
O=CCCCCC(=O)O,0.8303,32.167799999999986
CCCCCC(=O)O,1.6513,31.777799999999985
CC(O)C(=O)NCCCO,-1.1342000000000003,36.393299999999996
CC(O)C(O)CCCO,-0.49940000000000023,34.00739999999999
CCCCCCCC=O,2.5458000000000007,39.440000000000005
CCC(=O)C(=O)CC,0.9446,30.595999999999986
OCC1CCCCC1,1.559,33.66079999999999
CC(O)CCCO,0.13970000000000005,28.000599999999988
COC(=O)CCCCO,0.3219999999999999,32.95279999999998
COCCCCOCO,0.3794,34.14779999999999
CCCCCCCO,1.9491,35.84479999999999
O=CCCCCOCO,0.322,32.95279999999998
CC1CCCNC1C,1.3944,35.8627
CCCCCCCCO,2.3392000000000013,40.461800000000004
CCCCC(O)CO,0.5298,32.61759999999998
CCCCCCOC,2.2131,36.017999999999994
CNC(=O)C(N)CO,-1.9479999999999995,29.127899999999997
CCCCC(O)CCOC,1.574,42.02480000000001
CCCCC(O)CCC,2.3376,40.439800000000005
CCCCNC(=O)CC=O,0.4916999999999998,38.59870000000001
CCCCCCC(O)CO,1.31,41.85160000000001
CCCCC(=O)CN,0.7044,33.58639999999998
CCCC(O)OC=O,0.27790000000000004,28.063799999999986
O=C(O)CCCCO,0.23360000000000009,28.572599999999987
O=C(O)CCOCCO,-0.5299999999999998,30.157599999999988
CC(O)C(O)CC(O)O,-1.5711,30.530199999999986
CCCCC(O)C(=O)OC,0.7104999999999999,37.5478
O=C(O)C1(O)CC2CC21,-0.15810000000000013,28.79959999999999
CCNCC(C)C,1.2519,33.38169999999999
CC(CCN)C(O)CO,-0.6755000000000004,35.928
OCC(O)C1OCCC1O,-1.5105999999999993,33.456399999999995
CCCCNCNC,0.5529999999999995,36.8374
CCC(O)CCCO,0.5298,32.61759999999998
O=C(O)CCCCCCO,1.0138,37.8066
CCCCCN,1.1353,28.57939999999999
O=C1COCCCOC1,-0.007600000000000051,31.261999999999986
CCCC(C)CCCO,2.1951,40.3918
O=C(O)C1(O)CCCC1,0.3761,31.05359999999999
COC(=O)CC(C)O,-0.06970000000000015,28.313799999999986
CCC(N)CCN,0.0724999999999999,31.937799999999992
CCCCCCO,1.559,31.22779999999998
O=C(O)CCOCCO,-0.5299999999999998,30.157599999999988
O=COCCCCCCO,0.7121,37.569799999999994
OCOC(O)C1(O)CO1,-2.01,25.079399999999993
CCC(O)CC(O)OC,0.11219999999999986,33.93059999999999
NC(=O)C1CCCCC1,1.0519999999999996,35.7694
CC(=O)CCCC(=O)CO,0.3071,36.6248
CC(=O)C(C)CCCO,0.984,36.16479999999999
OC(O)C1CCCCC1,0.8774,34.80059999999999
NCCCC(N)=O,-0.7894000000000001,27.482799999999997
O=CCOCOCCO,-0.8316999999999999,29.920799999999986
CCCCC(O)C(C)O,0.9182999999999999,37.212599999999995
CC(C)C(N)CCO,0.3521,34.5162
CCOCCCC(=O)OO,0.8192999999999999,34.447799999999994
CCOC(O)C(=O)OC,-0.48570000000000024,29.648799999999987
O=CCOCCC(O)O,-1.0973000000000002,29.725599999999986
COC1(O)CCCC1,0.8954,30.426799999999986
CCC(=O)CCCCO,1.1281,36.23479999999999
CC1=NOC=CCCC1,2.0765000000000002,37.185
CNCCCCC(O)O,-0.31320000000000003,36.003299999999996
CC(O)CCCC=O,0.7363999999999999,31.595799999999983
O=COCCCCCOO,0.8192999999999999,34.44779999999999
CCCCCCCO,1.9491,35.84479999999999
NC(O)COC1CCCC1,0.22269999999999968,38.402200000000015
COCCCCCCO,1.1855,37.42979999999999
CCC(=O)C(O)CO,-0.6813000000000002,28.390599999999985
CCCCOCCO,0.7953999999999999,32.81279999999998
CCOC(O)C(O)OC,-0.6939000000000002,30.648599999999984
NCCCCNCO,-0.7352999999999996,33.37689999999999
CNCCC(C)N,-0.05690000000000034,32.193099999999994
O=C(O)C1CC1CCO,0.08949999999999997,30.935599999999987
O=CCCCCCO,0.738,31.61779999999998
O=C(O)C(=O)NCO,-1.863,22.864299999999997
CCCCC(=O)OC,1.3496,31.540999999999983
OCCCOC1CC1,0.5477999999999998,30.676799999999986
CCCCC(N)NC,0.6808000000000001,36.56009999999999
NC(=O)CCCCCO,0.02439999999999959,34.7482
CCC(=O)C(C)N,0.31269999999999987,28.94739999999999
O=C(CO)CCC(O)CO,-1.3188000000000002,34.41939999999999
CC(O)C(O)CCCO,-0.49940000000000023,34.00739999999999
CCCCC(=O)OC,1.3496,31.540999999999983
OCCCOCCOCO,-0.6482000000000001,35.559599999999996
CC(O)CCCCCO,0.9198999999999999,37.23459999999999
CCC1CC1C(C)O,1.4133,33.56879999999999
NC(O)CCCCCO,-0.18380000000000035,35.748
COC(=O)CCCC(O)O,-0.35960000000000025,34.09259999999999
CC(O)CCC(=O)O,0.23199999999999993,28.55059999999999
OCCCCOC1CC1O,-0.09129999999999988,36.6836
CCCCCCC(=O)O,2.0414,36.39479999999999
CC(O)CCCC(=O)O,0.6220999999999999,33.167599999999986
CC(C)CCCO,1.4149,31.15779999999998
CCCC1(O)CCCC1,2.0915999999999997,38.3258
CCCCCCCCO,2.3392,40.461800000000004
