SMILES,C1,C2
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
CCCCNC(O)CNC,-0.08610000000000073,42.844200000000015
CCCCCCC(O)CO,1.3099999999999998,41.851600000000005
CCCCCCCCOC,2.9933000000000014,45.25200000000002
CCCCCC(O)C(C)O,1.3084,41.82960000000001
CCCCCC(O)CCC,2.7277000000000013,45.05680000000002
COC(=O)CCCCCO,0.7121,37.569799999999994
CCCC(O)C1CCCC1,2.3376,42.87280000000001
CCCCCCCC(C)=O,2.935900000000001,44.057000000000016
CC(O)NC1CCCNC1,-0.3337000000000001,40.708200000000005
COC(=O)CCCCCN,0.6785,39.538399999999996
CCCCNC(O)CCC,1.4946,43.82550000000001
CC(O)C(O)CCC(=O)O,-0.4071000000000001,34.55739999999999
CCCCCCC(=O)OC,2.1298000000000004,40.775000000000006
O=CCCC1CCCC1,2.1557000000000004,37.25599999999999
CC1CC1CNSN,0.7539,37.05209999999999
CCCCCC(C)C(C)O,2.5836000000000006,44.98680000000002
CC(O)C(O)C1CCCC1,0.9183,39.64560000000001
CCC1CC1C(=O)C(C)O,0.9823999999999999,38.5758
OCC(O)N1CCOCC1,-1.3706999999999998,35.4846
CN1CCNC(N)C1=O,-1.6671999999999985,33.61509999999999
CNC(O)C1CCCCC1,1.1044999999999996,41.641500000000015
CNCCCC1CCCC1,2.1761999999999997,45.118700000000025
CC(C)C(C)C(O)CO,0.6316999999999999,37.09459999999999
CCC(=O)CCCC(N)O,0.4129000000000002,39.343199999999996
*CCCCC(O)C(=O)O,0.5698,32.30059999999999
CCCCCNNC(C)=O,0.8172999999999995,41.344400000000014
CNC(=O)CCNC(C)=O,-0.7414000000000003,37.3674
CCC(O)CCCCCN,1.2764,43.82020000000002
CC(CO)NCCCCO,-0.2707000000000001,40.870300000000015
CC(CO)C(CO)CCO,-0.39430000000000004,38.5284
CCCCCCC(O)CO,1.3099999999999998,41.851600000000005
CC(C)C(C)NCCO,0.6127999999999998,39.38849999999999
CCCCOCCCCO,1.5756,42.04680000000001
CNC(=O)C1CCCCC1,1.3127,40.641700000000014
CCCC(O)C1CCCC1,2.3376,42.87280000000001
CCCCCCCCCO,2.7293000000000016,45.078800000000015
OC1CCC2C3CCCC132,1.5574,38.5048
CCC(=O)C1C2CCCC21,2.0116,39.61900000000001
O=C(O)CCCC(O)CO,-0.4055000000000001,34.57939999999999
C=C(CCC(C)CO)NC,1.1280999999999999,43.683500000000016
CNC(=O)CCCC(O)O,-0.7866,36.143299999999996
CCC(O)CCCCCO,1.31,41.85160000000001
CCCCNCCCCO,1.1485999999999998,44.09750000000001
CCCCCCCCCO,2.729300000000001,45.078800000000015
NC(O)CC1C2CCOC21,-0.31150000000000033,36.1482
CNC(=O)CC(N)C(=O)O,-1.4655999999999993,34.29489999999999
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCCCNC(N)=O,1.2349999999999997,41.72810000000002
CCCC(O)NCC,0.7144,34.591499999999996
CCCCCCCC=O,2.5458000000000007,39.440000000000005
CCC(O)CCCCCO,1.31,41.85160000000001
CCCCOCCC(C)O,1.574,42.02480000000001
CCCCCCCC(C)C,4.002900000000003,48.21400000000003
CCCCCNCC(O)O,0.07689999999999986,40.6203
CCC(N)C(N)S,-0.06170000000000009,35.227799999999995
CCC1C(C)CCC1CO,2.051,42.75480000000001
CC(C)CCCNC=O,1.1685999999999999,38.13869999999999
CC1CCCCC1C(N)=O,1.2979999999999996,40.31640000000001
CCCCC1CCCCC1,3.7569000000000026,46.10000000000002
CCCCNC1CC(O)C1,0.8994,41.9395
CC(C)CCCCCCO,2.5852000000000017,45.008800000000015
OCCCCCCC(O)O,0.23989999999999984,38.3964
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCCCC(C)N,2.3040000000000003,42.40840000000001
CCCCCCCCCO,2.729300000000001,45.078800000000015
COC(=O)C1CCCCC1,1.7397,38.591
C=C(CCCC(N)=O)OC,0.8021,39.1944
CCCC(N)C(N)CO,-0.5665999999999995,37.944599999999994
CC1CCC2C3CCCC132,2.832600000000001,41.66200000000001
O=CCCC1C2CCCC12,2.0116,39.61900000000001
CCCC(O)C(O)C1CC1,0.9182999999999999,39.6456
CC(C)NCCNCCN,-0.4672999999999989,45.0628
NC(=O)C1CCCCC1O,0.022799999999999765,37.159200000000006
CCCCCCCCC,3.7569000000000026,43.667000000000016
CC(=O)CCC(=O)CCN,0.2735000000000002,38.593399999999995
CCCCCC(=O)[SH]=O,1.0386,38.686400000000006
CC(=O)CNC1CCOC1,-0.04610000000000003,37.907700000000006
OCCCCC1CCCC1,2.3392,42.89480000000001
CCCNCCNCCO,-0.43209999999999965,43.116200000000006
CCCC(=O)C(C)C(O)O,0.30240000000000006,37.30459999999999
CC(=O)NCCCC(C)N,0.24990000000000012,41.56710000000001
CCCCCCCOC=O,2.1298000000000004,40.775000000000006
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CNCCCCS(C)(=O)=O,0.030600000000000183,42.87150000000002
CCCCNC(O)C(O)O,-0.9947999999999997,37.1431
CCCCCCC(C)=O,2.5458000000000007,39.440000000000005
NCCCCCCC(N)N,0.13909999999999922,44.30220000000002
O=C1CCCCCCCC1,2.6899000000000006,41.94300000000001
CCNCCCCCO,0.7585,39.4805
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCNC(N)=O,1.2349999999999997,41.72810000000002
CCCCCCCCNC,2.566300000000001,47.30270000000003
CCCCCNCCCC,2.566300000000001,47.30270000000002
CCCCNC(O)CCC,1.4946,43.82550000000001
CCC(O)CCCCCN,1.2764,43.82020000000001
CCCC(O)CCOCC,1.574,42.02480000000001
CCCC(=O)C(N)CO,-0.3248000000000001,34.9762
CCC(O)CCCCCO,1.31,41.85160000000001
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCCCCC(O)C(C)O,1.3084,41.82960000000001
OCNC(O)C1CCCC1,0.03439999999999932,38.1863
CC1CC1CC(O)C1CC1,1.8034,40.61880000000001
CCC(O)CCNCCO,-0.27070000000000005,40.87030000000001
CCCCCOCCCC,2.9933000000000014,45.25200000000002
CCCCCCC(C)=O,2.5458000000000007,39.440000000000005
OC1CCCC2CCCC12,1.9475,40.68880000000001
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCOCC(O)CO,0.1563,38.8196
CCCCCCC(O)NC,1.4945999999999997,43.82550000000002
CC(O)C1CCC(N)C1,0.4945999999999998,36.99719999999999
CCCCCCNC(C)=O,1.7027999999999999,42.82570000000002
CNCCCCS(=O)(=O)O,-0.1261999999999997,39.5763
O=C(O)CCC1CCCC1,2.0414000000000003,38.8278
CCC1CC1CCC(C)O,2.1935000000000002,42.80280000000001
CCCCCCCCN,2.3056,42.430400000000006
CCC(=O)NC(C)C(O)O,-0.7882000000000002,36.1213
NC(O)CCCCO,-0.5739000000000003,31.13099999999999
CCCCCCC(=O)NC,1.7027999999999999,42.82570000000002
CCCCCCCCCC,4.147000000000004,48.28400000000003
CC(C)CCCCC(O)O,1.5134999999999996,41.531600000000005
CC(CO)CCCCCO,1.1675,41.8036
NCCNC1CCCCC1,0.8673999999999993,43.930100000000024
CCCC(O)NC(O)CC,0.42289999999999967,40.3483
CCC(O)N1C2CCCC21,0.9515,39.56380000000001
CCCCCCC(=O)CO,1.5182,40.851800000000004
CC(=O)NCCCC(C)C,1.5587,42.75570000000001
CCOCCCC(N)CO,0.12269999999999959,40.78820000000002
OCOCCC1CCCC1,1.5331,39.61280000000001
CCCCCCNCC,2.1761999999999997,42.68570000000001
CNC(N)CCNCCO,-1.5373999999999988,41.60760000000001
CCCCCCCCCC,4.147000000000004,48.28400000000003
CC(=O)CCCCNC=O,0.49169999999999986,38.5987
NC1CON2C3CCCC132,-0.13420000000000054,36.1364
CCCC(N)C(O)C(=O)O,-0.44070000000000037,36.525999999999996
CCCCCNCC(C)C,2.4222,47.23270000000002
CCCC(O)CCC1CO1,1.3264,39.88880000000001
CCCCCCC(O)NC,1.4945999999999997,43.82550000000002
CCCCCCNC(N)=O,1.2349999999999999,41.7281
CNC(=O)CCCCCN,0.25149999999999995,41.58910000000001
CCCCCC(O)C=O,1.1265,36.212799999999994
CC(O)NCCCCO,-0.3132000000000001,36.003299999999996
CC(N)C(=O)C(C)CCO,-0.07880000000000015,39.52320000000001
OCCC(O)C1CCCC1,0.9198999999999999,39.66760000000001
OCC(O)C1C2CCCC21,0.38569999999999993,37.4136
CCCCC1C2CCCC12,3.2227000000000023,43.84600000000002
CCCC(O)CNC(C)=O,0.2834999999999994,39.59850000000001
CCCCCCCCO,2.3392000000000013,40.461800000000004
CCNC(N)CCC(N)=O,-0.8537999999999988,40.0805
CCCNC1CN1C(O)O,-1.1041000000000003,37.013299999999994
CNC(C)CCCN,0.3331999999999996,36.81009999999999
CNC(=O)C(C)CCCO,0.14099999999999985,39.55050000000001
O=C(CO)CCC1NC1O,-1.3818000000000004,34.257299999999994
CCCC(O)CCNCN,0.043300000000000005,42.5889
COC(=O)C1CCCC1O,0.32039999999999985,35.36379999999999
CCC(O)OCCCCO,0.5039,38.5696
CCCCCC(O)CCC,2.7277000000000013,45.05680000000002
CC(O)C(O)CCCCO,-0.10930000000000012,38.6244
CCCCCCCC(C)=O,2.935900000000001,44.057000000000016
CCCCC1CCCCC1,3.7569000000000026,46.10000000000002
COC(O)C1(C)CCCC1,1.5315,39.59080000000001
CCCCCCCCCO,2.729300000000001,45.078800000000015
CNCCCCCCCO,1.1485999999999998,44.09750000000002
NCCCCC(O)NC=O,-0.8202000000000005,38.1119
CCC(O)CCCC(C)O,1.3084,41.829600000000006
CC(O)CCCCCCO,1.31,41.85160000000001
CNCCCNNC(C)=O,-0.7633999999999996,40.3631
CC(=O)NCCCCCO,0.28509999999999974,39.62050000000001
CCCNC(CO)CCO,-0.27070000000000005,40.87030000000001
CCC(=O)CCC(C)CC,2.791800000000001,43.987000000000016
CNC(=O)C1(C)CCCC1,1.3127,40.641700000000014
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCCC(C)C,4.002900000000003,48.21400000000003
CC(=O)CCCCCCO,1.5182,40.851800000000004
CCCCCCCNC,2.1761999999999997,42.68570000000002
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CNC(=O)CCC(C)=O,0.10159999999999991,33.98169999999999
OCCCCCC(O)CO,-0.10770000000000002,38.6464
CCCCCC(O)CCC,2.7277000000000013,45.05680000000002
CNC(=O)C1CCCCC1,1.3127,40.641700000000014
COC(=O)CCC1CC1O,0.32039999999999985,35.36379999999999
CCCCCCCCCO,2.729300000000001,45.078800000000015
CCC(=O)CCCCCO,1.5182,40.851800000000004
CCCCCC1CCCC1,3.7569000000000026,46.10000000000002
CCCCCCC(C)CO,2.5852000000000004,45.008800000000015
NCCCCNCCCO,-0.3026999999999999,42.86090000000001
CCC(O)CCCCCO,1.31,41.85160000000001
CCCCCC(=O)CCO,1.5182,40.851800000000004
O=CNCCCCCCO,0.28509999999999974,39.62050000000001
CCCCCCCCC,3.7569000000000026,43.667000000000016
CNCCCC(C)O,0.36680000000000007,34.841499999999996
CCCC(=O)C(C)CCO,1.3741,40.781800000000004
CCC(C)CCC(O)CC,2.5836000000000006,44.98680000000002
OCC(O)C1C2CCCC21,0.38569999999999993,37.4136
CNC(O)N1C2CCCC21,-0.28160000000000074,38.33250000000001
CCCCCCCCN,2.3056,42.430400000000006
COC(=O)CCCC(O)O,-0.35960000000000025,34.09259999999999
CCCCCCCC(O)O,1.6576,41.60160000000001
CCCCCNCCCC,2.566300000000001,47.30270000000002
CC1CC2CCCOC12,1.8214,36.245
O=C1CCCCCCCC1,2.6899000000000006,41.94300000000001
CC(O)C1(C)CCCC1O,0.9182999999999999,39.6456
CCCCCC(O)C(C)O,1.3084,41.82960000000001
CCCCCCCC(=O)O,2.4315000000000007,41.01180000000001
CCCCCCNCCC,2.566300000000001,47.30270000000002
CCCCC(N)C=O,0.7028,33.56439999999999
CCC(O)NC1CCCN1,0.013899999999999857,40.458200000000005
CNCCCCCCCO,1.1485999999999998,44.09750000000002
CCCCCCCC(N)O,1.6239999999999999,43.57020000000002
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCCCCC,3.3668000000000022,39.05
CC(O)CCCC(C)CO,1.1659,41.781600000000005
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCCCCCCC,4.147000000000004,48.28400000000003
CC(C)CCCCN,1.7714,37.74339999999999
NCCCCCCCC=O,1.4846,42.82040000000001
CCCC(O)NCC(=O)O,-0.22090000000000037,36.55329999999999
CNCCCCCCCO,1.1485999999999998,44.09750000000002
O=C(O)C(O)CCCCO,-0.40550000000000014,34.57939999999999
CC(O)CCCCCO,0.9198999999999999,37.23459999999999
CCCCCC(N)C(C)=O,1.4829999999999999,42.79840000000002
CCCCCC1CC1CO,2.1951000000000005,42.82480000000001
CCCCCCS(C)(=O)=O,1.6113,43.85280000000002
CNCCNCNC,-1.0276999999999992,35.8561
CCCCNC(C)CCO,1.147,44.07550000000001
CCCCCCCCCO,2.729300000000001,45.078800000000015
CCCCCC(CC)CO,2.5852000000000004,45.008800000000015
CCCCCOCC(C)O,1.5739999999999998,42.02480000000001
CC(C)CCOC1CC1C,2.4575000000000005,42.97600000000001
CCC(O)CCCC(C)O,1.3084,41.829600000000006
CC(O)CCCCC(O)O,0.2383,38.3744
COC(=O)C1CCCCC1,1.7397,38.591
CN(C)C(N)NCC=O,-1.4211999999999987,35.7291
OCCC1(O)C2CCC1C2,0.5297999999999998,37.4836
CNCCOC1CCCC1,1.1649999999999996,42.13470000000001
CCCCC(O)CC(O)O,0.2383,38.3744
*CCCCCCC(C)O,2.2853000000000003,39.57280000000001
OC1CCCC2CCCC12,1.9475,40.68880000000001
CC(C)NCCCCO,0.7568999999999997,39.4585
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CCCCCNCCCC,2.566300000000001,47.30270000000002
CNC(=O)CCCCCO,0.28509999999999974,39.62050000000001
CC(O)C(=O)CCCCO,0.09889999999999982,37.6246
CNC(O)C1CCCCC1,1.1044999999999996,41.641500000000015
CCOCC1C2CCCC21,2.069,40.81400000000001
CC(O)C(O)CCCCO,-0.10930000000000012,38.6244
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
CCCCOC1CCOC1,1.592,40.08400000000001
CNCCCCCCCO,1.1485999999999998,44.09750000000002
NCCNC1CCNC1,-1.1033999999999993,38.33180000000001
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCCCCCCN,2.6957000000000013,47.04740000000003
CCCCCCC(O)NC,1.4945999999999997,43.82550000000002
CC(=O)NCCC1CC1C,1.1685999999999999,40.571700000000014
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
OCC(O)CC1CCCC1,0.9198999999999999,39.66760000000001
CCCCCCC(=O)NC,1.7027999999999999,42.82570000000002
CNC(=O)CCCCCO,0.28509999999999974,39.62050000000001
CCCCCOCCO,1.1855,37.4298
CCC(O)C(C)C(O)CN,-0.2870000000000001,40.522999999999996
CNCCCCC(=O)NC,0.12210000000000015,41.844400000000014
OCCCC1CCCCC1,2.3392,42.89480000000001
CCCCCCC(=O)CC,2.935900000000001,44.057000000000016
OC1CCCCCCCC1,2.481700000000001,42.94280000000001
CC(CO)C1CCOCC1,1.0413999999999999,39.79280000000001
CCNC(=O)NCCCO,-0.31209999999999977,38.778200000000005
CNCCC1CCCCC1,2.1761999999999997,45.118700000000025
CNCCNC1CCCC1,0.7379999999999995,44.185400000000016
CC(O)CCCCCCO,1.31,41.85160000000001
CCCC(O)C1CCCC1,2.3376,42.87280000000001
CCC(C(C)N)C(C)CO,0.9882000000000001,43.680200000000006
CCCCCC(N)C=O,1.0929,38.1814
CCCCNC(O)CCC,1.4946,43.82550000000001
OCCCCCCNCO,0.07850000000000013,40.6423
CC(=O)CCCCCCO,1.5182,40.851800000000004
CCCCCCCN,1.9155,37.81339999999999
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
NC(O)CCC1CCCC1,1.2338999999999998,41.38620000000002
CCCCCCOCCO,1.5756,42.04680000000001
COC(C)CCCC(N)N,0.43510000000000026,42.48479999999999
CCC(O)CCCCNC,1.1469999999999998,44.07550000000002
CNCCCCCCN,0.7248999999999999,41.44910000000001
CCCNCC(N)S,0.2005999999999999,40.122099999999996
CCCCC1CC1CCC,3.6128000000000027,46.03000000000002
CC(C)CCCCCCO,2.5852000000000017,45.008800000000015
COC(=O)CCCCCO,0.7121,37.569799999999994
NCCCCNCCCN,-0.3362999999999989,44.82950000000002
CCCCCNCCCN,1.115,46.06610000000001
NC1CCNC2CCCC12,0.47569999999999957,41.724100000000014
CC(CO)CCCCCO,1.1675,41.8036
NCC(O)CCC(=O)O,-0.8291999999999999,31.930999999999994
CCCON1C2CCCC21,1.5647,39.50900000000001
O=C(NCO)C1CCCC1,0.2425999999999997,37.1865
CCCC1CCCCC1N,2.3040000000000003,44.841400000000014
CCCC(C)NC(C)CO,1.1454,44.053500000000014
CCCCCCC(O)CO,1.31,41.85160000000001
CCCC(O)C(C)CCO,1.1659,41.781600000000005
NCCCNC(=O)CC=O,-0.9595999999999993,37.3621
CCCCCC(N)CO,0.8863000000000001,39.20319999999999
CCCC(C)N[N+](C)([O-])O,1.0131999999999994,38.84360000000001
CCCCCCC(C)O,2.3376,40.439800000000005
CCNC(N)C1CCCC1,1.0709,43.61010000000001
CCC(O)CCCC(C)=O,1.5166,40.829800000000006
*CNCCCC(C)C,1.519,36.94169999999999
CCCCCCC(=O)NC,1.7027999999999999,42.82570000000002
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCC(O)C(O)CCC,1.3084,41.829600000000006
CC(C)CCCCC(O)O,1.5134999999999996,41.531600000000005
COC(=O)CCCCCO,0.7121,37.569799999999994
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CC(O)C(C)NCC(O)O,-1.344,37.3711
CCNC(=O)CCCCN,0.25149999999999995,41.58910000000001
CCCC(C)CCC(C)O,2.5836000000000006,44.98680000000002
CNCCCNCCN,-0.8557999999999979,40.4678
CCCCCCC(=O)NC,1.7027999999999999,42.82570000000002
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCC1CC1CC,3.6128000000000027,46.03000000000002
CC(CO)NC1CCCC1,0.8994,41.93950000000001
CCC(O)CCCCCN,1.2764,43.82020000000001
CC(O)CCC(O)C(O)O,-1.181,35.14719999999999
CCCCCCCN,1.9155000000000002,37.8134
CCCC(=O)NCCCO,0.2850999999999997,39.62050000000001
CNCCCCNC(=O)O,0.2535999999999998,39.1882
CCCCCCNCCN,1.114999999999999,46.06610000000003
CCCCCCC(=O)OC,2.1298000000000004,40.775000000000006
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCNCCN1CC1OC,-0.1160000000000001,40.913700000000006
CCCCCCCCCN,2.6957000000000013,47.04740000000003
CCCC(O)C1CCCC1,2.3376,42.87280000000001
CC(C)C(C)C1CC1C,2.9345000000000017,41.273
CCCCCC1CCCC1,3.7569000000000026,46.10000000000002
COC(O)C1CCCCC1,1.5315,39.59080000000001
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
CCC(=O)C(C)CC(C)O,1.3724999999999998,40.759800000000006
CCCCCCCC(N)=O,1.8321999999999998,42.57040000000002
CC(O)CCCCCO,0.9198999999999999,37.23459999999999
CCCCCC1CCCC1,3.7569000000000026,46.10000000000002
CCCCCCCOCO,1.9232,41.796800000000005
NC(=O)COC1CCCC1,0.4308999999999996,37.40240000000001
CCCCCCC(=O)CC,2.935900000000001,44.057000000000016
CNC1CC1(O)CCCO,-0.5183000000000004,38.734300000000005
O=CCCCCCCCO,1.5182,40.851800000000004
CCCCCCC(C)=O,2.5458000000000007,39.440000000000005
CC(=O)CCCS(=O)O,0.5772999999999999,35.55319999999999
CC(=O)C1CC(C)C1C,1.8675,37.11599999999999
CC(O)C(O)CCC(=O)O,-0.4071000000000001,34.55739999999999
CCC(=O)CCNCCN,-0.09609999999999952,41.8391
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCCCCC(N)=O,1.8321999999999998,42.57040000000002
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCCCNC,2.566300000000001,47.30270000000003
CCCC(O)CC(O)CC,1.3084,41.829600000000006
CCCC(=O)NC(C)CO,0.2834999999999999,39.59850000000001
CC(=O)CCCCCN,1.0945,38.203399999999995
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CC(O)C1CCC(O)CO1,-0.09290000000000015,36.6616
CCCCCCCC(N)=O,1.8321999999999998,42.57040000000002
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CCC(=O)CCCCCO,1.5182,40.851800000000004
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
OCCCCC1CCNC1,0.7585,41.913500000000006
CCC(=O)NCCCCO,0.28509999999999974,39.62050000000001
CCCCCC(C)CCO,2.5852000000000017,45.008800000000015
CNCCCCCCO,0.7585,39.480500000000006
OCCCCC1CCCC1,2.3392,42.89480000000001
CNC(=O)NCCCCO,-0.3121000000000002,38.778200000000005
CCCCC1CCCCC1,3.7569000000000026,46.10000000000002
CCCCCC(O)C(O)O,0.2383,38.3744
CCCCCCCCCC,4.147000000000004,48.28400000000003
CC(=O)CNC(=O)CCN,-0.9595999999999991,37.3621
CCCCCCC(C)C,3.6128000000000027,43.59700000000001
NCCCCC1CCCC1,2.3056,44.86340000000003
CC(C)CCCCCCN,2.5516000000000005,46.97740000000002
CCCCCCC(O)CO,1.3099999999999998,41.851600000000005
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCCCCO,2.7293000000000016,45.078800000000015
OC(O)CC1C2CCCC21,0.7333,37.163599999999995
CC(O)NCCCCCO,0.0768999999999998,40.62030000000001
CCCCCCCC(C)C,4.002900000000003,48.21400000000003
CCCCCCNCN,1.0725,41.199099999999994
CCC(=O)CCC(O)CO,0.09889999999999999,37.624599999999994
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCOC(C)CCC,2.9917000000000016,45.23000000000002
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCNC(O)CCCO,0.07689999999999991,40.62030000000001
CCC(CCCO)NC,0.7568999999999998,39.4585
CCCOC1C2CCCC21,2.2115,40.86200000000001
CCC(O)CCCCCO,1.31,41.85160000000001
COC1CC1CCC(N)N,0.04500000000000054,40.30079999999999
CCCCN1C2CCCC21,2.0232,43.04100000000002
O=COOC1C2CCCC21,0.8895000000000001,32.85299999999999
CCCC(N)CCC(O)O,0.2047000000000001,40.34300000000001
CCCCCCCC(C)C,4.002900000000003,48.21400000000003
CCCCCNC(O)CN,0.04329999999999945,42.588900000000024
CC(O)C1CC(O)CC1C,0.7742,39.5756
CC(=N)CCCCCCN,1.93527,45.54010000000002
NC(=O)NC1CCCNC1,-0.5933000000000004,38.61080000000001
COC1CC1C1CCCC1,2.2115,40.86200000000001
CCC(O)NCCCCO,0.0768999999999998,40.62030000000001
CCCCCCC(=O)CC,2.935900000000001,44.057000000000016
CC(O)CC1CC1C(C)O,0.7742,39.5756
CCC(C)CCCC(N)O,1.4798999999999998,43.50020000000002
CC(CO)NC(O)C(O)O,-2.414099999999999,33.91589999999999
CCCCCCC(=O)CC,2.935900000000001,44.057000000000016
CCC(O)CCCC(C)O,1.3084,41.829600000000006
CC(O)CCCCO,0.5298,32.61759999999998
CC(O)NCCCC(=O)O,-0.22089999999999993,36.55329999999999
COC1(CC(C)CO)CO1,0.37779999999999997,36.55879999999999
CCCC(N)CC(C)CN,1.0987,45.71880000000001
CCCNC(=O)CCCN,0.25149999999999995,41.5891
*C(O)C(C)C(C)C(C)O,0.5070999999999999,36.01559999999999
CCCNCCCC(O)O,0.07689999999999986,40.62030000000001
CCCCNCCCNC,0.9855999999999998,46.32140000000002
CNCCCCC1CC1C,2.0321,45.048700000000025
CNC(=O)CCCCCO,0.28509999999999974,39.62050000000001
CCCCCCCC(C)=O,2.935900000000001,44.057000000000016
CCCCCCCCCO,2.7293000000000016,45.078800000000015
COC(=O)C1CC1C(O)O,-0.8938000000000001,31.838599999999985
OC1CCC2C3CCCC132,1.5574,38.5048
CNC(=N)C(=O)CCCO,-0.4753300000000002,38.113200000000006
CN(C)CCC(O)CO,-0.7087000000000001,36.26359999999999
CCC(C)CCC(C)O,2.1935000000000002,40.369800000000005
CNC(=O)NC(N)CO,-1.8074999999999992,32.6526
CNC(=O)CCCCO,-0.10500000000000015,35.003499999999995
CCCCCC(O)CCC,2.7277000000000013,45.05680000000002
NCCCCCCC(=O)O,0.9802000000000002,39.7752
CCCC(N)C(O)CCN,-0.1765,42.5616
CCCCCCCC(C)N,2.6941000000000015,47.02540000000003
CC(O)CCC(O)CCO,-0.10930000000000006,38.6244
CCCCCCCC(C)C,4.002900000000003,48.21400000000003
CNCCNCCCCO,-0.43209999999999965,43.11620000000001
CCC(O)C(N)C(C)C,0.7405999999999999,39.11120000000001
CCCCCCC(=O)NC,1.7027999999999999,42.82570000000002
CNC(=O)N1C2CCCC21,0.5624999999999998,37.721700000000006
NC(O)CC1C2CCCC21,0.6996999999999998,39.13220000000001
CCCCCCCCN,2.3056,42.430400000000006
CCC(O)C(C)CC(C)O,1.1643,41.759600000000006
O=C(O)CCCCCCO,1.0138,37.8066
CCCCCC(CC)CC,4.002900000000003,48.21400000000003
CC(C)C(O)CCCCO,1.1659,41.781600000000005
CCCCCCCC(N)=O,1.8321999999999998,42.57040000000002
NC(=O)CNC1CCCC1,0.0038999999999995705,39.45310000000002
COC(=O)CCCC1CO1,0.7284999999999999,35.607
CCCCCCCCN,2.3056,42.43040000000001
CCCNCC(O)CCO,-0.27070000000000005,40.87030000000001
O=C1CCCCCCCC1,2.6899000000000006,41.94300000000001
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCC1CC1OC,2.6016000000000012,43.046000000000014
CCC(C)CCC(N)CO,1.1322999999999996,43.75020000000002
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CCC(O)CCCC(C)O,1.3084,41.829600000000006
CCC(=O)CCNC,0.575,33.84169999999999
CCCCNC(=O)[SH]=O,0.44140000000000007,37.844100000000005
O=CCOCC1CCCC1,1.3921,38.841
O=C(O)CCC1CCCC1,2.0414000000000003,38.8278
NCCCOC1CCOC1,0.14070000000000005,38.847400000000015
CCCCCCC(O)O,1.2674999999999998,36.98459999999999
CCCC(=O)C1CCCC1,2.5458000000000007,41.87300000000001
CNCC(O)C1CCCC1,0.7568999999999994,41.891500000000015
CCCCCCCCCN,2.6957000000000013,47.04740000000003
CCCCCCNCCO,1.1485999999999998,44.09750000000001
CCCC(C)CCC(=O)O,2.2874000000000008,40.94180000000001
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCNC1CCCC1,2.3187000000000006,45.16670000000001
CCCCCCC(O)CO,1.3099999999999998,41.851600000000005
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CCCCCCNC(N)O,0.39089999999999936,42.338900000000024
CCC(=O)CCCC(N)=O,0.6211000000000001,38.343399999999995
CCCNCCCC(O)O,0.07689999999999986,40.62030000000001
OCCCCCCCCO,1.3115999999999999,41.87360000000001
CCC(C)CCC(O)CC,2.5836000000000006,44.98680000000002
CCCCNC(O)C(C)O,0.07529999999999948,40.598300000000016
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CNCCCCNCO,-0.4746,38.249199999999995
CCCCC(CC)CCO,2.5852000000000004,45.008800000000015
CC(O)CNC(N)C1CN1,-1.7865999999999986,39.4496
CC1CCC(C(C)CO)C1,2.051,42.75480000000001
CNC(=O)C1C2CCCC21,0.7785,38.38770000000001
CCCCCC(O)CCC,2.7277000000000013,45.05680000000002
CC(=O)CCCCCCO,1.5182,40.851800000000004
