SMILES,C1,C2
NCc1*ccn1,-0.02190000000000003,23.3144
OCCCCCO,0.14130000000000004,28.022599999999986
CC(O)C(O)CO,-1.2796,24.773399999999995
*C(N)CCC,0.6206000000000002,22.883399999999998
CCC(O)OCO,-0.3188000000000002,24.46859999999999
CC(O)C(C)O,-0.252,23.361599999999996
*C(O)C(C)CO,-0.5175000000000001,22.256599999999995
O=C(O)CCO,-0.5466,19.3386
*CCCN,0.30280000000000024,18.478399999999997
NCC1NC1N,-1.7982999999999993,23.953500000000002
CCCCC=O,1.3755,25.588999999999988
O=C(O)CCO,-0.5466,19.3386
OCCCCO,-0.24880000000000008,23.405599999999993
OCCC(O)O,-1.3205000000000002,19.928399999999996
OCCCCCO,0.14130000000000004,28.022599999999986
CCCC(=O)O,0.8711,22.54379999999999
OCC(O)C(O)O,-2.3497,21.318199999999994
CC(O)CCO,-0.25039999999999996,23.383599999999994
*C(=O)CCC(N)=O,-0.6722000000000004,23.435399999999998
CC(=O)C(C)O,-0.043800000000000006,22.361799999999995
O=C(O)CCO,-0.5466,19.3386
O=C1CCCOC1,0.3659,25.059999999999988
CNC1CC1C,0.6141999999999999,26.628699999999988
CCC(N)CO,-0.28400000000000025,25.352199999999993
COC(=O)CO,-0.8483000000000003,19.101799999999997
NCCCC(O)C=O,-0.7149000000000001,30.35919999999999
O=C(O)CCCCCO,0.6236999999999999,33.189599999999984
O=CCCCCO,0.3479,27.000799999999987
OCC(O)CO,-1.6681000000000001,20.1784
O=C(O)CC(O)C(=O)O,-1.0934000000000001,25.895399999999995
NCCCCO,-0.28239999999999993,25.37419999999999
NCCCCO,-0.28239999999999993,25.37419999999999
COC(O)C(O)O,-1.7381,21.2414
CC(O)C(=O)C(=O)O,-0.9791000000000003,24.323599999999995
O=C(O)CCCO,-0.15650000000000003,23.955599999999993
CC1CC1(N)O,-0.32649999999999996,22.9182
CC(O)NCO,-1.1359000000000004,21.902299999999997
CCC(O)CC,1.1673,26.58879999999999
O=C(O)CCO,-0.5466,19.3386
*CNCCC,0.49279999999999996,23.160699999999995
*CCCCCN,1.0830000000000002,27.712399999999988
*CCCC(O)O,0.04489999999999994,22.26659999999999
O=C(O)CCC(=O)O,-0.06420000000000009,24.505599999999994
O=C(O)OCCCO,0.06340000000000001,25.67959999999999
O=CCCCCO,0.3479,27.000799999999987
CCCC(O)C=O,0.34630000000000005,26.978799999999985
CCCC(C)O,1.1673,26.58879999999999
CC(O)C(O)O,-1.3221,19.9064
NC(CO)C(O)O,-2.3833,23.286799999999996
O=C1OOC1O,-1.2068,13.1838
*CC(N)CN,-0.7600000000000005,21.8368
OCCCCO,-0.24880000000000008,23.405599999999993
**CCCN,0.30280000000000024,18.478399999999997
*CCCCC,2.1441999999999997,24.33199999999999
CCCCOCC,1.823,31.400999999999982
CC(O)C(O)O,-1.3221000000000005,19.906399999999994
CC(=O)CCN,-0.07579999999999987,24.352399999999992
CCCCCCO,1.559,31.22779999999998
COC(=O)C(O)O,-1.5299,20.2416
*CCC(N)=O,-0.1706000000000003,18.618399999999998
NCCNCO,-1.5155,24.142899999999994
O=CNC(=O)O,-0.5896000000000001,17.2245
CC(O)C(N)=O,-1.1475000000000002,20.875200000000003
CC(O)C(N)N,-1.3892999999999995,23.843600000000006
O=C(O)NCCO,-0.7536999999999998,23.113299999999995
CCCCCO,1.1689,26.61079999999999
NCNCC(N)=O,-2.022499999999999,26.251500000000004
O=CCCCCCO,0.738,31.61779999999998
CCCCCO,1.1689,26.61079999999999
O=C(O)CCCCO,0.23360000000000009,28.572599999999987
COCC(=O)CCCO,-0.02560000000000001,33.20279999999998
OCCOCCO,-1.0124,24.99059999999999
O=C(O)CCO,-0.5466,19.3386
CNCC(N)=O,-1.3089000000000004,23.121099999999995
CCCCC(O)CO,0.5298,32.61759999999998
CCCC(=O)O,0.8711,22.54379999999999
O=CCOCO,-0.8483,19.101799999999997
CCC(O)CCN,0.1061000000000002,29.96919999999999
O=C(O)CCO,-0.5466,19.3386
CCCCC=O,1.3755,25.588999999999988
CCC(=O)CCCO,0.738,31.61779999999998
O=CCCCO,-0.04219999999999996,22.383799999999994
O=C(O)CCO,-0.5466,19.3386
CCCCCC,2.5866000000000007,29.81599999999998
NC(=O)CCO,-1.1459000000000001,20.897199999999994
CCCOC(=O)CC,1.3496000000000001,31.540999999999983
*CNCCN,-0.9585000000000004,21.924099999999996
NCC1CC1CO,-0.4264999999999998,27.73719999999999
OCC1CC1O,-0.6405000000000001,21.199599999999997
CNCCCO,-0.4118000000000001,25.629499999999993
*CCCC(N)=O,0.2194999999999998,23.23539999999999
O=C(O)CCCC(O)O,-0.44800000000000006,29.712399999999985
CCCCCN,1.1353000000000002,28.579399999999985
*C1OC1OCC(=O)CO,-1.2039000000000002,26.705799999999993
*C(=O)CCCC,1.2525,24.53199999999999
CC(O)C(N)O,-1.3557000000000001,21.874999999999993
O=CCCCO,-0.04219999999999996,22.383799999999994
O=C(O)CCO,-0.5466,19.3386
COC(=O)CN,-0.8819000000000001,21.0704
O=COCCOCO,-0.8741999999999999,25.05379999999999
O=CCC(O)C=O,-0.8648,22.751799999999992
NCCCCO,-0.28239999999999993,25.37419999999999
O=C(O)C(=O)CO,-1.3676,19.728599999999997
NCC(=O)CO,-1.4935,21.147199999999994
COC1CC1C,1.0412,24.57799999999999
COC(O)(O)CO,-1.7365000000000002,21.263399999999997
CCC(O)CO,-0.25039999999999996,23.383599999999994
CCCCCO,1.1689,26.61079999999999
OCCCCO,-0.24880000000000008,23.405599999999993
CCC(O)CO,-0.25039999999999996,23.383599999999994
OCCCCO,-0.24880000000000008,23.405599999999993
*CCNCCO,-0.4641000000000002,24.762499999999992
OC1CCCCC1,1.3114,29.091799999999985
NCCNCO,-1.5155,24.142899999999994
O=CNC(O)O,-1.9994,17.4253
CCCCCO,1.1689,26.61079999999999
*CCCC(=O)CC,1.7133,29.338999999999984
NC(O)CCO,-1.3541,21.896999999999995
*CCCCN,0.6929000000000001,23.09539999999999
NCC(N)CO,-1.7352999999999996,24.115599999999997
O=CCCOCC=O,-0.20910000000000006,27.563999999999986
CCCCC(N)O,0.45369999999999977,29.71919999999999
OCCC(O)O,-1.3205000000000002,19.928399999999996
CCCCC=O,1.3755,25.588999999999988
OCCNCCO,-1.4393999999999998,27.041299999999993
CC(O)C(O)O,-1.3221,19.9064
O=CCCCO,-0.04219999999999996,22.383799999999994
*CC(O)C(N)O,-1.4080000000000004,21.007999999999996
*CCCC(N)O,0.011299999999999644,24.235199999999992
NCCNC(=O)O,-0.7873000000000001,25.081899999999997
OCCCC(O)O,-0.9304000000000001,24.545399999999994
CCCCC(=O)O,1.2612,27.160799999999988
*CCCCN,0.6929000000000001,23.09539999999999
CCCCCN,1.1353000000000002,28.579399999999985
NC(=O)CCCO,-0.7558000000000002,25.514199999999995
*C1(O)C(N)C1O,-2.0739000000000005,18.932
CC(=O)CCCCO,0.738,31.617799999999985
OCC(O)CO,-1.6681000000000001,20.1784
*COC(=O)C(=C)O,0.10809999999999992,22.727799999999995
CCC(=O)CC(O)C(O)O,-0.9728000000000001,34.14739999999999
OCCC(O)O,-1.3205000000000002,19.928399999999996
CCC(O)C(=O)O,-0.15810000000000013,23.93359999999999
CCCCCO,1.1689,26.610799999999987
CCC(=O)C(C)O,0.3463,26.978799999999985
OCC(O)C(O)O,-2.3497,21.318199999999997
O=CCCCO,-0.04219999999999996,22.383799999999994
O=CCCCO,-0.042200000000000015,22.38379999999999
*C(O)C(O)CN,-1.8263000000000003,21.067999999999998
CCC(O)CO,-0.25039999999999996,23.383599999999994
*CCCCN,0.6929000000000001,23.09539999999999
*CCCCC=O,1.3232,24.721999999999987
CCC(N)C=O,-0.07740000000000002,24.330399999999994
CCC(N)CO,-0.2840000000000001,25.352199999999996
CCCC(O)O,0.09720000000000006,23.133599999999994
CCC(O)C=O,-0.043800000000000006,22.361799999999995
*C(O)NCC,-0.5788999999999999,19.683500000000002
O=C(O)CCCO,-0.15650000000000003,23.955599999999993
CCCCCO,1.1689,26.61079999999999
CCCCCO,1.1689,26.610799999999987
CCC(O)CO,-0.25039999999999996,23.383599999999994
OCCCCO,-0.24880000000000008,23.405599999999993
COC(=O)CO,-0.8483000000000003,19.101799999999997
*CCCCCO,1.1166,25.743799999999986
CC1C(O)C1O,-0.6421,21.177599999999998
CCCCCCCO,1.9491,35.84479999999999
OCCCCO,-0.24880000000000008,23.405599999999993
CCC(O)(O)O,-0.9728999999999999,19.678400000000003
O=C(O)CCC(O)O,-0.8381000000000001,25.095399999999994
OCCC(O)CO,-1.2780000000000002,24.795399999999994
CCC(O)C(C)=O,0.3463,26.978799999999985
OCCCCO,-0.24880000000000008,23.405599999999993
O=C(O)C(O)CCO,-1.1857,25.345399999999994
CCC(O)CN,-0.28400000000000025,25.35219999999999
OCCNC(O)O,-2.1634999999999995,23.314099999999996
CCC(=O)CCC=O,0.9446,30.595999999999986
CC(=O)CCO,-0.04219999999999996,22.383799999999994
CC1OCCCC1O,0.5462,30.654799999999987
O=COCC(=O)CO,-1.2792000000000001,24.108799999999988
CCC(N)CO,-0.2840000000000001,25.352199999999996
OCCCCO,-0.24880000000000008,23.405599999999993
O=CCCCO,-0.04219999999999996,22.383799999999994
CCCCCO,1.1689,26.610799999999987
CC(O)CCC(O)O,-0.5418999999999999,29.14039999999999
O=CCOCOCO,-0.8741999999999999,25.05379999999999
O=C(O)C(O)C(=O)O,-1.4835,21.278399999999998
CC(N)C(N)=O,-1.181099999999999,22.843800000000005
*CCCCO,0.7264999999999999,21.126799999999996
CCCCCO,1.1689,26.61079999999999
NCCC(O)O,-1.3541,21.897
NNC1CC1O,-1.4171000000000005,21.734899999999996
*C1CCCC1=O,1.0772,22.60799999999999
O=C(O)C1(O)OC1O,-1.8918000000000001,19.6774
COC(=O)C(O)O,-1.5299,20.2416
*CCC(C)C,2.0000999999999998,24.26199999999999
OCCCCCO,0.14130000000000004,28.022599999999986
OCC(O)CO,-1.6681000000000001,20.1784
CCCCOO,1.2761,23.488799999999994
OCCCCO,-0.24880000000000008,23.405599999999993
OCCCOCCO,-0.6223000000000001,29.607599999999984
CC(O)NC=O,-0.9293000000000002,20.880499999999994
*CCC(C)=N,1.38377,22.824699999999993
OCCCCO,-0.24880000000000008,23.405599999999993
*CCC1CC1=O,0.9331,22.53799999999999
O=CCCCCO,0.34790000000000004,27.000799999999987
NCC(O)CO,-1.7017,22.146999999999995
CCC(=O)CO,-0.04219999999999996,22.383799999999994
O=CCCCO,-0.04219999999999996,22.383799999999994
CCCCCN,1.1353000000000002,28.579399999999985
O=CCCCCO,0.34790000000000004,27.000799999999987
NCCCCO,-0.28239999999999993,25.37419999999999
CCCNCO,-0.06420000000000015,25.379499999999993
O=C(O)OO,0.15399999999999997,11.7386
CC(O)C(=O)O,-0.5482,19.316599999999998
CCCCCCCC(=O)O,2.4315000000000007,41.01180000000001
CCOCCN,-0.018399999999999972,25.54739999999999
NCCCCO,-0.28239999999999993,25.37419999999999
OC1CCC1O,-0.49799999999999994,21.247599999999995
O=C(O)CCC(O)CCO,-0.40550000000000014,34.57939999999999
CCCCCCO,1.559,31.22779999999998
NC(C=O)CO,-1.4950999999999999,21.125199999999996
O=C(O)CCCCF,1.2108,27.46179999999999
O=C(CO)OCO,-1.5283000000000002,20.263599999999997
*CCCCN,0.6929000000000001,23.09539999999999
NCCCCO,-0.28239999999999993,25.37419999999999
*CC(=O)C(C)=O,0.11209999999999998,20.494999999999994
CCOOCC=O,0.15339999999999998,23.64199999999999
NCCCCO,-0.28239999999999993,25.37419999999999
O=C(O)CCCO,-0.15650000000000003,23.955599999999993
*CCC(N)N,-0.41240000000000054,21.586799999999997
O=C(O)CCCO,-0.15650000000000003,23.955599999999993
CCCC(O)O,0.09720000000000006,23.133599999999994
OCC(O)CO,-1.6681000000000001,20.1784
O=C(CO)OO,-1.0051,15.806600000000001
CCCCCO,1.1689,26.610799999999987
CCCC(=O)CC,1.7656,30.20599999999998
OCCNCO,-1.4819000000000002,22.1743
O=C(O)CCCO,-0.15650000000000003,23.955599999999993
O=C(O)COCC(=O)O,-0.8277999999999999,26.090599999999995
CCC1(O)CC1CO,0.1397,30.433599999999984
O=CCCCO,-0.04219999999999996,22.383799999999994
O=CCC(O)CO,-1.0714000000000001,23.773599999999995
NCC(O)CO,-1.7017,22.146999999999995
NCCCCO,-0.28239999999999993,25.37419999999999
CNC(N)CO,-1.5170999999999994,24.120900000000002
CCCC(=O)O,0.8711,22.54379999999999
O=C(O)CCO,-0.5466000000000002,19.3386
CCCC(N)=O,0.2717999999999996,24.102399999999992
NC(N)C(O)O,-2.4593999999999996,20.3884
CCC(O)COC(O)O,-0.9579000000000002,30.475399999999986
CCCC(O)CO,0.13970000000000005,28.000599999999988
CC(O)C(=O)CCO,-0.6813000000000002,28.390599999999985
O=C(O)CCO,-0.5466,19.3386
CC(N)C(O)O,-1.3557,21.875000000000004
CCC(C)CC,2.442500000000001,29.74599999999998
CC(C(N)=O)C(=O)O,-0.8076000000000003,25.994199999999996
COC1CC1O,-0.23400000000000004,21.420799999999996
O=CCCCCO,0.34790000000000004,27.000799999999987
*CCCCN,0.6929000000000001,23.09539999999999
OCCCCCO,0.14130000000000004,28.022599999999986
*CC(N)NC,-0.5418000000000003,21.842100000000002
NCCCCO,-0.28239999999999993,25.37419999999999
COCCC(O)O,-0.6664,24.718599999999995
NCCCCO,-0.28239999999999993,25.37419999999999
CC(O)OCCCC=O,0.3204000000000001,32.930799999999984
NCCNCN,-1.5490999999999995,26.1115
*CCC(N)=O,-0.1706000000000003,18.618399999999998
CC1OCCCC1=O,0.7544000000000001,29.654999999999987
CCCCCCO,1.559,31.22779999999998
CCNC=O,-0.24769999999999998,19.7407
CCCC(=O)O,0.8711,22.54379999999999
*CCOC=O,0.127,16.823
O=C(O)C(O)C(=O)O,-1.4835,21.278399999999998
OCCCCO,-0.24880000000000008,23.405599999999993
CCCC(O)CO,0.13969999999999994,28.000599999999988
CCCCCO,1.1689,26.610799999999987
O=CCCCOC=O,0.13850000000000007,27.313999999999986
CCC(O)CO,-0.25039999999999996,23.383599999999994
OCCCCO,-0.24880000000000008,23.405599999999993
OC1CCOC1O,-0.9140000000000001,22.582599999999996
CCCCCO,1.1689,26.61079999999999
*C1NCCC1N,-0.8176000000000001,24.383099999999995
NCCNC(=O)O,-0.7873000000000001,25.081899999999997
O=CCCCO,-0.04219999999999996,22.383799999999994
OCCCCO,-0.24880000000000008,23.405599999999993
CCCCC=O,1.3755,25.588999999999988
CCC(O)O,-0.2929,18.516600000000004
NCCCCO,-0.28239999999999993,25.37419999999999
CCCCCO,1.1689,26.61079999999999
O=CC(O)CCCO,-0.6813000000000002,28.390599999999985
O=CCCCCO,0.34790000000000004,27.000799999999987
OCCC(O)CO,-1.2780000000000002,24.795399999999994
*CNCCN,-0.9585000000000004,21.924099999999996
O=CCCCO,-0.04219999999999996,22.383799999999994
CCCCCO,1.1689,26.610799999999987
*CCCCN,0.6929000000000001,23.09539999999999
CCCCCN,1.1353,28.57939999999999
NCCCCN,-0.3159999999999998,27.342799999999993
NCC(O)CO,-1.7017,22.146999999999995
NCC(O)CCO,-1.3116,26.763999999999992
CCCCCO,1.1689,26.61079999999999
CCCC(=O)OC,0.9594999999999999,26.923999999999985
O=C(O)CCO,-0.5466,19.3386
O=CNC(=O)O,-0.5896000000000001,17.2245
O=CCCCO,-0.042200000000000015,22.38379999999999
CCC(O)CC,1.1673,26.58879999999999
OCCCCO,-0.24880000000000008,23.405599999999993
NCC(O)CO,-1.7017,22.146999999999995
CC(=O)CCCO,0.34790000000000004,27.000799999999987
CCC(=O)C(N)O,-0.7574000000000001,25.492199999999997
*C(O)CCC,0.6541999999999999,20.914799999999996
OCCCCO,-0.24880000000000008,23.405599999999993
OCCNCO,-1.4819000000000002,22.1743
O=C(O)C(O)C(=O)O,-1.4835,21.278399999999998
NCC(O)CO,-1.7017,22.146999999999995
COC(=O)CCCO,-0.0681000000000001,28.335799999999985
O=C(O)CCOCO,-0.5725000000000002,25.29059999999999
CCC(O)C(O)O,-0.9320000000000002,24.523399999999995
NC(=O)C(N)O,-2.2512000000000003,19.388600000000004
O=CC(O)CO,-1.4615,19.156599999999997
CCCC(N)=O,0.2717999999999996,24.102399999999992
COC(=O)C(O)CO,-1.4874,25.108599999999992
CCC(O)C(=O)O,-0.15810000000000002,23.933599999999995
CC(O)(O)CO,-1.3205000000000002,19.928399999999996
*C(=O)C(O)C(=O)O,-1.4922,18.6496
COC(O)CCO,-0.6664000000000001,24.718599999999995
OCCC(O)CO,-1.2780000000000002,24.795399999999994
*CCCCO,0.7264999999999999,21.126799999999996
CCOC(=O)O,0.7009000000000001,19.650799999999997
CCC(O)CC,1.1673,26.58879999999999
CNCCCN,-0.4454,27.59809999999999
CCC(=O)CO,-0.04219999999999996,22.383799999999994
OCC(O)CO,-1.6681000000000001,20.1784
O=C(O)C(O)CO,-1.5757999999999999,20.728399999999997
OCCOCCO,-1.0124,24.99059999999999
NCCCNC=O,-0.9187999999999996,27.738099999999996
CC1C(N)C1O,-0.6757000000000004,23.146199999999993
CC(=O)CCO,-0.042200000000000015,22.38379999999999
CCC(=O)CO,-0.042200000000000015,22.383799999999994
O=C(O)CCCO,-0.15650000000000003,23.955599999999993
CCC(=O)CCC=O,0.9446,30.595999999999986
CC(O)C(O)O,-1.3221,19.9064
CC(O)CCO,-0.25039999999999996,23.383599999999994
CC(O)C=O,-0.4339000000000002,17.7448
OCCCC(O)O,-0.9304000000000001,24.54539999999999
COC(=O)C(C)O,-0.4598000000000002,23.696799999999993
*CC(O)C(=O)O,-0.6005,18.449599999999997
CCC(O)CC,1.1673,26.58879999999999
CCC(O)CN,-0.28400000000000025,25.35219999999999
CCC(=O)O,0.481,17.9268
CCCC(=O)CC,1.7656,30.20599999999998
CC1CCC(O)C1C,1.4133,33.56879999999999
O=CNCCC(=O)O,-0.7929000000000002,26.31949999999999
CCC(O)CO,-0.25039999999999996,23.383599999999994
CCCCC=O,1.3755,25.588999999999988
OCCCCO,-0.24880000000000008,23.405599999999993
OCCC(O)O,-1.3205000000000002,19.928399999999996
CC(O)C=O,-0.4339000000000002,17.7448
CCCC(N)=O,0.2717999999999996,24.102399999999992
CCCC(O)O,0.09719999999999995,23.13359999999999
*CCC(C)CO,0.9724999999999999,25.67379999999999
CCCCCO,1.1689,26.610799999999987
O=CNC(O)O,-1.9994,17.4253
O=C(O)C(O)(O)O,-2.2983,17.0232
CCCCCO,1.1689,26.61079999999999
COC(=O)C(C)CN,-0.24580000000000013,30.23439999999999
O=C(O)OC(O)O,-1.0508000000000002,17.3354
*CCCCCN,1.0830000000000002,27.712399999999988
O=COOCCCF,0.4506,23.69299999999999
*C(O)C(=O)O,-1.0613,13.6426
NC(O)CCO,-1.3541000000000003,21.897000000000002
CC(CO)C(=O)O,-0.30060000000000026,23.885599999999993
O=CCOC(O)O,-1.5299,20.2416
CCNCCO,-0.41180000000000017,25.62949999999999
CCCC(=O)O,0.8711,22.54379999999999
CCCCCO,1.1689,26.61079999999999
CCCCCC,2.5866000000000007,29.81599999999998
CNC(N)CO,-1.5170999999999994,24.120900000000002
*C(O)CCCCO,0.016699999999999993,26.94359999999999
CC(O)C(O)C(=O)O,-1.1873000000000002,25.323399999999992
CCCCCCC(=O)C=O,1.7247999999999999,39.830000000000005
CCCOC(=O)O,1.091,24.26779999999999
OCCCCO,-0.24880000000000008,23.405599999999993
*CCCCN,0.6929000000000001,23.09539999999999
O=COC(O)(O)CO,-2.2098999999999998,21.403399999999998
*CC(O)CC,0.7248999999999999,21.104799999999997
COC(=O)OC=O,-0.07420000000000004,19.553999999999995
COC(=O)CO,-0.8483000000000003,19.101799999999997
CCCCCC(=O)O,1.6513,31.777799999999985
OCCCC(O)O,-0.9304000000000001,24.54539999999999
CCCC(O)C=O,0.3463,26.978799999999985
O=CCCCOO,0.4551,23.87879999999999
*CC1CC1CO,0.5824,23.48979999999999
OCC1CC1O,-0.6405000000000001,21.199599999999997
*CNCCN,-0.9585000000000004,21.924099999999996
OCCCCO,-0.24880000000000008,23.405599999999993
O=CC(O)C(O)O,-2.1431,20.2964
OCC(O)CO,-1.6681000000000001,20.1784
OCCCCO,-0.24880000000000008,23.405599999999993
CCNC(=O)OC=O,-0.11109999999999998,26.221699999999995
O=C(O)OCCCCCO,0.8435999999999999,34.913599999999995
O=C(CCCO)OO,-0.22490000000000004,25.040599999999994
NCCCCO,-0.28239999999999993,25.37419999999999
O=COCCO,-0.8483,19.101799999999997
OCCCC(O)CO,-0.8879000000000001,29.412399999999987
CCCC(=O)O,0.8711,22.543799999999994
CCCOCCN,0.37170000000000003,30.16439999999999
CCCCCN,1.1353000000000002,28.579399999999985
CCC1OC1=O,0.3218,20.170999999999996
CCS(=O)(=O)O,-0.10589999999999994,22.089599999999994
CCC(O)C(O)O,-0.9320000000000002,24.523399999999995
CCC(=O)CO,-0.04219999999999996,22.383799999999994
NC(=O)C(=O)O,-1.4436999999999998,16.8302
NCNCNN,-2.0869999999999997,24.380200000000002
O=C(O)CCO,-0.5466,19.3386
O=C(O)CCO,-0.5466,19.3386
OCC(O)C(O)CO,-2.3071999999999995,26.18519999999999
O=CC(O)C(=O)CO,-1.8924,24.163599999999995
CCC(O)CO,-0.25039999999999996,23.383599999999994
O=CNCCC(=O)O,-0.7929000000000002,26.31949999999999
CCC(C)CO,1.0248,26.54079999999999
CCCCCC,2.5866000000000007,29.81599999999998
CCC(=O)CO,-0.04219999999999996,22.383799999999994
*CCC(N)CO,-0.33630000000000027,24.485199999999992
NCCCCO,-0.28239999999999993,25.37419999999999
NCNC(N)O,-2.2731999999999997,22.384300000000003
O=C(O)NCCO,-0.7537000000000003,23.1133
COC(=O)C(O)C=O,-1.2808000000000002,24.08679999999999
CCCCC=O,1.3755,25.588999999999988
NCCC(N)=O,-1.1795,22.8658
O=C(CO)CCCOO,-0.1823999999999999,29.907599999999984
CC(C=O)CCCCO,0.984,36.16479999999999
*CCCCN,0.6929000000000001,23.09539999999999
CCC(=O)CN,-0.07580000000000031,24.352399999999992
CCC(=O)CO,-0.04219999999999996,22.383799999999994
*CC(O)C(N)=O,-1.1998000000000004,20.008199999999995
*CCCC(O)CC,1.5050999999999999,30.338799999999985
COC(=O)CCN,-0.4918000000000002,25.687399999999993
CCC(O)CO,-0.25039999999999996,23.383599999999994
CCCCC(O)CO,0.5298,32.61759999999998
CCCNCO,-0.06420000000000015,25.379499999999993
O=CCCCC=O,0.5545,25.97899999999999
*CCCCN,0.6929000000000001,23.09539999999999
NCCNCO,-1.5155,24.142899999999994
O=C(CO)CCO,-1.0698,23.795599999999993
CCCCCC,2.5866000000000007,29.81599999999998
NCCCCO,-0.28239999999999993,25.37419999999999
O=CCCCOC=O,0.13850000000000007,27.313999999999986
Cn1cncn1,-0.18490000000000006,21.002999999999993
CC(O)C(O)CO,-1.2796,24.773399999999995
NCCCCO,-0.28239999999999993,25.37419999999999
CC(O)C(=O)O,-0.5482,19.3166
O=C(O)CCO,-0.5466,19.3386
CCCO,0.3887,17.376800000000003
CCCCCO,1.1689,26.61079999999999
OC1CCCCC1,1.3114,29.091799999999985
OCCCCO,-0.24880000000000008,23.405599999999993
CC(O)C(N)O,-1.3557000000000003,21.874999999999996
COC(=O)C(O)O,-1.5299,20.2416
CC(O)C=O,-0.4339000000000002,17.7448
OCCCCO,-0.24880000000000008,23.405599999999993
CCCC(=O)OC=O,0.48609999999999987,27.06399999999999
O=CCOCC(=O)O,-0.7135,24.518799999999995
CCC(O)CO,-0.25039999999999996,23.383599999999994
COC(O)CCO,-0.6664000000000001,24.718599999999995
O=C(O)CCCO,-0.15650000000000003,23.955599999999993
O=C(O)C(O)OO,-1.1209999999999998,17.3564
OC1CCCOCC1O,-0.4814000000000002,32.06659999999999
CC(O)C(=O)CCO,-0.6813000000000002,28.39059999999999
CCC(O)CC,1.1673,26.58879999999999
CCC(O)CCCC(N)=O,0.4128999999999992,39.34320000000001
OCCCCO,-0.24880000000000008,23.405599999999993
CCC(O)CC=O,0.3463,26.978799999999985
OCCCC(O)CO,-0.8879000000000001,29.412399999999987
NC(=O)CCO,-1.1459000000000001,20.897199999999994
*CCC(C)O,0.7248999999999999,21.104799999999997
CCCCC=O,1.3755,25.588999999999988
CC(N)CCN,-0.31760000000000005,27.320799999999995
*CCCCN,0.6929000000000001,23.09539999999999
*CCCCO,0.7264999999999999,21.126799999999996
COC(=O)C(O)O,-1.5299,20.2416
OCC1OC1(O)O,-1.9841,19.127399999999998
NCCCCO,-0.28239999999999993,25.37419999999999
CNCCCO,-0.4118000000000001,25.629499999999993
CC(O)C(N)O,-1.3557,21.875000000000004
OCCCCO,-0.24880000000000008,23.405599999999993
CCCC(=O)O,0.8711,22.54379999999999
O=CC1CC1(O)O,-1.1139000000000001,21.339599999999997
CCCC(C)=O,1.3755,25.588999999999988
CCCCC(O)O,0.4872999999999999,27.750599999999988
NCCNCO,-1.5155,24.142899999999994
CCC(=O)OC,0.5693999999999999,22.30699999999999
O=C(O)C(O)C(O)O,-2.2574,21.868199999999998
OCCC(O)CO,-1.2780000000000002,24.795399999999994
OCCCCO,-0.24880000000000008,23.405599999999993
O=C(CCO)OOO,-0.6834,21.508599999999994
CCCCCCN,1.5253999999999999,33.19639999999998
COC(=O)C(O)CCO,-1.0973000000000002,29.725599999999986
CCCCCC=O,1.7656,30.20599999999998
CCC(=O)C(O)CO,-0.6813000000000002,28.390599999999985
NC(=O)C(O)O,-2.2176,17.42
*CCCC(N)=O,0.2194999999999998,23.23539999999999
O=C(CO)CO,-1.4599000000000002,19.1786
CCC(=O)O,0.481,17.9268
O=CCCCCO,0.34790000000000004,27.000799999999987
O=COCCCO,-0.4581999999999999,23.71879999999999
*CCC(C)C,2.0000999999999998,24.26199999999999
COC1(C)CO1,0.3792,21.365999999999993
*C(O)C(N)=O,-1.6606000000000003,15.2012
O=C(O)C(O)O,-1.6182999999999998,15.8614
CC(O)CCO,-0.25039999999999996,23.383599999999994
CCCNCO,-0.06420000000000015,25.379499999999993
*CNNCN,-1.4964,20.192800000000002
NC(CO)CCO,-1.3116,26.763999999999996
OCCCCO,-0.24880000000000008,23.405599999999993
*C(=O)C(N)CN,-1.6517,22.0368
OCCCCCO,0.14130000000000004,28.022599999999986
O=C(O)CCO,-0.5466,19.3386
*CCC(N)=O,-0.1706000000000003,18.618399999999998
CCCOCCO,0.4053,28.195799999999984
NCCCNN,-1.201499999999999,25.8615
*C(O)C(C)N,-0.7987,19.656200000000002
CCNCN,-0.48789999999999994,22.7311
O=CNCCO,-1.2753000000000003,21.152499999999996
CC(O)C(C)O,-0.252,23.361599999999996
*CCCC(C)O,1.115,25.72179999999999
OCCC(O)O,-1.3205000000000002,19.928399999999996
*C(=O)CCC(=O)O,-0.07289999999999996,21.876799999999996
O=C(CO)CO,-1.4599000000000002,19.1786
CCCO,0.3887,17.376800000000003
O=CCCCO,-0.042200000000000015,22.38379999999999
CCC(=O)C(N)O,-0.7574000000000001,25.492199999999997
O=C(O)CCCO,-0.15650000000000003,23.955599999999993
*CC(O)C(O)C=O,-1.1253000000000004,22.884599999999995
*CCCCCO,1.1166,25.743799999999986
*CC(O)CCN,-0.33630000000000027,24.485199999999992
NCCCC(=O)O,-0.19009999999999982,25.924199999999995
CC(=O)C(N)O,-1.1475,20.875199999999996
CCCCCO,1.1689,26.610799999999987
OCCCCO,-0.24880000000000008,23.405599999999993
O=C(O)C(O)O,-1.6182999999999998,15.8614
O=C(O)OC(O)C(=O)O,-0.9159999999999997,22.752399999999998
OCCCCO,-0.24880000000000008,23.405599999999993
O=CNC(O)C(=O)O,-1.8645999999999996,22.842299999999998
O=COCCO,-0.8483,19.101799999999997
