SMILES,C1,C2
COCCCNCC(O)O,-1.0768000000000002,37.588300000000004
COCCC(=O)CCCO,0.3645,37.8198
CCCCCCCCCO,2.729300000000001,45.078800000000015
CNC(=O)C(C)NC=N,-0.6824299999999996,35.4481
CCCCCCCCNC,2.566300000000001,47.30270000000003
CCCCCCC(O)CO,1.3099999999999998,41.851600000000005
CCCCOCCC(C)O,1.574,42.02480000000001
CC(CO)CCCC(O)O,0.0958,38.3264
CNC(CO)CS(=O)(=O)O,-1.5454999999999992,36.3491
CCCCCCCC(N)=O,1.8321999999999998,42.57040000000002
CCCCCCC(O)CO,1.3099999999999998,41.851600000000005
COC(=O)CCCC1CC1,1.7397,38.591
CCCCCNCCCC,2.566300000000001,47.30270000000002
CC(=O)CNCCCC=O,0.14409999999999967,38.84870000000001
CCCCC1OCN1C,1.4222,37.028
CCCCC1CC1C(C)O,2.1935000000000002,42.80280000000001
CCCCNC(C)CCC,2.564700000000001,47.28070000000002
CNC(=O)CC(C)CCO,0.14099999999999985,39.55050000000001
CNC(=O)N1CCCCC1,0.8117000000000001,39.879700000000014
CCCCC(O)CCCC,2.7277000000000013,45.05680000000002
CCC(O)CCC(C)CO,1.1659,41.781600000000005
CCC(=O)CC(=O)CC,1.3347,35.212999999999994
CCCCCC(O)CCC,2.7277000000000013,45.05680000000002
CCCCCCCCOC,2.9933000000000014,45.25200000000002
CCCCCS(=O)(=O)CC,1.6113,43.85280000000002
OCCCCCCC(O)O,0.23989999999999984,38.3964
CN1CC1(C)NCCO,-0.7701000000000005,36.1235
CCC(CO)CCNCO,-0.06560000000000021,40.5723
CC(O)CCC(C)C(=O)O,0.8681000000000001,37.71459999999999
CCCCCCC(=O)OC,2.1298000000000004,40.775000000000006
CCC(C)CCC(C)=O,2.401700000000001,39.37
CCCCCC(O)NCO,0.42449999999999943,40.37030000000001
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CNCCNCCCCN,-0.46569999999999906,45.08480000000001
CC(=O)CCCCCCO,1.5182,40.851800000000004
CC(=O)C(C)CCCO,0.984,36.16479999999999
CCCCCNCCNC,0.9855999999999994,46.32140000000002
CCCCNCCCCO,1.1485999999999998,44.09750000000001
CN(CO)C1CCCOC1,0.04699999999999993,38.689800000000005
CCCCCC(O)CCC,2.7277000000000013,45.05680000000002
CC(C)NC(C)CCCO,1.1453999999999998,44.053500000000014
CCCCCCCCCN,2.6957000000000013,47.04740000000003
CCCCCNCCNC,0.9855999999999994,46.32140000000002
CC(C)CCNCCO,0.6143999999999998,39.4105
CC(O)C(=O)NCCCN,-1.1677999999999997,38.3619
CCCCCCCC(C)O,2.727700000000002,45.05680000000002
CNCCCCCCCN,1.115,46.06610000000002
CCC(N)CCC(=O)NC,0.24989999999999962,41.56710000000001
O=CCOC1C2CCCC21,1.0004,36.635
CC1C(O)C1C(O)C(O)O,-1.7152000000000003,32.893199999999986
CCCCC1CCCCC1,3.7569000000000026,46.10000000000002
CCC(O)CCC(C)C,2.1935000000000002,40.369800000000005
CNCCCCCCCO,1.1485999999999998,44.09750000000002
CC(=O)NC1CCCCC1,1.4552,40.689700000000016
NCCCCC1CCCC1,2.3056,44.86340000000003
CCCCCCCCCC,4.147000000000004,48.28400000000003
CC(O)C(C)C(O)C(O)O,-1.3251,35.07719999999999
CCCCNCCCNC,0.9855999999999998,46.32140000000002
CCCCCCOCCC,2.9933000000000014,45.25200000000002
CCCCCCNCCO,1.1485999999999998,44.09750000000001
O=C1OCC2C3CCCC132,0.9595,34.22299999999999
CC(=O)NCC(C)O,-0.49670000000000036,30.36449999999999
CCC1CC1CCCCO,2.1951000000000005,42.82480000000001
CCCCCCCCNC,2.566300000000001,47.30270000000003
CNC(=O)C1C2CNCC21,-0.8021999999999998,37.406400000000005
CCC(O)C1CCCCC1,2.3376,42.87280000000001
NCCCC(=O)CCC=O,0.2735000000000002,38.593399999999995
CC(CO)CCCCCO,1.1675,41.8036
CNC(=O)C1CCC(O)C1,-0.10660000000000047,37.414500000000004
CCCC(C)NC(C)CO,1.1454,44.053500000000014
CNCCNC1CCCC1,0.7379999999999995,44.185400000000016
CC12C(O)CCC1C2CO,0.3857,37.413599999999995
NCCC(O)C1CCCC1,0.8862999999999996,41.63620000000002
OCCCC1CCCC1O,0.9198999999999999,39.6676
CC(C)NC(N)CC=O,-0.14180000000000037,36.92809999999999
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCCOCC,2.9933000000000014,45.25200000000002
CC(=O)C=NC1CCCC1,1.5888,41.429000000000016
CCCC(=O)NCC(N)O,-0.8201999999999992,38.1119
CCCCCCCCCN,2.6957000000000004,47.04740000000002
CCC(O)CCCCCO,1.31,41.85160000000001
CSCC1NCC1C,0.9573,39.33670000000001
*CC1CC1CCC(C)=O,1.9593,36.318999999999996
CN=C(C)NCCNC,-0.15639999999999965,40.96240000000001
CCCCCNC(=O)NC,1.1055999999999995,41.98340000000002
CCCCCCCC(C)C,4.002900000000003,48.21400000000003
OC1CCCCCCC1,2.0915999999999997,38.3258
CCCCCCCC(=O)O,2.4315000000000007,41.01180000000001
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCOC1C2CCCC21,2.2115,40.86200000000001
CCCCC(=O)CCCO,1.5182,40.85180000000001
CCOCCCC(O)CO,0.15629999999999988,38.8196
CC(N)CCC1CCNC1,0.7232999999999998,43.860100000000024
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCC1CCCC1,3.7569000000000026,46.10000000000002
CCCC(C)CCCCO,2.5852000000000004,45.008800000000015
OCCCCC1CCCC1,2.3392,42.89480000000001
CNC(=O)NCCC(O)O,-1.3838000000000004,35.300999999999995
CNCCCCCCCN,1.115,46.06610000000002
O=C(O)CC1C2CCCC21,1.5072,36.5738
CCCCCNCCN,0.7249000000000001,41.4491
CCCOC1CCCCC1,2.745700000000001,43.116000000000014
CNC1OC1C(C)CO,-0.44090000000000024,33.97049999999999
O=C(O)CCC1CCCC1,2.0414000000000003,38.8278
CCCCN1C2CCCC21,2.0232,43.04100000000002
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
COC(=O)C1CC1CCO,0.1778999999999999,35.31579999999999
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCCC(C)C,4.002900000000003,48.21400000000003
CCCCCCCCCC,4.147000000000004,48.28400000000003
OCCCOC1CCCC1,1.3279999999999998,39.91080000000001
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCC1C2CCCC12,3.2227000000000023,43.84600000000002
CCC(O)CCCCCO,1.31,41.85160000000001
CCC(=O)CCC(O)CC,1.5166,40.829800000000006
CCCC(C)C(=O)C(C)O,1.3724999999999998,40.759800000000006
COC(O)C1CC1CCO,-0.030299999999999938,36.315599999999996
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CC(O)CCC(O)CO,-0.4994000000000002,34.00739999999999
CC(C=O)CCCCO,0.984,36.16479999999999
CC(=O)NCCCCCO,0.28509999999999974,39.62050000000001
CC(=O)C1CCCCC1O,1.1264999999999998,38.6458
C=C(O)C(O)CCCCO,0.5815999999999999,38.71240000000001
CCCCC1CCC(O)C1,2.3376,42.87280000000001
CCCCCCNCCC,2.566300000000001,47.30270000000002
CC(O)CCC(=O)CO,-0.29120000000000007,33.00759999999998
NC(CO)C1C2CCCC21,0.35209999999999964,39.38220000000001
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CC(O)C(O)CCCCO,-0.10930000000000012,38.6244
CCCCCCCCCC,4.147000000000004,48.28400000000003
O=CCCCC1CCCC1,2.5458000000000007,41.87300000000001
CC(=O)CCCCCN,1.0945,38.203399999999995
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCC(=O)C1CCCCC1,2.5458000000000007,41.87300000000001
CCCCCNCCCC,2.566300000000001,47.30270000000002
CCCCCCCC(C)=O,2.935900000000001,44.057000000000016
CCCCC(C)CCCN,2.5516000000000005,46.97740000000002
CCCC(C)C(N)C(C)C,2.405900000000001,46.88540000000002
CCC(C)CC1OCC1N,1.1486999999999996,41.78740000000001
CC(N)C1CCCCC1,1.9139,40.22440000000001
O=C(O)CCCCCCO,1.0138,37.8066
CCCC1(CC)OCC1C,2.6016000000000012,43.046000000000014
COC(=O)CCCC(C)O,0.7104999999999999,37.547799999999995
O=C(O)CC1C2CCCC21,1.5072,36.5738
CCCCCC(O)CCO,1.31,41.851600000000005
CCCCCCCN,1.9155,37.81339999999999
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CC(=O)CNC(C)CO,-0.4541999999999999,35.2315
CCCCCCNC(C)O,1.4946000000000002,43.82550000000002
CCCC(O)CCC(O)O,0.2383,38.3744
CC(O)CCCCCCN,1.2764,43.82020000000001
CNC(=O)C1CCCCC1,1.3127,40.641700000000014
CCCCCCCC(C)=O,2.935900000000001,44.057000000000016
CCCCCCCCCO,2.729300000000001,45.078800000000015
CC(O)C(CO)CO,-1.0320000000000003,29.342399999999987
CC(=O)CCCCCO,1.1281,36.23479999999999
CCCCCC(O)C(C)O,1.3084,41.82960000000001
CCCC1CCCCC1,3.3668000000000022,41.483000000000004
CCC(O)N1CCCCC1,1.2007,41.72180000000001
OC1CNC2C3CCCC132,0.11919999999999953,37.57150000000001
CC(C)CCC(O)C(C)O,1.1643,41.759600000000006
NC(=O)C1CCCCCC1,1.4420999999999997,40.38640000000001
CC1CC(=O)C2CCCC12,2.0116,39.61900000000001
CCCCCCCCNC,2.566300000000001,47.30270000000003
CC(C)CCC1CCC1,3.2227000000000023,41.413000000000004
CC(O)C1CCCCC1,1.9475,38.2558
CCCCCCCCNC,2.566300000000001,47.30270000000003
CCCCCNCCCC,2.566300000000001,47.30270000000002
CCCC(=O)NCC(N)O,-0.8201999999999992,38.1119
CCCC(N)CCCCO,1.2764000000000002,43.82020000000001
CC1CC12CCCCC2,2.976700000000002,39.299
NC(=O)CCC1CCCC1,1.4420999999999997,40.38640000000001
NCCCCCCCO,0.8879000000000001,39.22520000000001
CCCCCNS(C)(=O)=O,0.7257999999999996,42.37150000000002
CNC(=O)C1CCCCC1,1.3127,40.641700000000014
CCCCCNCCCC,2.566300000000001,47.30270000000002
NC(O)CCCCNCO,-1.0268000000000004,39.133700000000005
CCCCCCC(=O)OC,2.1298000000000004,40.775000000000006
CCCC(=O)C1CCC1C,2.401700000000001,41.80300000000001
CCCCCCCCCO,2.729300000000001,45.078800000000015
CNCCC1CCCOC1,1.0225,42.086700000000015
CCCCCC(C)C(C)=O,2.791800000000001,43.987000000000016
OCCCCCCCCO,1.3115999999999999,41.87360000000001
CC(O)CNC(C)C(C)N,-0.30749999999999944,42.794900000000005
CC(C)CCCCN,1.7714,37.74339999999999
CCC(O)CC(C)CCO,1.1659,41.781600000000005
CCCCCNC(C)CO,1.1469999999999998,44.07550000000002
O=CNCCCCCCO,0.28509999999999974,39.62050000000001
CCCCNCC(O)CC,1.1469999999999998,44.07550000000001
CCCCCC1CCCC1,3.7569000000000026,46.10000000000002
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCC(=O)CCC(C)CC,2.791800000000001,43.987000000000016
CCCCCCC(=O)CC,2.935900000000001,44.057000000000016
CCCCCCNC(C)=O,1.7027999999999999,42.82570000000002
NC(CO)CCCCCO,-0.14130000000000037,40.61500000000001
CNC(=O)C(N)CCCO,-1.1677999999999997,38.36190000000001
CCCCCCC(O)CO,1.3099999999999998,41.851600000000005
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
NCCCCCCC(=O)O,0.9802000000000002,39.7752
CC(O)C1CCCCC1,1.9475,38.2558
CCCCCCCCCO,2.729300000000001,45.078800000000015
CC(O)CCNC(C)CO,-0.27230000000000043,40.848300000000016
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCNC1CCC(O)C1,0.8994,41.93950000000001
CC(N)CCC(=O)NCO,-0.8201999999999992,38.111900000000006
CCOCCCCC(=O)O,1.2778,37.979800000000004
CCCCC(=O)NCC,1.3127,38.2087
CCCCCNCCCC,2.566300000000001,47.30270000000002
CCCCCNCCCN,1.1149999999999995,46.06610000000003
CCCCCC(C)C(C)O,2.5836000000000006,44.98680000000002
CC(=O)C1CC2CCC21,1.6215,35.00199999999999
CNCC(=O)C1CCCC1,0.9650999999999998,40.891700000000014
CCCCCCCC(N)O,1.6239999999999999,43.57020000000002
CCCCCCCC(N)O,1.6239999999999999,43.57020000000002
OCCCCCC(O)CO,-0.10770000000000002,38.6464
CCCCCCCC(=O)O,2.4315000000000007,41.01180000000001
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CC(=O)CCC1CC(O)C1,1.1264999999999998,38.6458
CCCCCCC(O)C=O,1.5166,40.829800000000006
CCCCCC1CC1OC,2.6016000000000012,43.046000000000014
OC1CCC2C3CCCC132,1.5574,38.5048
NC(CO)CCCCCO,-0.14130000000000037,40.61500000000001
CCC(O)C(O)CCCO,-0.10930000000000001,38.6244
CC(C)CC1C2CCCC21,3.0786000000000016,43.77600000000002
CCCCCCCCNC,2.566300000000001,47.30270000000003
CC(=O)CCCCCCO,1.5182,40.851800000000004
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCNCCCCNC,0.5954999999999999,41.70440000000001
CCCCOC1CCCC1,2.745700000000001,43.116000000000014
CCCCCC1CCCC1,3.7569000000000026,46.10000000000002
CCCCCCCCCO,2.729300000000001,45.078800000000015
CCC(CCO)C(C)O,0.7758,37.16459999999999
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CC(CO)NC(C)CCN,-0.30589999999999956,42.816900000000004
CCC(O)CCC(=O)NC,0.2834999999999995,39.59850000000001
CCCCC(N)C(=O)NC,0.24989999999999912,41.56710000000002
COC(=O)C1CCCCC1,1.7397,38.591
CCCC(O)CCC1CN1,0.8994,41.93950000000001
CNCCCCCCCN,1.115,46.06610000000002
CCCCCCCCCN,2.6957000000000013,47.04740000000003
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CCCCCC(=O)CC,2.5458000000000007,39.440000000000005
OCCCCCCCCO,1.3115999999999999,41.87360000000001
CCC(C)CCCCCO,2.5852000000000017,45.008800000000015
CN(CO)C1C2CCCC21,0.6664999999999999,39.467800000000004
CCCCCCC(O)CO,1.3099999999999998,41.851600000000005
CC(C)CCCSN,2.0295,40.717400000000005
OCCCCN1CCCC1,0.8547,41.993800000000014
CNC(O)C1CCCCC1,1.1044999999999996,41.641500000000015
COC12CC13N1CCCC123,0.3758999999999999,35.75899999999999
NC1CCN2C3CCCC132,0.32429999999999937,39.66840000000002
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
CCCCCCCCNC,2.566300000000001,47.30270000000003
COC(=O)C1CCCCC1,1.7397,38.591
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CCCCC(O)CCNC,1.1469999999999998,44.07550000000002
CC(O)C(O)C(C)CCO,-0.25340000000000024,38.5544
CC(O)C(O)CC1CC1C,0.7742,39.57560000000001
CCCCCNC(=O)CC,1.7027999999999999,42.82570000000002
CC(C)CCCN,1.3813,33.12639999999998
CCCCCNCCNC,0.9855999999999994,46.32140000000002
CCC(O)CCNCCO,-0.27070000000000005,40.87030000000001
CC1CCCCCNCC1,2.1761999999999997,45.11870000000002
CCC(CC)OCNCN,0.6548999999999998,42.51210000000002
CCC(O)CCCCCO,1.31,41.85160000000001
CCCCNCCC(O)O,0.07689999999999986,40.62030000000001
CCCC(CC)OCCO,1.574,42.02480000000001
CCCCCC(C)C=O,2.401700000000001,39.37
CNC(=O)CCCCCN,0.25149999999999995,41.58910000000001
CCCCNC1CCCC1,2.3187000000000006,45.16670000000001
CCCC(O)C(O)C(O)O,-1.181,35.14719999999999
CCCNCCCCCO,1.1485999999999998,44.09750000000002
CCCCCCC(=O)O,2.0414000000000003,36.3948
CCC(=O)CCNCCO,-0.06250000000000011,39.8705
CCCCC1CCCOC1,2.603200000000001,43.06800000000001
O=C1COOC2CCCC12,0.686,33.172999999999995
OCCCCCNCCO,-0.2691000000000003,40.89230000000001
CCC(O)C(C)CC(=O)O,0.8681000000000001,37.71459999999999
CCCCCCCCCC,4.147000000000004,48.28400000000003
OCCCCCNCCO,-0.26910000000000023,40.892300000000006
NC(=O)CCCCCCO,0.4144999999999995,39.36520000000001
O=CNCCC1CCCC1,1.3127,40.641700000000014
CC(=O)CCC(O)CCO,0.09889999999999999,37.6246
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
CCCCCC(=O)NC,1.3127,38.2087
CCCCCCCCO,2.3392000000000013,40.461800000000004
CCC(O)CCCCCO,1.31,41.85160000000001
CCC(=O)C(C)CC,2.0116,34.752999999999986
CCCC(=O)CCCCO,1.5182,40.851800000000004
CCCNCCCCO,0.7585,39.480500000000006
CCC(O)N1CCCCC1,1.2007,41.72180000000001
CCCNC(N)CCCN,0.009700000000001485,44.5575
CC(N)C(O)C(C)CCO,-0.2870000000000001,40.52300000000001
CCCCNCC(=O)O,0.4606999999999999,35.41349999999999
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
CCCCCCCNC,2.1761999999999997,42.68570000000002
CCCCCNCCCN,1.115,46.06610000000001
CCC(=O)NCCCCN,0.25149999999999995,41.58910000000001
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CCCNC1C2CCCC21,1.7845,42.91270000000001
CCCCNCCC,1.7861,38.0687
COC(C)CCCCCO,1.5739999999999998,42.024800000000006
CCCCCCNCCN,1.115,46.06610000000001
CCCCCNC(N)CO,0.043300000000000116,42.588899999999995
CCCCCCCCN,2.3056,42.430400000000006
CNC(=O)CCCNCO,-0.948,38.3892
CCCCCCCCC=O,2.935900000000001,44.057000000000016
CCCCCCC(C)CO,2.5852000000000004,45.008800000000015
NC(O)CC1CCCCC1,1.2338999999999998,41.38620000000002
CCCC(O)CCNCN,0.043299999999999894,42.588900000000024
CCCCCCCC(N)O,1.6239999999999999,43.57020000000002
CCCCC1CCCOC1,2.603200000000001,43.06800000000001
CCCCCC(N)C=O,1.0929,38.1814
OCCCCCCCCO,1.3115999999999999,41.87360000000001
CCCC(O)CCC(=O)O,1.0122,37.784600000000005
CC(C)CC(O)CCO,0.7758,37.16459999999999
CCCCCCC(=O)NC,1.7027999999999999,42.82570000000002
COC(=O)NCCC(C)O,0.11330000000000001,36.7055
CCCCCNCCNC,0.9855999999999999,46.32140000000002
CCCCCCCNC,2.1761999999999997,42.68570000000002
CCCCCCCCO,2.3392,40.461800000000004
CC(=O)CC(C)CCO,0.984,36.16479999999999
CCCCCCC(=O)CC,2.935900000000001,44.057000000000016
CC(=O)CCCC(C)O,1.1265,36.212799999999994
CCCCCCCC(C)C,4.002900000000003,48.21400000000003
CC(O)CCCCCCN,1.2764,43.82020000000001
CCCCCCCC(=O)O,2.4315000000000007,41.01180000000001
O=C(O)C(O)C1CCCC1,0.6221,35.6006
CCCCCCC(O)CO,1.3099999999999998,41.851600000000005
CCCCCCNCCO,1.1485999999999998,44.09750000000001
CCCCCCCC(=O)O,2.4314999999999998,41.0118
CC(CO)CCCCCO,1.1675,41.8036
CC(C)CC(C)NC(O)O,0.2788,40.278299999999994
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCC(O)CNC(C)C,0.7552999999999995,39.4365
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCCNCCCC,2.566300000000001,47.30270000000002
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CCC(O)CCCC(C)N,1.2748000000000004,43.798200000000016
NCCNCNN,-2.0444999999999993,29.247200000000003
CCCCCC(C)CO,2.1951000000000005,40.3918
OC1CCNC2CCCC12,0.5092999999999999,39.75550000000001
CNC(=O)C(C)NCCO,-1.2971999999999995,38.617200000000004
CCC(C=O)CC(C)CO,1.23,40.711800000000004
CCCCCC1CCCC1,3.7569000000000026,46.10000000000002
CCCCC1CC1C(C)O,2.1935000000000002,42.80280000000001
CCCNCCNC(N)=O,-0.34570000000000056,40.746800000000015
CCCC(O)CCC(C)=O,1.5166,40.829800000000006
CC(O)C1CCCCC1C,2.1935000000000002,42.80280000000001
CCC(O)CCC(C)CO,1.1659,41.781600000000005
NCCCCC(O)NCO,-1.0268,39.1337
CCC(O)CCNC(O)O,-0.9947999999999999,37.14309999999999
CCCCCCCCNC,2.566300000000001,47.30270000000003
CC(C)CCCC(=O)O,1.8973,36.32479999999999
OCCCCCC(O)O,-0.15020000000000006,33.77939999999999
CC(C)C(N)C1CC1C,1.6257,40.08440000000001
COC(=O)CCCCCO,0.7121,37.569799999999994
CCCCCCCCOC,2.9933000000000014,45.25200000000002
CC(O)C(C)CCCCO,1.1659,41.781600000000005
CCC(O)CCC(C)=O,1.1265,36.212799999999994
CC(O)C(=O)C1CCCC1,1.1264999999999998,38.6458
CCCCCNCCCC,2.566300000000001,47.30270000000002
O=C(O)CCCCCCO,1.0138,37.8066
OCC(O)C1C2CCCC21,0.38569999999999993,37.4136
CCC1CCCNC1,1.396,35.88469999999999
O=C(CCO)C1CCCC1,1.1281,38.66780000000001
CCCCCC(=O)[SH](=O)=O,0.7047000000000001,39.463800000000006
CC1CCCC2CCCC12,3.2227000000000023,43.84600000000002
CC(C)C1CC1CCCO,2.0510000000000006,42.75480000000001
CCCCCNC(=O)O,1.4442,35.55249999999998
CCCCCCCC(=O)O,2.4315000000000007,41.01180000000001
CNCCCCCCO,0.7585,39.480500000000006
CCCNC1CCCCC1,2.3187000000000006,45.16670000000001
CCCCC(O)C1CC1C,2.1935000000000002,42.80280000000001
CC(C)CCCCCCO,2.5852000000000017,45.008800000000015
CCCC(C)C(=O)C(C)O,1.3724999999999998,40.759800000000006
COC(O)CCCCCO,0.5039,38.5696
CCC(=O)CCC(O)CO,0.09889999999999999,37.624599999999994
O=C(O)CCCCCCO,1.0138,37.8066
CCCCCC1CCCC1,3.7569000000000026,46.10000000000002
CCCCCCOCC=O,1.7822,41.025000000000006
CNCCCNCCO,-0.8221999999999996,38.4992
CC(N)CCCNCN,-0.3803999999999998,39.9405
NC(=O)CCC1CC(N)C1,-0.010800000000000476,39.1278
CCCC(C)C(O)C(=O)O,0.8681000000000001,37.71459999999999
CCC(=O)CCCCCN,1.4846,42.82040000000001
CNC(=O)CCCNCO,-0.948,38.3892
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCC(O)NCCC,1.4946,43.82550000000002
CCCCCCNC(=O)O,1.8343,40.1695
CCCCCCCCCO,2.729300000000001,45.078800000000015
CCCCCNCC=O,0.9650999999999998,38.45870000000001
CCCCCCCC=O,2.5458000000000007,39.440000000000005
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCCC(=O)O,2.4314999999999998,41.0118
CCCCNC(CC)CO,1.1469999999999998,44.07550000000001
CCCCCOCCCO,1.5756,42.04680000000001
CCCCCCC(=O)NC,1.7027999999999999,42.82570000000002
COC(=O)C1CCCCC1,1.7397,38.591
OCCCCCCC(O)O,0.23989999999999984,38.3964
CCC(O)NC1CCCC1,1.2469999999999999,41.68950000000001
CC1C(O)C1CCCCO,0.7758,39.5976
CNCCNCCC(C)O,-0.43369999999999953,43.09420000000001
CCCNC1CCCCC1,2.3187000000000006,45.16670000000001
C=C(O)C(=O)CCCCC,2.2075000000000005,40.917800000000014
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCC(O)CCC(C)N,1.2748000000000002,43.79820000000001
CCCC(O)CC(O)CC,1.3084,41.829600000000006
CCCCCC1OCC1=O,1.5346000000000002,38.889
CC(C)CCCCC(O)O,1.5134999999999996,41.531600000000005
CCCCNC(=O)CCC,1.7028,42.82570000000001
CCCC(=O)C1CCCC1,2.5458000000000007,41.87300000000001
CC(C)CCCNCCO,1.0045,44.02750000000001
CNC(=O)NC(C)S,0.19119999999999998,36.03940000000001
CCCCNCCNC,0.5954999999999995,41.704400000000014
CCCCCCCCCO,2.729300000000001,45.078800000000015
CC(O)CCCCCCN,1.2764,43.82020000000001
CCC(O)CCCC(O)O,0.2383,38.3744
CCCCC1CCCOC1,2.603200000000001,43.06800000000001
CCC(=O)CCCC(=O)O,1.2204,36.78479999999999
CCCCCNC(C)CC,2.564700000000001,47.28070000000002
CCCC(O)CCCCN,1.2764,43.82020000000001
CCC(=O)NC1CCCC1,1.4551999999999998,40.689700000000016
CCCCCCCNCO,1.4962,43.84750000000001
CNC(O)C(C)CCCO,-0.06720000000000054,40.55030000000001
CCCCCC(O)CCO,1.31,41.851600000000005
CCCCCCCC(C)C,4.002900000000003,48.21400000000003
CCOCCCCC(N)=O,0.6784999999999994,39.53840000000001
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCC(O)CCCC(=O)O,1.0122,37.7846
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CCCCCCNC(C)O,1.4946000000000002,43.82550000000002
C=C(N)CCCCCCN,1.368,45.46680000000002
OC1CCC2CCCNC12,0.5092999999999999,39.755500000000005
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CC(=O)CCCCCCO,1.5182,40.851800000000004
CCCCCOCCCN,1.542,44.01540000000001
CCCCCCCC(C)=O,2.935900000000001,44.057000000000016
CCCCC1CCC(O)C1,2.3376,42.87280000000001
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CC(N)NCCCC(O)O,-1.0283999999999995,39.111700000000006
CCCCCC(O)C(C)O,1.3084,41.829600000000006
CCC(CO)CCCCO,1.1675,41.8036
CCCCCCCCC=O,2.935900000000001,44.057000000000016
CCC(C)CCCCCO,2.5852000000000017,45.008800000000015
CCCCCCCCCN,2.6957000000000013,47.04740000000003
O=C(O)C12CC1CCCO2,0.6400999999999999,33.65979999999999
CCCC(O)CCC(C)C,2.5836000000000006,44.98680000000002
CCCCOCCC(=O)O,1.2778,37.979800000000004
CCCCC(=O)CCCN,1.4846,42.82040000000001
CCC(=O)C1CCCCC1,2.5458000000000007,41.87300000000001
C[SH](CO)C1CCCCC1,1.8999,48.868800000000036
CN1CCC2C3CCCC321,1.4906,40.80900000000001
CCCCOC1CCCC1,2.745700000000001,43.116000000000014
CC(C)NCNN,-0.5947999999999996,30.461799999999993
CC(=O)CCCCCCO,1.5182,40.851800000000004
CNC(=O)CCCNCO,-0.948,38.3892
CCCCCCC(C)C,3.6128000000000027,43.59700000000001
CCCCCCCCCC,4.147000000000004,48.28400000000003
CNCCNCCCO,-0.8221999999999996,38.4992
CCCCCOCC(C)O,1.5739999999999998,42.02480000000001
CCC(=O)N1C2CCCC21,1.1597,38.56400000000001
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCCCCCCO,2.7293000000000016,45.078800000000015
OC1CCC2C3CCCC132,1.5574,38.5048
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
CC(C)C(C)C(C)N,1.6257000000000001,37.65139999999999
CCCCC(O)C(C)=O,1.1264999999999998,36.212799999999994
CCCCC(=O)CC,2.1557000000000004,34.822999999999986
CC(O)C(=O)CCC(=O)O,-0.19890000000000013,33.55759999999999
CCCCCC1OC1CO,1.3264,39.8888
CCCCCCCCCO,2.729300000000001,45.078800000000015
NC(=O)CC1C2CCCC21,0.9078999999999997,38.132400000000004
CCCCCCOCCC,2.9933000000000014,45.25200000000002
CCCCCNCC=O,0.9650999999999998,38.4587
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CCCCCCCCNC,2.566300000000001,47.30270000000003
CNCCNC1CCCC1,0.7379999999999995,44.185400000000016
NCCCNC1CCCC1,0.8673999999999997,43.93010000000002
CC(O)CCS(=O)(=O)S,0.01690000000000008,39.07060000000001
CC(=O)CCCCCCO,1.5182,40.851800000000004
CCCNCC(O)NC,-0.47619999999999996,38.227199999999996
