SMILES,C1,C2
C=C(CCCCCC)OC,3.116900000000002,44.90800000000002
CCCCCCCC(=O)O,2.4315000000000007,41.01180000000001
CCCCCCC(O)CO,1.3099999999999998,41.851600000000005
CCCCCC1CC1CC,3.6128000000000027,46.03000000000002
CCCCCCCC(=O)O,2.4315000000000007,41.01180000000001
CNC(C)CCCC(O)O,0.07530000000000003,40.5983
CCCC(C)C(O)C(O)O,0.09419999999999995,38.3044
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
NCCCCCCC(=O)O,0.9802000000000002,39.7752
CC(N)CCCCCCO,1.2764000000000002,43.82020000000002
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
CC(O)C(C)CCCCO,1.1659,41.781600000000005
CC(O)CCCCC(O)O,0.2383,38.3744
CNC(=O)C(C)CCCO,0.14099999999999985,39.55050000000001
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
CCCCCCC(=O)CC,2.935900000000001,44.057000000000016
CCCCCCCCCC,4.147000000000004,48.28400000000003
CC(N)C(=O)CCCCO,0.06529999999999975,39.59320000000001
CCCCCCCCC,3.7569000000000026,43.667000000000016
CC(O)CCCCC(=O)O,1.0122,37.78459999999999
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CC(CO)CC1CCCC1,2.1951,42.82480000000001
CCC(O)CCCC(C)O,1.3084,41.829600000000006
CCCCCCCCN,2.3056,42.430400000000006
NCCOC1C2CCCC21,0.7601999999999995,39.62540000000001
CCCCC1=NC1,1.6312,31.826999999999984
CCCCCCC(C)C,3.6128000000000027,43.59700000000001
CCCCCC(O)CCC,2.7277000000000013,45.05680000000002
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCCCCCCN,2.6957000000000004,47.04740000000002
CCCCCCCC(C)C,4.002900000000003,48.21400000000003
CCCCCCCC(=O)O,2.4315000000000007,41.01180000000001
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CC(C)CCCCCCO,2.5852000000000017,45.008800000000015
CC(O)CCC(C)C(=O)O,0.8681000000000001,37.71459999999999
COC(=O)C1CCCCC1,1.7397,38.591
CCCCCCCC(C)C,4.002900000000003,48.21400000000003
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCC(O)C1C2CCCC21,1.8034,40.61880000000001
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCCNC,2.1761999999999997,42.68570000000002
COC1CCCCCCC1,2.745700000000001,43.116000000000014
CCCC(O)NC1CC1C,1.1029,41.6195
CCCCCCCC(=O)O,2.4315000000000007,41.0118
CCCCCCCCCN,2.6957000000000004,47.04740000000002
CCCCCC(=O)C(C)O,1.5166,40.829800000000006
CCC(C)CCCC(C)=O,2.791800000000001,43.987000000000016
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CCCC(O)C(O)CC,0.9183,37.212599999999995
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCCCOC,2.9933000000000014,45.25200000000002
CC1CC1CC1CCCC1,3.2227000000000023,43.84600000000002
OCCCCCCCCO,1.3115999999999999,41.87360000000001
CNC(=O)C1CCCCC1,1.3127,40.641700000000014
CC(=O)CCCCCCN,1.4846,42.82040000000001
CCCCCCCCCC,4.147000000000004,48.28400000000003
COC(=O)CCNCCO,-0.8685999999999998,36.5885
CNCCCCCC(C)O,1.1469999999999998,44.07550000000002
CCCC1CCCC1C,3.2227000000000023,41.413000000000004
CCCCCCCCCC,4.147000000000004,48.28400000000003
O=CNCCCCCCO,0.28509999999999974,39.62050000000001
CNC(O)C1CCCCC1,1.1044999999999996,41.641500000000015
CCNCNC(C)CCN,-0.11969999999999936,44.81280000000001
CNC(=O)C1C2CCCC21,0.7785,38.38770000000001
CCCCC1CCCCC1,3.7569000000000026,46.10000000000002
OCCCC1CCCCC1,2.3392,42.89480000000001
CCCC1CCCC1C,3.2227000000000023,41.413000000000004
COC(C)CCCCCO,1.5739999999999998,42.024800000000006
CCCCCCC(=O)OC,2.1298000000000004,40.775000000000006
CCC(=O)CCCC(C)O,1.5166,40.829800000000006
CCC(O)CCCCCO,1.31,41.85160000000001
CCCCCC(CC)CC,4.002900000000003,48.21400000000003
CCC(O)CCC(=O)OC,0.7104999999999999,37.5478
CCCNCCCC(=O)O,0.8507999999999998,40.0305
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCC(C)C(O)CCCO,1.1659,41.781600000000005
O=C(O)CCC1CCCC1,2.0414000000000003,38.8278
CCC(=O)CCCCCN,1.4846,42.82040000000001
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CCCCCCCCCC,4.147000000000004,48.28400000000003
CC(=O)NCCCC(C)N,0.24990000000000012,41.56710000000001
CCCCCC1CCCC1,3.7569000000000026,46.10000000000002
CC(C)CCCCCO,2.1951000000000005,40.3918
O=C1CCC2C3CCCC132,1.7656,37.505
CC(=O)CCCCCCO,1.5182,40.851800000000004
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCOC1C2CCCC21,2.2115,40.86200000000001
CCC1CC1CCCCO,2.1951000000000005,42.82480000000001
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCC(O)NCC(C)O,0.07529999999999948,40.59830000000001
CNC(=O)CCCC(N)=O,-0.6119999999999999,37.1121
CC(O)C(O)C1CC1CO,-0.6435000000000002,36.3704
COC(=O)CC1CCCC1,1.7397,38.591
CCCCCCCCO,2.3392000000000013,40.461800000000004
CCCCC(CC)C1CC1,3.6128000000000027,46.03000000000002
CCCCCC(O)C(=O)O,1.0122,37.78459999999999
CC(O)CCCCC(N)O,0.20470000000000005,40.342999999999996
CC(O)CCCCC1CC1,2.3376,42.87280000000001
CCCCCCNCN,1.0725,41.199099999999994
CCCCCC1CCCC1,3.7569000000000026,46.10000000000002
CC1CCC2OCCCC12,2.2115,40.86200000000001
COC(=O)C1CCCCC1,1.7397,38.591
CC(=O)CNCCCCN,-0.09609999999999952,41.83910000000001
CCCCCCC,2.976700000000002,34.432999999999986
CCCCCC1CC1CC,3.6128000000000027,46.03000000000002
CCCCCCNCCC,2.566300000000001,47.30270000000002
CC(C)NC1=CCCC1,2.0522,40.20570000000001
OC(O)CCC1CCCC1,1.2675,39.41760000000001
CCCCCCC(C)CC,4.002900000000003,48.21400000000003
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCC(O)CCC,2.7277000000000013,45.05680000000002
CC1C(=O)N1C1CCCC1,1.1597,38.56400000000001
CC(CO)C1CCCCC1,2.1951,42.82480000000001
CC1CCC(C(=O)O)C1,1.5072,34.14079999999999
CCCCCCC(=O)CC,2.935900000000001,44.057000000000016
CCC1CC1CCC(=O)O,1.8973,38.7578
CCCCCCCC(O)O,1.6576,41.60160000000001
CCCCCCNC(C)O,1.4946,43.82550000000001
CC(O)CCC1CCCC1,2.3376,42.87280000000001
CCCCCCCN(C)C,2.5184000000000006,47.313000000000024
CCC(O)CCCC(=O)O,1.0122,37.78459999999999
O=CCCCCCC1CC1,2.5458000000000007,41.87300000000001
COC(=O)CCCCCO,0.7121,37.569799999999994
CCCCCCC,2.976700000000002,34.432999999999986
CC1CCC1CCCCO,2.1951000000000005,42.82480000000001
CCCCCCC(=O)CC,2.935900000000001,44.057000000000016
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCC(C)C(C)CC(C)O,2.439500000000001,44.916800000000016
CCCCCCCC1CC1,3.7569000000000026,46.10000000000002
CNC(O)CC(C)CO,-0.45730000000000043,35.933299999999996
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CC(=O)CCCCCCO,1.5182,40.851800000000004
CCCCCCCC(O)O,1.6576,41.60160000000001
CCCCCC(O)CCC,2.7277000000000013,45.05680000000002
CCCCCCCCO,2.3392000000000013,40.461800000000004
CC(O)CCCC(C)CO,1.1659,41.781600000000005
CCCCCCCCC=O,2.935900000000001,44.057000000000016
CCC(=O)CCCCCO,1.5182,40.851800000000004
CCCCCCS,2.4965000000000015,37.995000000000005
CC(CO)C1CCOC1O,-0.030299999999999938,36.315599999999996
CC1COC12CCCCC2,2.355600000000001,40.93200000000001
CCC(=O)C(C)CC(O)O,0.30240000000000006,37.30459999999999
CC(=O)C1CCCC1N,0.7028000000000002,35.997399999999985
CCCCCCS(C)(=O)=O,1.6113,43.85280000000002
CCCCCCCCC=O,2.935900000000001,44.057000000000016
CC(C)C(C)C(C)C(O)O,1.2252999999999998,41.391600000000004
COCCCCCC(C)O,1.574,42.02480000000001
CCC(O)C(C)CCCO,1.1659,41.781600000000005
CCCCC(C)CO,1.805,35.77479999999999
CCC(C)CCCC(C)C,3.858800000000003,48.14400000000003
CC(O)CC1CCCCC1,2.3376,42.87280000000001
CCCCCC1CCCC1,3.7569000000000026,46.10000000000002
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
CCCCCCC(C)CO,2.5852000000000004,45.008800000000015
OCCCCC1CCCC1,2.3392,42.89480000000001
COC(O)C1CCCCC1,1.5315,39.59080000000001
CCCCCCCC(C)=O,2.935900000000001,44.057000000000016
CC1COC2C3CCCC132,1.8214000000000001,38.678000000000004
CCCCCCCCC=O,2.935900000000001,44.057000000000016
CCCNCCCCCO,1.1485999999999998,44.09750000000002
CC(O)CCCCCO,0.9198999999999999,37.23459999999999
CCCCC(O)CCCC,2.7277000000000013,45.05680000000002
CCCCCCNCCN,1.115,46.06610000000001
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CCCCCCC(=O)CC,2.935900000000001,44.057000000000016
O=C1CCCCCCCC1,2.6899000000000006,41.94300000000001
CC(C)CCC1CCCC1,3.6128000000000027,46.03000000000002
CC(=O)NCCCC(O)O,-0.7866,36.143299999999996
CCC(=O)CCCC(C)O,1.5166,40.829800000000006
CCCCC(C)CC,3.2227000000000023,38.98
CC(O)CCC1CCCC1,2.3376,42.87280000000001
CCC(O)CCCC(C)C,2.5836000000000006,44.98680000000002
CC(=O)CCC(C)CCO,1.3741,40.781800000000004
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CC(C)CCC(O)C(O)O,0.09419999999999995,38.3044
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
CCC1CC1CCCCO,2.1951000000000005,42.82480000000001
CCCCC1C2CCCC12,3.2227000000000023,43.84600000000002
CCCCCCCCCC,4.147000000000004,48.28400000000003
OCCCCCCCCO,1.3115999999999999,41.87360000000001
CCCC(O)C(O)CCO,-0.10930000000000001,38.6244
CCCCCCC(=O)OC,2.1298000000000004,40.775000000000006
CCCC(=O)C1CCCC1,2.5458000000000007,41.87300000000001
CC(O)CCC(O)CCO,-0.10930000000000006,38.6244
OC(O)CCC1CCCC1,1.2675,39.41760000000001
CCC1CCCCC1,2.976700000000002,36.86599999999999
CCCCCCCCCO,2.729300000000001,45.078800000000015
CCCCCOCCCC,2.9933000000000014,45.25200000000002
CCCCCC(=O)CCC,2.935900000000001,44.057000000000016
CCCCCC(C)CCC,4.002900000000003,48.21400000000003
CCC(=O)NC(N)CO,-1.2102999999999997,33.494899999999994
CCCC(O)C1CCCC1,2.3376,42.87280000000001
CCC(C)C(=O)C(C)O,0.9823999999999999,36.142799999999994
O=CCCCC1CCCC1,2.5458000000000007,41.87300000000001
CCCCCC(C)NCO,1.4946,43.82550000000002
CCCCCCCCO,2.3392000000000013,40.461800000000004
CNCCC(=O)[SH]=O,-0.9322000000000001,33.0881
CCCCCC(C)CC,3.6128000000000027,43.59700000000001
CCCCCC1CCCC1,3.7569000000000026,46.10000000000002
CC(O)CCC(O)C(C)O,-0.11090000000000011,38.6024
CC(=O)CCCC(C)C,2.401700000000001,39.37
CCCCCCNC(=O)O,1.8343,40.1695
CC(O)C12CCCC1C2,1.5574,36.071799999999996
CNC(C)CCCC(O)O,0.07530000000000003,40.5983
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CCC(O)CCCCCO,1.31,41.85160000000001
CC(O)C(C)C(O)O,-0.686,29.07039999999999
CCCCCC(O)C(C)O,1.3084,41.82960000000001
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CC(=O)NCCCC(O)O,-0.7866,36.143299999999996
C=C(CCCCCC)OC,3.116900000000002,44.90800000000002
CC(O)CCC(C)CO,0.7757999999999998,37.16459999999999
CCCCCC1CCC1C,3.6128000000000027,46.03000000000002
*C1CCCCC1C(O)O,0.8251,33.93359999999999
CNC(C)CCCC(C)O,1.1453999999999998,44.053500000000014
CCC(=O)CCCCCO,1.5182,40.851800000000004
CCC(O)CC(O)CCO,-0.10930000000000017,38.6244
CC(O)C(C)C(C)CO,0.6316999999999999,37.09459999999999
CC(=O)NCCCC(C)O,0.2834999999999999,39.59850000000001
CCCCCCCC,3.3668000000000022,39.05
CCCCOC1CCCC1,2.745700000000001,43.116000000000014
C=C(CCCCN)NC,0.8484999999999998,41.1051
CCCCCCCC(=O)O,2.4315000000000007,41.0118
CC(O)C1CCCCC1,1.9475,38.2558
CCCCCCCC(C)N,2.6941000000000006,47.02540000000002
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCC(O)C(=O)O,1.0122,37.78459999999999
CC(C)CCC(C)O,1.8034,35.75279999999999
CCCCC(O)C(O)CC,1.3084,41.82960000000001
CC(C)CCCC(O)O,1.1234,36.91459999999999
CCCCC(O)CCC,2.3376,40.439800000000005
*C(O)CCCCCNC,0.6338999999999997,38.401500000000006
COC(C)CCCC(=O)O,1.2762,37.95779999999999
CCCCCC1CCCC1,3.7569000000000026,46.10000000000002
CCCCCCC(=O)CC,2.935900000000001,44.057000000000016
CCCCCC(O)CCO,1.31,41.851600000000005
CNCC(C)NCCO,-0.8237999999999994,38.477199999999996
CCCCCC(C)CCO,2.5852000000000017,45.008800000000015
CCCOC1CC1CCN,1.1502999999999999,41.809400000000004
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCC1CCCCC1,3.7569000000000026,46.10000000000002
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CC(O)CCC1CCCC1,2.3376,42.87280000000001
CCC(C)CCCC(=O)O,2.2874,40.9418
CCCCCCC(C)C,3.6128000000000027,43.59700000000001
CCCCCCCCCC,4.147000000000004,48.28400000000003
CC(O)C1CNC1CO,-1.0525000000000002,34.04729999999999
CC(N)C(O)CCCCO,-0.1429000000000002,40.59300000000001
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCC(O)C(O)OC,0.5023,38.5476
CCCCCC(O)C(O)O,0.2383,38.3744
CCCOC1C2CCCC21,2.2115,40.86200000000001
CCCCC(C)NC,1.7845,38.0467
CCCCC1CCCCC1,3.7569000000000026,46.10000000000002
CNC(=O)CCCCCO,0.28509999999999974,39.62050000000001
CCCCCCC(C)CC,4.002900000000003,48.21400000000003
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCCCCO,2.7293000000000016,45.078800000000015
COC(=O)CC(C)C1CC1,1.5956,38.521
CCCCCCCCN,2.3056,42.430400000000006
CCCCCCCC(=O)O,2.4314999999999998,41.0118
CNC(=O)CCCC(O)O,-0.7866,36.143299999999996
CC(O)C(N)CCCCO,-0.1429000000000002,40.59300000000001
CC(O)C1CCCCC1C,2.1935000000000002,42.80280000000001
CCCCCCC(C)CO,2.5852000000000004,45.008800000000015
CCCCC1CC1C(C)O,2.1935000000000002,42.80280000000001
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CC(O)NCCC1CC1C,0.9603999999999999,41.57150000000001
CC(C)CCCCCN,2.1615,42.3604
CCCCCC(O)CCC,2.7277000000000013,45.05680000000002
CC(O)CCCCCCO,1.31,41.85160000000001
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CCCCCCC(=O)CC,2.935900000000001,44.057000000000016
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCCC(=O)O,2.4314999999999998,41.0118
CCCCC(N)N,0.42010000000000014,31.687799999999992
COC(C)CNCC(=O)O,-0.3045000000000005,36.97649999999999
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCC(C)CCCC,4.002900000000003,48.21400000000003
CCCCCCC(=O)OC,2.1298000000000004,40.775000000000006
CCC1CC1CCCCO,2.1951000000000005,42.82480000000001
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCCCCN,2.6957000000000004,47.04740000000002
CCCCC(C)CO,1.805,35.77479999999999
CCC(C)CCCCCO,2.5852000000000004,45.008800000000015
CC(C)CCCCC=O,2.401700000000001,39.37
CCCCCCCC(C)=O,2.935900000000001,44.057000000000016
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CC(O)CCC(N)C(C)O,-0.14449999999999996,40.57099999999999
CCCCCCC(=O)CC,2.935900000000001,44.057000000000016
CCCCCCC(C)C,3.6128000000000027,43.59700000000001
CCC(O)CC1CCCC1,2.3376,42.87280000000001
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
CCCCCCCCO,2.3392000000000013,40.461800000000004
CCCCCCCCO,2.3392000000000013,40.461800000000004
CNCCC1CCCCC1,2.1761999999999997,45.118700000000025
CCCCCCCCOC,2.9933000000000014,45.25200000000002
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CCCCCC(C)O,1.9475,35.822799999999994
CCCCCCC(C)CO,2.5852000000000004,45.008800000000015
CC(O)C1CCCNC1,0.36680000000000007,37.274499999999996
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
O=CC(O)CCCCCO,0.09890000000000004,37.6246
CCC(=O)CCCCCN,1.4846,42.82040000000001
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCCCCC,4.147000000000004,48.28400000000003
CC(O)CCCCCCO,1.31,41.85160000000001
CNCCCCCCO,0.7585,39.480500000000006
CCCCC1C2CCCC12,3.2227000000000023,43.84600000000002
CNCCCCS(N)=O,-0.39159999999999945,40.35750000000001
COC(C)C(C)NC(=O)O,0.6774000000000002,37.093499999999985
CCCCCNCCNC,0.9855999999999994,46.32140000000002
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
NC(=O)CC1C2CCNC21,-0.5303000000000002,37.19910000000001
CCCCCCCCCO,2.729300000000001,45.078800000000015
CC(C)CC1C2CCCC21,3.0786000000000016,43.77600000000002
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CCCCCCCCCC,4.147000000000004,48.28400000000003
CC(=O)CCC1CCCC1,2.5458000000000007,41.87300000000001
CCC(O)CCCC(=O)O,1.0122,37.78459999999999
CC1CNC2(CN2)C1O,-1.1138999999999992,33.907199999999996
CNCCCCCCO,0.7585,39.480500000000006
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCC(N)CCC(C)N,1.2412000000000003,45.76680000000001
COC(C)OC1CCCC1,1.938,39.812000000000005
CCCCCCCCCC,4.147000000000004,48.28400000000003
COC(=O)CCCCCO,0.7121,37.569799999999994
CCC(O)CCCC(=O)O,1.0122,37.78459999999999
CC1OC1(C)CCCCO,1.3264,39.8888
CCCCCCC(C)NC,2.564700000000001,47.280700000000024
CCCCCC(O)C(C)C,2.5836000000000006,44.98680000000002
CCCCCCCCNC,2.566300000000001,47.30270000000003
CCC(=O)CCCC(O)O,0.44649999999999995,37.374599999999994
CCCCCCC(C)C,3.6128000000000027,43.59700000000001
CC(=O)CCCCCO,1.1281,36.23479999999999
OC1COC2CCCCC12,0.9362999999999999,37.7048
COC(O)CCCC(O)O,-0.5678,35.09239999999999
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCC(C)CCCN,1.7714,37.74339999999999
CNCCCC1CCNC1,0.5954999999999999,44.13740000000002
CNCC(O)CCCO,-0.6608000000000005,36.253299999999996
CCCCCCC(=O)OC,2.1298000000000004,40.775000000000006
CCCCCCC(C)CC,4.002900000000003,48.21400000000003
CCCCCC1CCCC1,3.7569000000000026,46.10000000000002
CCCCCCCC(=O)O,2.4314999999999998,41.0118
CC(=O)NC1CCCCC1,1.4552,40.689700000000016
COC(=O)C1CCCCC1,1.7397,38.591
CCCCCCCC(=O)O,2.4315000000000007,41.01180000000001
CNC(=O)CCCC(C)O,0.2834999999999999,39.59850000000001
CCCCCC(N)C(C)C,2.5500000000000007,46.95540000000002
O=CCOCC1CCCC1,1.3921,38.841
CCCCCCCCCC,4.147000000000004,48.28400000000003
OC1CCC2C3CCCC132,1.5574,38.5048
CC(O)CNC1CCCC1,0.8994,41.93950000000001
CCCCC(=O)CCCC,2.935900000000001,44.057000000000016
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CCCCCCC(=O)CC,2.935900000000001,44.057000000000016
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CNC(O)C1CCCC1,0.7143999999999996,37.0245
CCC(O)CCNC(=O)O,0.41500000000000004,36.94229999999999
CC(=O)CCCCCO,1.1281,36.23479999999999
CC(C)CCCCC(C)O,2.5836000000000006,44.98680000000002
CCCCCCCC(N)=O,1.8321999999999998,42.57040000000002
CCCCCC(O)C(=O)O,1.0122,37.78459999999999
CCCNCCSC,1.349,41.54270000000001
COCCCCCCOC,1.8396000000000001,42.22000000000001
O=C(O)CCC1CCCC1,2.0414000000000003,38.8278
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCC(C)OC,2.9917000000000016,45.23000000000002
COCC(=O)C1=CCCC1,1.3122000000000003,38.817
CCCCCCCCCC,4.147000000000004,48.28400000000003
NCNCCCCCCO,0.04490000000000027,42.6109
CCCOC1CCCC1,2.355600000000001,38.499
CCCCCC(C)CCC,4.002900000000003,48.21400000000003
CCCCCCCCOC,2.9933000000000014,45.25200000000002
CC(O)C(C)C(C)C(=O)O,0.724,37.64459999999999
CCCCCCCC(C)C,4.002900000000003,48.21400000000003
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCC1CCCC1,3.7569000000000026,46.10000000000002
CN(CO)C1CCCCC1,1.2006999999999999,41.72180000000001
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCCC(=O)O,2.4315000000000007,41.01180000000001
CCCCCCC(C)CC,4.002900000000003,48.21400000000003
CCCNCCCCCO,1.1485999999999998,44.09750000000002
CCCCCC(C)C(C)O,2.5836000000000006,44.98680000000002
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCC(=O)C1CCCCC1,2.5458000000000007,41.87300000000001
CCC(=O)CC(C)CCO,1.3741,40.781800000000004
CC(O)CC1CCCCC1,2.3376,42.87280000000001
CCCCCCCCCC,4.147000000000004,48.28400000000003
CC(=O)CCCC(C)O,1.1264999999999998,36.212799999999994
CCCCCCNCCC,2.566300000000001,47.30270000000002
COCCCCCCCN,1.542,44.01540000000001
CCCCCCCCCC,4.147000000000004,48.28400000000003
CC(O)C(C)C(C)C(=O)O,0.724,37.64459999999999
CCCCCCCCCC,4.147000000000004,48.28400000000003
OC1CCC2C3CCCC132,1.5574,38.5048
*C(=O)C(N)CCCCC,0.9699,37.124399999999994
CCC(O)C(C)CC(=O)O,0.8681000000000001,37.71459999999999
CCCCCNCCNN,0.22950000000000087,44.58480000000001
CCCC(O)CCCO,0.9198999999999999,37.23459999999999
CCCCC1CCCCC1,3.7569000000000026,46.10000000000002
CCCCCC(C)CC,3.6128000000000027,43.59700000000001
CCCCCCC(C)=O,2.5458000000000007,39.440000000000005
CC(C)NCCN,-0.056900000000000284,32.19309999999999
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
CCCCC(O)C(C)C,2.1935000000000002,40.369800000000005
CCCCC(O)C(C)OC,1.5724,42.00280000000001
CCCCCCC(O)C=O,1.5166,40.829800000000006
CCCCCCCCNC,2.566300000000001,47.30270000000003
O=C1CCCCCCCC1,2.6899000000000006,41.94300000000001
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
CCCCOC1CCCC1,2.745700000000001,43.116000000000014
CCCCCCCC(=O)O,2.4314999999999998,41.0118
CCCCCNC(C)=O,1.3127,38.20869999999999
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCCC(=O)O,2.4315000000000007,41.01180000000001
CCC(=O)C1CCCCC1,2.5458000000000007,41.87300000000001
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCCCCCCCCC,4.147000000000004,48.28400000000003
CNC(=O)C1CCCCC1,1.3127,40.641700000000014
COC(O)C1CCCCC1,1.5315,39.59080000000001
CCCCCCC(=O)OC,2.1298000000000004,40.775000000000006
CCCCCNC(C)NC,1.3315999999999995,46.04940000000002
CCC(C)CC(O)C(O)O,0.09419999999999995,38.3044
CCC(=O)C1CC1CCO,0.984,38.5978
CC1CC1C1CCCCC1,3.2227000000000023,43.84600000000002
CNCC(N)C(C)O,-1.0860999999999994,33.582899999999995
CCCCCCNCCC,2.566300000000001,47.30270000000002
CCCCC(O)CC(C)O,1.3083999999999998,41.829600000000006
CC(=O)NCCCCCO,0.28509999999999974,39.62050000000001
CC1CCC2C3CCCC132,2.832600000000001,41.66200000000001
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
OCCCCCNCCO,-0.2691000000000003,40.89230000000001
CCCCCC1CCCC1,3.7569000000000026,46.10000000000002
COC(=O)CCCCCN,0.6785,39.538399999999996
CNCCCCCC(=O)O,0.8507999999999998,40.0305
CCCC(O)CC(C)=O,1.1265,36.212799999999994
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCC(=O)C1CCCC1,2.5458000000000007,41.87300000000001
CCCCCC1CCCC1,3.7569000000000026,46.10000000000002
CCCCCCCCCO,2.729300000000001,45.078800000000015
CC(C)CCC1CCNC1,2.0321,45.04870000000002
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCCCC(O)CCC,2.3376,40.439800000000005
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCCCC(C)CC,4.002900000000003,48.21400000000003
CCCCCCCCCC,4.147000000000004,48.28400000000003
OCCCCCCCCO,1.3115999999999999,41.87360000000001
CCCCCCC(C)C,3.6128000000000027,43.59700000000001
CCCCCCCC(=O)O,2.4315000000000007,41.01180000000001
CCCCC(=O)CCCN,1.4846,42.82040000000001
CCCCCCCC,3.3668000000000022,39.05
CCCCCCCC,3.3668000000000022,39.05
CCCCCCCCCC,4.147000000000004,48.28400000000003
CC(C)C(CO)CCN,0.5997000000000001,39.08519999999999
CC(=O)CCCCCO,1.1281,36.23479999999999
CCCCCNCCCC,2.566300000000001,47.30270000000002
CCC(CCO)C(C)OC,1.4299,41.954800000000006
COCC(O)C1CCCC1,1.1839000000000002,39.84080000000001
CCCCCCCCC=O,2.935900000000001,44.057000000000016
CCC(CN)CCNC,0.5807999999999999,41.3791
NCCCCCCC(O)O,0.20630000000000004,40.365
CCCCCCCCCC,4.147000000000004,48.28400000000003
CC(N)C(C)CCCCN,1.0987,45.71880000000002
CCCCCC(O)C(=O)O,1.0122,37.78459999999999
CC1CC1CCC(O)CO,0.7757999999999998,39.5976
CCCCCC1CCCC1,3.7569000000000026,46.10000000000002
CCC(O)N1CCCCC1,1.2007,41.72180000000001
OCCCCCC(O)CO,-0.10770000000000002,38.6464
CCCCC1CCC(O)C1,2.3376,42.87280000000001
CCC(O)C1C2CCCC21,1.8034,40.61880000000001
CC(=O)CCC1CC(N)C1,1.0929000000000002,40.6144
CCCCCCCCCC,4.147000000000004,48.28400000000003
CNCCCNCCN,-0.8557999999999979,40.4678
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CCCCCCCC(C)C,4.002900000000003,48.21400000000003
CNC(=O)CC(C)C(=O)O,-0.15680000000000033,35.48349999999999
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCC(O)CCCNC,0.7568999999999999,39.4585
