SMILES,C1,C2
CCCC(O)C(=O)O,0.23199999999999998,28.55059999999999
CC(=O)CC(O)C(C)(C)O,0.09729999999999994,37.602599999999995
CCCCC(O)CC,1.9475,35.822799999999994
*CC1(C(C)C)CC1O,1.361,32.701799999999984
CCCCCC(O)O,0.8774,32.36759999999998
CCCCC(=O)C(=O)O,0.8302999999999998,32.16779999999999
CCCC(O)CC(O)O,-0.1518,33.75739999999999
CNC(=O)CCC(O)O,-1.1767000000000003,31.52629999999999
COC(=O)C(O)CCO,-1.0973000000000002,29.725599999999986
CCOCCCC=O,1.002,31.790999999999983
CCCC(O)CCCO,0.9198999999999999,37.23459999999999
CC(O)CC(C)CO,0.38569999999999993,32.54759999999998
CCC(=O)CCCO,0.738,31.61779999999998
CN(CO)CCCCO,-0.3595000000000003,36.035599999999995
CCC(O)COCC(=O)O,-0.14150000000000018,34.752599999999994
OCC(O)CCCC(O)O,-1.1794000000000002,35.16919999999999
NCCC(N)CN,-1.3787999999999996,30.7012
CC(=O)CCC(O)CO,-0.2912,33.00759999999998
OCCCC(O)CO,-0.8879000000000001,29.412399999999987
O=CCCCCCO,0.738,31.61779999999998
COC(=O)OCC(O)O,-0.9199000000000002,26.58259999999999
COC(=O)C(C)CC(O)O,-0.5037000000000001,34.02259999999999
CC(O)CCCCC(=O)O,1.0122,37.78459999999999
CCCCCCCCO,2.3392000000000013,40.461800000000004
NCCCCCCCC=O,1.4846,42.82040000000001
CCCOCC(=O)CCC,1.7822,41.025000000000006
CCC(=O)CC(C)O,0.7363999999999999,31.595799999999983
CC(=O)CCCC=O,0.9446,30.595999999999986
CC(O)C(=O)CCCCO,0.09889999999999982,37.6246
O=COCCCCCCO,0.7121,37.569799999999994
O=CCCOCCCCO,0.3645,37.8198
CC(C)C(C)O,1.0231999999999999,26.518799999999988
CCCCC(=O)CC,2.1557000000000004,34.822999999999986
CC(C)CCCCCO,2.1951000000000005,40.3918
NC(=O)CCCCCCO,0.4144999999999995,39.36520000000001
CCCCCOC(C)O,1.5314999999999999,37.157799999999995
CCCC(=O)CCCO,1.1281,36.23479999999999
CC(C)NCC(N)CO,-0.6959999999999993,38.19989999999999
NCCNNCO,-2.0108999999999995,27.2786
CCCCCCCC,3.3668000000000022,39.05
COC(=O)CCCC(=O)O,0.41429999999999995,33.502799999999986
CCCCOCCCCO,1.5756,42.04680000000001
OCCCCC(O)C(O)O,-1.1794000000000002,35.16919999999999
CC(O)C(N)NCCCO,-1.3759999999999994,39.36170000000001
CNC1(C)CC1C,1.0043,31.245699999999985
O=C(CCO)NCCO,-1.5227000000000002,31.798299999999987
CCCCCCCC(N)=O,1.8321999999999998,42.57040000000002
CCOCCCCCCO,1.5756000000000001,42.04680000000001
CCCCC(=O)CC,2.1557000000000004,34.822999999999986
CCCOCCCN,0.7617999999999998,34.7814
CCCCCCC(O)O,1.2674999999999998,36.98459999999999
CC(N)C1CCCC1,1.5238,35.6074
CC(O)C(N)C(C)O,-0.9247000000000003,31.336999999999993
O=CCCCCCCO,1.1281,36.23479999999999
CNC(=O)CCCCO,-0.10500000000000015,35.003499999999995
CC1CCCCC1N,1.5238,35.607399999999984
CC(O)C(O)C(C)O,-0.8911000000000004,29.368399999999987
CCCC(O)C(O)C(O)O,-1.181,35.14719999999999
CCCC(N)CCN,0.4626000000000003,36.55479999999999
CC1NCCC1OC(N)=O,-0.16790000000000016,36.53810000000001
CCC(=O)CCCCCO,1.5182,40.851800000000004
CC(C)C(N)C(O)O,-0.7196,31.03899999999999
COC(=O)COCCCN,-0.47519999999999935,36.50639999999999
CC(O)CCCS,1.0772,34.767799999999994
CCC(O)C(=O)OC,-0.0697000000000001,28.313799999999986
CC(O)NC(O)C(C)CO,-1.1389000000000002,37.073100000000004
O=C(O)CCCCCCO,1.0138,37.8066
CC(=O)C1CC1(C)OO,0.8435999999999999,30.906799999999986
CCCCCCO,1.559,31.22779999999998
NC(CO)CCC(O)CO,-1.5606000000000004,37.387800000000006
CCC(O)C(O)C(C)N,-0.5346,35.953999999999986
CC(O)CCC(O)CO,-0.4994000000000003,34.00739999999999
CCC(=O)C(O)CC=O,-0.08459999999999995,31.985799999999983
CC(O)CC(C)CO,0.38569999999999993,32.54759999999998
CC(O)CC(O)C(C)O,-0.5010000000000001,33.98539999999999
CCCCCCCCO,2.3392,40.461800000000004
O=C(O)C1CCCNC1=O,-0.4028,33.36949999999999
CC(O)CNCN,-1.1269999999999993,28.737899999999996
CC(O)CCCCN,0.4962000000000001,34.586199999999984
CCCCCOCCO,1.1855,37.42979999999999
CCCCCOCC,2.2131,36.017999999999994
CCOC(=O)C(C)(O)CO,-0.7072000000000003,34.34259999999999
CCC(=O)CC(C)C(C)O,1.3724999999999998,40.759800000000006
CCCCC(O)CCC,2.3376,40.439800000000005
CCCCCCCCO,2.3392000000000013,40.461800000000004
CC(CO)C1CC1O,-0.0044000000000000705,30.363599999999984
CCCCC(=O)CCCO,1.5182,40.851800000000004
CCCCC(C)C,2.832600000000001,34.362999999999985
CCCC(C)C(O)C(=O)O,0.8681000000000001,37.71459999999999
CCCNC(O)CC(O)O,-0.9947999999999999,37.1431
*CCCCNC,0.9536,27.967699999999986
CCCCC(=N)N,1.11257,31.439099999999993
NCCCCCCO,0.49780000000000013,34.60819999999998
COC(=O)C(C)CCCO,0.5679999999999998,37.49979999999999
CCCCCCCC,3.3668000000000022,39.05
CCCCCCO,1.559,31.22779999999998
O=CCCOCCCO,-0.02560000000000001,33.20279999999998
O=C(CO)CCCO,-0.6797,28.412599999999987
CCC(=O)C(O)C1CC1C,0.9823999999999999,38.5758
CCC(CO)NC(C)CO,-0.27230000000000043,40.84830000000001
CC(=O)CCCCN,0.7044,33.58639999999998
CC1CCCC1OC(=O)O,1.8696,35.9128
COC12CC1CCN2,0.3422999999999999,30.466699999999985
O=CNCCC(O)O,-1.5668000000000002,26.90929999999999
CCCC(C)CCO,1.805,35.77479999999999
OCC(O)C1CCCOC1,-0.2338,36.6356
CCCCC(O)C(O)CC,1.3083999999999998,41.829600000000006
CCCNCC(N)=O,-0.5287000000000004,32.35509999999999
NCCCCCC(=O)O,0.5901000000000002,35.15819999999999
CC(=O)CCCCCO,1.1281,36.23479999999999
CC1CCCCC1C(=O)O,1.8973,38.7578
NCCNCCCC(O)O,-1.3743999999999996,39.38370000000001
CC(O)C(C)CC(=O)O,0.4779999999999999,33.097599999999986
CC(O)CC(O)CCO,-0.49940000000000023,34.00739999999999
CNC(=O)C1CCCCC1,1.3127,40.641700000000014
CCC(=O)C(C)CCO,0.984,36.16479999999999
NCNCCCCC(=O)O,-0.25289999999999957,38.543899999999994
CCCCC(C)O,1.5574,31.205799999999982
CC(C)C(=O)NCCO,-0.2491,34.933499999999995
CC(=O)CC(=O)C(C)O,-0.08460000000000001,31.985799999999987
CC(N)CCCCN,0.4625999999999998,36.55479999999999
CC(C)C(=O)CCO,0.5939000000000001,31.547799999999985
NC1CCCCC1=O,0.4568000000000002,31.45039999999999
CCC(=O)CCCC=O,1.3347,35.212999999999994
CNCC(N)C(C)O,-1.0860999999999994,33.582899999999995
CCCCC(=O)O,1.2612,27.160799999999988
CCC(C)CCCCCO,2.5852000000000004,45.008800000000015
OCCCCCC(O)CO,-0.10770000000000007,38.6464
CCOC(O)C(C)O,-0.27790000000000004,29.313599999999987
CC(C)C(C)CCCN,2.0174,42.2904
CC(CCCCO)C(=O)O,0.8696999999999999,37.73659999999999
CC(=O)CCOCC=O,0.18100000000000005,32.18099999999998
CCC(O)C(O)C(O)CO,-1.5286,35.39719999999999
CCCC(=O)NCCCO,0.28509999999999996,39.62050000000001
CC(=O)CCCCN,0.7044000000000001,33.58639999999999
O=C1CNCC1CCCO,-0.4526000000000001,37.686499999999995
O=CCCCCCO,0.738,31.617799999999985
CC(CO)CCCC(=O)O,0.8696999999999999,37.73659999999999
CNCNCO,-1.2972999999999997,24.1482
CCCCCCC(O)CO,1.3099999999999998,41.851600000000005
CCCCCCCN,1.9155,37.81339999999999
CCC1CCCCC1,2.976700000000002,36.86599999999999
CCCNC(C)SO,1.5382,37.9755
*CNCCCCCO,0.2453999999999999,33.80649999999999
OCC(O)OC1CCCC1,0.2563,36.4336
*CC(N)CCCN,0.020199999999999885,31.070799999999995
CS(=O)OCCCCN,0.03539999999999999,38.306799999999996
*CCCC(O)CCC,1.8952,34.95579999999999
CCCCC(=O)CC,2.1557000000000004,34.822999999999986
CCOC(O)CC(O)CO,-0.9154000000000002,35.3424
CCCCOCCC=O,1.3921,36.407999999999994
CCCCCC(O)CO,0.9198999999999999,37.23459999999999
CC(=O)CCC(O)CO,-0.2912,33.00759999999998
CC(=O)C(C)NCCO,-0.4541999999999999,35.2315
CCC(C)C(O)C(=O)OC,0.5663999999999998,37.4778
CCC(=O)C1CC1C(=O)O,0.6861999999999999,34.530799999999985
O=CCCCCO,0.34790000000000004,27.000799999999987
CCCCOCCCCO,1.5756,42.04680000000001
NNCC(N)=O,-2.0649999999999995,21.384500000000003
CCCCC(=O)NCO,0.2425999999999997,34.753499999999995
OCC1CCCCN1,0.12079999999999985,32.727499999999985
CC1OCCC1CC=O,1.0004,34.20199999999999
CCCCCCC,2.976700000000002,34.432999999999986
CCC1=CNCC=N1,0.9117999999999999,34.86869999999999
COC(=O)CCC(C)C,1.5956000000000001,36.087999999999994
CC(O)CNC(N)=O,-0.9645000000000001,29.266899999999996
CCCCCCCCO,2.3392000000000013,40.461800000000004
CCC(O)C(O)C(C)O,-0.5010000000000001,33.98539999999999
COC(=O)CCOCCO,-0.44159999999999994,34.53779999999999
CC(O)CCCC(O)CO,-0.10930000000000006,38.6244
CCCNCCN,-0.055300000000000016,32.215099999999985
CNC(=N)C(C)(O)O,-1.1161300000000005,29.628999999999994
CCCCCC(=O)CC,2.5458000000000007,39.440000000000005
CCCC(O)C(O)C(C)O,-0.11089999999999994,38.6024
CCCCC(=O)CC,2.1557000000000004,34.822999999999986
O=C(O)CCCCCCO,1.0138,37.8066
CCCCCCO,1.559,31.22779999999998
CCCCCCC(C)CO,2.5852000000000004,45.008800000000015
NCCCNC(N)=O,-0.9964999999999995,31.2575
O=COC1CCCOC1O,-0.3432000000000001,32.12979999999999
CCCCCC(=O)CC,2.5458000000000007,39.440000000000005
CCCCC(C)CO,1.805,35.77479999999999
CNCCC(O)CN,-1.0844999999999996,33.60489999999999
NCCCNCN,-1.1589999999999985,30.728499999999997
COC(O)CCC(C)O,0.11219999999999991,33.93059999999999
CCCCCCCCN,2.3056,42.430400000000006
COC(=O)C1CCCCC1,1.7397,38.591
CCCC(=O)NN,-0.2235999999999999,27.238099999999996
CCC(CO)OCCO,-0.2337999999999999,34.20259999999999
CCC(O)C(O)CCCN,-0.14290000000000014,40.593
OCCCCOCCCO,0.15789999999999976,38.8416
O=COCCCCC(O)O,-0.3595999999999998,34.09259999999999
CC(O)C(O)CCCCO,-0.10930000000000006,38.6244
OCCCCCOCCO,0.15789999999999976,38.8416
CNCCC(O)C(=O)OC,-0.8702000000000005,36.5665
NCCCCNC(N)=O,-0.6063999999999998,35.8745
CCC(O)CCCC(=O)O,1.0122,37.78459999999999
CCC1CC1CCCO,1.8050000000000002,38.2078
*C(N)C(C)CCC,1.2567,32.04739999999999
CCCC(=O)CCCO,1.1281,36.23479999999999
CCC(C)CCC(O)CO,1.1659,41.781600000000005
CCCNC(C)O,0.32430000000000003,29.97449999999999
CC(C)CCCO,1.4149,31.15779999999998
CC1C(=O)CC(O)C1O,-0.6829000000000001,30.801599999999986
CCCCC(O)CC,1.9475,35.822799999999994
CCCCC(=O)CCCN,1.4846,42.82040000000001
CCC1CC1C(C)=O,1.6215,32.56899999999998
*CCC(=N)NC,0.5407699999999999,26.210399999999993
CC(O)CCCCCO,0.9198999999999999,37.23459999999999
O=C1CCCC(CO)C1,0.738,34.05079999999999
CC(CO)C(N)CC(=O)O,-0.5832000000000002,36.477999999999994
O=C(O)C1CCCC1,1.2612,29.593799999999987
CC1CNC(O)C1C,0.18020000000000003,32.33749999999999
CCC(=N)C(N)N,-0.34032999999999997,30.1805
CCC(=O)C(N)=O,-0.5492000000000001,24.492399999999996
CCCCC(O)C(O)CO,-0.10930000000000001,38.6244
CCCCCCCCO,2.3392000000000013,40.461800000000004
CCCOC(=O)CC,1.3496000000000001,31.540999999999983
*CCC(=O)NC,0.09010000000000001,23.490699999999993
CCC(C)C(=O)OC,1.2055,31.470999999999982
CCCCCCO,1.559,31.22779999999998
CCC(O)C(O)CO,-0.8895000000000002,29.39039999999999
CCCCCCOCCO,1.5756,42.04680000000001
OCCCCCCCCO,1.3115999999999999,41.87360000000001
O=C(O)C1OCCCC1O,-0.38910000000000006,32.61659999999999
CNC(C)C(C)CO,0.22269999999999995,34.771499999999996
CCCCCCS,2.4965000000000015,37.995000000000005
NCCCCCCCCO,1.278,43.842200000000005
CCCCCCC(=O)CC,2.935900000000001,44.057000000000016
CCCCNCC(C)O,0.7568999999999997,39.4585
CCCCC(C)=O,1.7656,30.20599999999998
CCCCOCCCCO,1.5756,42.04680000000001
O=C(O)CCC(=O)O,-0.06420000000000009,24.505599999999994
CCC(=O)CC1CCCC1,2.5458000000000007,41.87300000000001
CC(O)CCCO,0.13970000000000005,28.000599999999988
CC(O)CCCCC=O,1.1264999999999998,36.212799999999994
CC(=O)C(C)C(C)=O,0.8005,30.525999999999986
*CNCCCNC,-0.30769999999999986,31.41339999999999
CNS(=O)NCCC=O,-1.0369000000000004,35.8858
CC(=O)CCCCCO,1.1281,36.23479999999999
CCCCCCCCCC,4.147000000000004,48.28400000000003
CC(C)C(O)NC(=O)O,0.22840000000000021,32.00529999999999
NCCCCCCCC=O,1.4846,42.82040000000001
CCCCCCN,1.5253999999999999,33.19639999999998
CC(CO)CCCO,0.38730000000000003,32.56959999999998
O=C(O)C(=O)CCCCO,-0.1973000000000002,33.57959999999999
CNC(=O)C(C)CCCN,0.10740000000000027,41.51910000000001
O=CNCCCCCCO,0.28509999999999974,39.62050000000001
CCC(C)CCCO,1.8050000000000002,35.77479999999999
CCCCC(=O)C(C)O,1.1264999999999998,36.212799999999994
CCCCCC(C)O,1.9475,35.822799999999994
CC(O)C(O)NC(=O)O,-1.0468,28.84809999999999
CNCCCNN,-0.9407999999999994,30.733799999999995
CC(=O)CCCC(=O)O,0.8303,32.167799999999986
CC(O)(CCO)C(=O)O,-0.7956000000000001,29.962399999999988
CCC1CC1CCN,1.3813,35.55939999999998
OCCNCCC(O)O,-1.7308999999999994,32.79809999999999
CCNCCC(C)=O,0.5749999999999997,33.84169999999999
O=C(O)C1CCCCC1,1.6513,34.21079999999999
CCCC(=O)C(C)O,0.7363999999999999,31.595799999999983
CC(C)C(O)C(O)O,-0.6859999999999999,29.07039999999999
OCCCCCCC(O)O,0.23989999999999984,38.3964
CC(O)C1CCCC1,1.5574,33.63879999999999
CCCCC(O)C(C)O,0.9182999999999999,37.212599999999995
O=CCOCC1CCCC1,1.3921,38.841
O=CCOCCCCCO,0.3645,37.8198
CCCCCOCCCN,1.542,44.01540000000001
*C(O)C(O)CCC,0.015100000000000002,26.92159999999999
CNCCCC(N)=O,-0.5286999999999995,32.35509999999999
CC(=O)CCCCN,0.7044,33.58639999999998
CCCNC(=O)CC,0.9225999999999999,33.59169999999999
*CCCCC(O)NC=O,0.18869999999999965,33.86449999999999
CC(O)C(=O)C(O)O,-1.7530000000000003,24.913399999999992
CCCCCCNC,1.7861,38.0687
CC(=O)CCC(O)CO,-0.2912,33.00759999999998
CCC1(C)CC1CN,1.3813,35.5594
CCCCCCCCO,2.3392000000000013,40.461800000000004
CCCCCCCC(=O)O,2.4315000000000007,41.01180000000001
CC(C)CCCO,1.4149,31.15779999999998
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCC(O)C=O,0.7363999999999999,31.595799999999983
O=C(CO)C1C=CCCC1,0.9041000000000001,38.573800000000006
CNCCCCCN,0.3347999999999999,36.83209999999999
O=C(O)CCC1=CCCC1,1.9615,38.80380000000001
CCCC(=O)CC(=O)CC,1.7247999999999999,39.830000000000005
CCC(O)CCCCCO,1.31,41.85160000000001
*CCCCNC,0.9536,27.967699999999986
COC(=O)CCCCCO,0.7121,37.569799999999994
*C1CCC1(O)C(C)O,0.2299,29.61459999999999
OCC(O)CC(O)C(O)O,-2.5987000000000005,31.941999999999986
CCOC(O)CCCO,0.11380000000000001,33.95259999999999
CCCCCCCC=O,2.5458000000000007,39.440000000000005
CC(=O)CCC(O)C(=O)O,-0.19890000000000008,33.55759999999999
CCNCCC(N)=O,-0.5287000000000004,32.35509999999999
O=C(O)C1OCCC1(O)O,-1.4591999999999996,29.16139999999999
CCCCCOCCO,1.1855,37.42979999999999
CNCCCC(C)O,0.36680000000000007,34.841499999999996
CCC(C)C(C)O,1.4133,31.135799999999982
CCCC(=O)CCC,2.1557000000000004,34.822999999999986
COC(=O)C1(C)CCC1O,0.32039999999999985,35.36379999999999
OCC(O)OCCC(O)O,-1.9855000000000003,31.887199999999986
CCC(=O)C1CC1C,1.6215,32.56899999999998
CCCCCN[SH](=O)=O,0.2926,37.8425
CCCCCOCC=O,1.3921,36.407999999999994
CC(O)CNC(C)C,0.36519999999999964,34.81949999999999
OCCCCCC(O)O,-0.15020000000000006,33.77939999999999
CCCCCC(C)O,1.9475,35.822799999999994
*CCCCCCC=O,2.1033999999999997,33.95599999999999
COCCCCCO,0.7953999999999999,32.81279999999998
CC(=O)C(N)C(O)CN,-1.7776999999999994,33.71759999999999
CCCCCCCCCO,2.729300000000001,45.078800000000015
CCC(=O)C(C)CC(O)O,0.30240000000000006,37.30459999999999
O=C(CO)CCCCCO,0.10050000000000009,37.6466
CCC(=O)C(O)C1CC1O,-0.2927999999999999,35.41859999999999
CNCNC1CC1OC,-0.4598,36.264399999999995
CCCCCCCN,1.9155,37.81339999999999
*CCCNCCC,1.3437,32.584699999999984
O=CCCOC1CCOC1,0.3809,35.857
CCCCCC(=O)O,1.6513,31.777799999999985
O=C(O)C1(O)CCCN1,-0.857,29.82229999999999
O=C(O)CCCOCCO,-0.13989999999999997,34.774599999999985
CCCCCCCC(=O)O,2.4315000000000007,41.01180000000001
CC(O)C(O)NCCN,-1.766099999999999,34.74469999999999
CCNC(O)CNC,-0.8662999999999994,33.61019999999999
CCCC(O)CO,0.13970000000000005,28.000599999999988
CCC(=O)CCCCCO,1.5182,40.851800000000004
CC(O)CC(O)CCCO,-0.10930000000000012,38.6244
COC(=O)C1CC1(O)CO,-1.0973000000000002,32.158599999999986
COC(=O)CCCC(O)O,-0.35960000000000025,34.09259999999999
NCCCCC(O)CO,-0.5313999999999999,35.99799999999998
CCCCCC(=O)CCO,1.5182,40.851800000000004
CCCCCCCN,1.9155,37.81339999999999
CCCCCCCCC,3.7569000000000026,43.667000000000016
CC(C)CCC(O)O,0.7332999999999998,32.29759999999998
CCC(O)C(O)CC,0.5282,32.59559999999998
CC(O)CCCC(=O)O,0.6221,33.167599999999986
CNCCCCCN,0.33480000000000004,36.8321
CCCCCCC(O)O,1.2674999999999998,36.98459999999999
O=C(O)OC1C2CCCC21,1.4795,33.72879999999999
CNCCCNCCO,-0.8221999999999996,38.4992
CCC(=O)CCCCN,1.0945,38.203399999999995
NC(O)CCCCC=O,0.02279999999999971,34.7262
CC(O)C(O)C1CC1CO,-0.6435000000000002,36.3704
CCCCCCC(O)CO,1.3099999999999998,41.851600000000005
CCC(O)CC(C)C,1.8034,35.75279999999999
CCCCCC(O)CO,0.9198999999999999,37.23459999999999
CC(C)C(N)C(=O)O,0.05430000000000007,30.44919999999999
CNC(C)CCN,-0.056900000000000284,32.19309999999999
CC(CO)CC[SH]=O,-0.049799999999999955,35.27119999999999
CC(O)CC(C)C(C)O,0.7742,37.142599999999995
CNCCCC(O)C=O,-0.45420000000000016,35.2315
CCCC(C)C,2.442500000000001,29.74599999999998
OCCCCCCOCO,0.5055000000000001,38.5916
CC(O)C(O)CCC(O)O,-1.181,35.14719999999999
CNC(C)CN,-0.447,27.576099999999993
CC(CCO)C(C)C(=O)O,0.7256,37.666599999999995
NCCCNCN,-1.1589999999999985,30.728499999999997
CCCCNCC(O)CN,-0.30429999999999974,42.8389
CNCC(O)CCCO,-0.6608000000000005,36.253299999999996
O=C(C(O)O)C1CC2OC21,-1.3465000000000003,30.00059999999999
CCC(=O)CCCOC,1.3921000000000001,36.407999999999994
CCCC(CO)NC,0.3667999999999994,34.841499999999996
CCC(=O)C(O)CCO,-0.29120000000000007,33.00759999999998
CCCCCCCC(C)=O,2.935900000000001,44.057000000000016
CCCCCCC(O)O,1.2675,36.98459999999999
CC(O)C(=O)OCCO,-1.0973000000000002,29.725599999999986
CCCNC(=O)C(C)O,-0.10660000000000047,34.9815
CCC(=O)CCCO,0.738,31.61779999999998
CC(=O)CCCCO,0.738,31.61779999999998
CC(=O)C(O)CCCCO,0.09890000000000004,37.6246
CC(O)C(O)C(O)C(=O)O,-1.8264000000000005,31.330199999999987
CCC(=O)C(O)CC,0.7363999999999999,31.595799999999983
*CCCCC(C)=O,1.7133,29.338999999999984
CC(O)C1CC1CO,-0.0043999999999999595,30.363599999999984
OCC(O)C1CCOCC1,-0.2338,36.6356
O=CNC(=O)OCCCO,-0.7485999999999999,32.25049999999999
CCCCCC(O)C=O,1.1265,36.212799999999994
NCCCCC(=O)O,0.20000000000000012,30.54119999999999
O=CNCOC1CCCC1,0.6490999999999993,37.407700000000006
CCCCCCCCO,2.3392000000000013,40.461800000000004
O=COCCC1=NC=CC1,0.9079,37.825
CCCCCOCCCC,2.9933000000000014,45.25200000000002
OCCCOCC(O)CO,-1.2613999999999999,35.614399999999996
*C1NCCCC1C,0.8813,30.188699999999987
CCCCCC1(O)CO1,1.2854999999999999,35.04379999999999
CCC(=O)OCC(O)O,-0.7496999999999999,29.475599999999986
CCOCC(O)CO,-0.6238999999999999,29.585599999999985
COC12CCC1(O)O2,-0.1583000000000001,25.00879999999999
CCCCC1CC1O,1.5574,33.63879999999999
CCCCCC(C)=O,2.1557000000000004,34.822999999999986
NCCCCCN,0.07410000000000017,31.959799999999994
CCCCCCNN,1.03,36.33209999999998
CCNC(=O)NC(C)O,-0.35620000000000007,33.889199999999995
CCCCCCC(=O)O,2.0414000000000003,36.3948
CNC(N)CCN,-1.1605999999999996,30.7065
CCC(=O)CCCCCO,1.5182,40.851800000000004
O=CCCCC1CC1,1.7656,32.63899999999998
CCCCCCCC(N)=O,1.8321999999999998,42.57040000000002
CC(O)COCCCO,-0.23380000000000045,34.20259999999999
O=C(O)C1CCCC1,1.2612,29.593799999999987
CCCCCCCN,1.9155000000000002,37.8134
CCC(=O)C(O)CC,0.7363999999999999,31.595799999999983
CC(O)C(=O)C(C)OCO,-0.7088000000000001,34.32059999999999
CCCNCC(O)C(=O)O,-0.5685000000000002,36.80329999999999
CCCCCCC(=O)O,2.0414000000000003,36.3948
CCCCCC(C)=O,2.1557000000000004,34.822999999999986
CC(=O)CCCCC(O)O,0.44649999999999995,37.374599999999994
CCCCCCCC(=O)O,2.4314999999999998,41.0118
CNC(O)CCC(C)=O,-0.10659999999999997,34.9815
CCCCNCO,0.3258999999999999,29.996499999999987
CCCCOCCCCO,1.5756,42.04680000000001
CCCC(N)O,0.06360000000000005,25.102199999999996
CCCCC(=O)NC(=O)O,0.9707999999999999,35.69249999999998
*CC(C)CCC,2.3902,28.878999999999984
CC(O)CCNCCO,-0.6608,36.253299999999996
NCCCCC(=O)O,0.2000000000000003,30.541199999999993
CN(C)CCC(O)O,-0.7512000000000001,31.396599999999985
CCC(O)CNC(C)=O,-0.10660000000000047,34.9815
OCCC(CO)C(O)CO,-1.6695000000000002,35.371199999999995
CNCCCNC,-0.18469999999999986,32.47039999999999
OCCCCCC(O)O,-0.1502,33.77939999999999
CCCCCCO,1.559,31.22779999999998
CC(O)CCC(=O)O,0.23199999999999998,28.55059999999999
NCNCCC(N)=O,-1.6323999999999987,30.8685
O=C(O)CCCCO,0.23360000000000009,28.572599999999987
OCCCC(O)C(O)CO,-1.5270000000000001,35.41919999999999
CCC(C)CCCO,1.805,35.77479999999999
O=C(O)CCCC(=O)OO,0.25750000000000023,30.207599999999992
NC(O)C1CCC(=O)N1,-1.4579000000000002,31.3589
CCC(O)OCOCC=O,-0.09560000000000035,34.26579999999999
CC(C)C(C)CO,1.2708,31.087799999999984
*CC(C)C(O)CO,-0.05669999999999997,27.06359999999999
*CCCCCCNC,1.7338,37.2017
CNCC(O)CO,-1.4410000000000003,27.019299999999994
OC(O)CCC1(O)CCC1,-0.007700000000000262,36.2604
CCCC(=O)NC(C)O,0.241,34.7315
CCCCC(=O)C(C)O,1.1264999999999998,36.212799999999994
CC(O)C(O)[SH](C)(=O)O,-1.1949,35.7778
CCCNC(O)CC,0.7144,34.591499999999996
CC(O)CCC(O)C(=O)O,-0.4071000000000001,34.55739999999999
NCCCNCCNCO,-1.535799999999999,41.62960000000001
NNCCCC(N)O,-1.4929999999999994,31.618299999999998
CCCCC(O)CC(O)O,0.2383,38.3744
CCCC(O)CC(O)O,-0.1518,33.75739999999999
CCCCC(O)CC,1.9475,35.822799999999994
CCC1CC1O,0.7772,24.40479999999999
CCCCC(C)C,2.832600000000001,34.362999999999985
CCC1CC1CC,2.442500000000001,32.17899999999998
CCCCCC(O)CO,0.9198999999999999,37.23459999999999
CC(O)CCCN,0.1061000000000002,29.96919999999999
CCC(O)C1C(=O)C1CO,-0.4353000000000002,35.37059999999999
CCCCCCCCC=O,2.935900000000001,44.057000000000016
CC(O)CCCCO,0.5298,32.61759999999998
NC(O)CNC1CCC1O,-1.6235999999999997,37.2257
CCCCOCC=O,1.002,31.790999999999983
CCCCNC(=O)CCC,1.7028,42.82570000000001
CC(O)CCCCC(N)=O,0.41289999999999966,39.34320000000001
OCC(O)C1CC12CC2,0.13969999999999994,32.866599999999984
CCCCCCCCCC,4.147000000000004,48.28400000000003
CC(C)CCCO,1.4149,31.15779999999998
CC(O)CCCCCO,0.9198999999999999,37.23459999999999
CC1CC(O)NC1C,0.3227,32.385499999999986
CCC(=O)C(O)C(O)O,-1.3629,29.530399999999986
CCCCCCCO,1.9491,35.84479999999999
CCCNC(O)O,-0.7457999999999998,26.519299999999994
CCC(=O)CCCC(O)O,0.44649999999999995,37.374599999999994
CCCCC(=O)CCCO,1.5182,40.851800000000004
*CCCCC(C)O,1.5051,30.338799999999985
CCC(=O)CCC(=O)CO,0.3071,36.6248
CCCC1CCCC1O,1.9475000000000002,38.2558
CCCCNC(CO)CO,-0.2707,40.8703
CC(=O)CCCCCO,1.1281,36.23479999999999
COC(=O)CCCC1CC1,1.7397,38.591
NCCCC(N)=O,-0.7893999999999997,27.482799999999997
CNCCNCC=O,-1.0056999999999998,32.86039999999999
CNCCCCO,-0.02170000000000022,30.246499999999987
NC(=O)C(N)CCO,-1.8186000000000004,28.8726
CCCNC(N)=O,0.06470000000000015,27.877099999999995
CCC(O)CCC(O)CO,-0.10930000000000001,38.6244
CC(=O)CCCCC(O)O,0.44649999999999995,37.374599999999994
O=CCOCOC(O)CO,-1.5133,31.060599999999987
CCC(=O)CCCC(=O)O,1.2204,36.78479999999999
CCC(=O)C1CCN=C1O,0.9419,38.3358
CCCCCCN,1.5253999999999999,33.19639999999998
CNC(O)C1CCCC1,0.7143999999999996,37.0245
CC(=O)CCC(O)CO,-0.2912,33.00759999999998
OCCCCC1CCCC1,2.3392,42.89480000000001
O=C(CO)CC(O)CCO,-1.3188000000000002,34.41939999999999
NCCCCCO,0.10769999999999996,29.99119999999999
NCC(O)CCCO,-0.9215000000000004,31.38099999999999
CCCCC(O)S,1.4247999999999998,34.517799999999994
CC1C(=O)C12CCCNC2,0.575,38.7077
CCCC(O)C(O)COO,-0.0021000000000001573,35.50239999999999
