SMILES,C1,C2
CCC(O)CO,-0.25039999999999996,23.383599999999994
CCC(N)C(N)=O,-0.7909999999999993,27.4608
CCCCOCCO,0.7953999999999999,32.81279999999998
CCCCCC(O)O,0.8774,32.36759999999998
CCCCCCC(=O)OC,2.1298000000000004,40.775000000000006
CC(C)CCC(C)O,1.8034,35.75279999999999
CC12COC1C(=O)C2O,-0.6649,28.86079999999999
O=C(CO)CCC(=O)CO,-1.1106000000000003,33.419599999999996
CCCCC(O)C(=O)O,0.6221,33.16759999999999
CCC(=O)C(C)NN,-0.18269999999999997,32.083099999999995
COC(=O)C1CCNC1,-0.23110000000000003,32.99269999999999
CCCCCCCCCO,2.729300000000001,45.078800000000015
CC(O)C(C)(O)CCO,-0.4994000000000003,34.00739999999999
CCCCNC(=O)C(C)O,0.2834999999999994,39.59850000000001
CCCCCCC(O)CO,1.3099999999999998,41.851600000000005
O=COCCC1CCCC1,1.7397,38.591
CCC(=O)C(O)NC(=O)O,-0.4485000000000002,32.46529999999999
OCCCCOCCCO,0.15789999999999976,38.8416
CCCCCC(N)=O,1.0519999999999996,33.33639999999999
COC(=O)CCCCO,0.3219999999999999,32.95279999999998
OCCC(O)CCC(O)O,-1.1794000000000002,35.16919999999999
CCC(N)CC(N)=O,-0.40089999999999976,32.077799999999996
CC(C)(O)CCO,0.13970000000000005,28.000599999999988
CC(O)C12CCCC1C2,1.5574,36.071799999999996
CC1OC1CCC(=O)CO,0.11529999999999996,35.6618
O=CCCOCCCO,-0.02560000000000001,33.20279999999998
CCCNC(O)O,-0.7457999999999998,26.519299999999994
CCCCCCC=O,2.1557000000000004,34.822999999999986
CCCC(N)C(=O)CCO,0.0653000000000003,39.593199999999996
CCCCCCCO,1.9491,35.84479999999999
CNC(O)OCCCO,-1.1193000000000004,32.721299999999985
CCCCCCNC(=O)O,1.8343,40.1695
CCCC(O)NC,0.3242999999999999,29.97449999999999
CCCCCCC(C)O,2.3376,40.439800000000005
CC(O)CCCC(N)O,-0.18540000000000006,35.725999999999985
CCCCCCC=O,2.1557000000000004,34.822999999999986
O=CNCCCOCCO,-0.8685999999999998,36.5885
CCCCCCC(=O)O,2.0414000000000003,36.3948
CCCCCCC(O)C=O,1.5166,40.829800000000006
CCCC(=O)NC1CC1C,1.3111,40.61970000000001
CCC(=O)C(O)CCCN,0.06530000000000002,39.593199999999996
CCCCCC(=O)O,1.6513,31.77779999999998
CCC(=O)CNC=O,-0.2885000000000004,29.36469999999999
CCCCC(O)NC,0.7144,34.591499999999996
CC(=O)CCCCN,0.7044,33.58639999999998
CCCC(O)CCCC=O,1.5166,40.829800000000006
CCCCCNCC(O)O,0.07689999999999986,40.6203
CC(O)C(O)CC(=O)O,-0.7971999999999999,29.940399999999986
CC(C)CCCN,1.3813,33.12639999999998
CCOCCC(=O)CO,-0.025600000000000067,33.20279999999999
CCCCCC1CC1OC,2.6016000000000012,43.046000000000014
CCCC(O)CN,0.10609999999999964,29.96919999999999
O=CCC1CCNC1,0.1848999999999999,31.657699999999988
CCC(=O)CCCN,0.7044,33.58639999999998
NC(=O)CC12C3CCC1C32,0.5177999999999996,35.9484
CC(CCN)CCCO,0.7437999999999999,39.155199999999994
CCC(=O)C(C)CCO,0.984,36.16479999999999
CC(=O)CCC(C)O,0.7363999999999999,31.595799999999983
CCCCC(O)C(=O)NC,0.2834999999999994,39.59850000000001
COC(=O)CCCCCO,0.7121,37.569799999999994
CCCCC(N)=O,0.6619,28.71939999999999
CCCCCC1CCCC1,3.7569000000000026,46.10000000000002
CCCC(O)C(O)C=O,-0.29280000000000006,32.985599999999984
*C(O)C(C)C1C(=O)N1C,-0.6692000000000002,31.728799999999985
CCCCCCCCCC,4.147000000000004,48.28400000000003
CC(C)C1C=CCNC1,1.418,40.3377
CC(O)C(=O)NC(O)CO,-2.2058999999999993,32.91609999999999
CCC(=O)CC(C)CO,0.984,36.16479999999999
CC(O)CCCOOC=O,0.25200000000000006,34.01579999999999
CC(=O)C(=O)C1CCCC1,1.3347,37.646
CCCCCCCO,1.9491,35.84479999999999
CC(=O)CC(O)C(C)O,-0.2928000000000001,32.985599999999984
CCCCCCCO,1.9491,35.84479999999999
CCCC(O)OC(C)C,1.5299,37.135799999999996
CCCC(O)C1COC1O,0.11220000000000008,36.3636
CC(O)CC(=O)CO,-0.6813000000000002,28.39059999999999
NCCCC[SH](N)(=O)O,-0.9113000000000002,39.50900000000001
OCCOCC(O)OCO,-1.7198999999999998,32.082399999999986
O=CCCCC(O)CO,-0.2912,33.00759999999998
CCCC(O)CC(O)CC,1.3084,41.829600000000006
CCNC(=O)CCC(N)O,-0.8201999999999992,38.1119
CS(=O)(=O)CCCCO,-0.19650000000000006,36.0306
*CCCCCC,2.534300000000001,28.948999999999984
CC(=O)NC(O)C(C)C,0.0969000000000001,34.6615
CCCCCOCC,2.2131,36.017999999999994
CCC(=O)OCC(C)=O,0.5286,31.930999999999983
OCC(O)CCCC1CO1,-0.09130000000000016,36.6836
CCCCCC(C)O,1.9475,35.822799999999994
COC(=O)C(O)C1CC1N,-1.1325000000000003,34.10519999999999
NCCCC[SH](N)(=O)O,-0.9113000000000002,39.50900000000001
CCCCCN,1.1353,28.57939999999999
OCC(O)C(O)C(O)O,-2.988800000000001,27.324999999999992
CCC(C)OC(O)C(=O)O,0.2044999999999999,34.48059999999999
CC(=O)CN[SH](C)C=O,-0.09880000000000044,40.34420000000001
O=CNC(O)CO,-1.9568999999999999,22.292299999999997
O=C1OC1(CO)C(O)O,-2.415,24.134399999999996
O=C(O)OC1CCCC1O,0.5944,32.755599999999994
COC(C)(O)C(O)CO,-1.3055,30.725399999999986
CC(O)CCCS,1.0772,34.767799999999994
CNCCNCCN,-1.2458999999999991,35.8508
CNC(=O)C(C)NC=O,-1.1331,32.72839999999999
CC(=O)C(=O)CCCO,-0.08300000000000002,32.00779999999999
COCC(O)C(O)CCO,-1.2630000000000001,35.5924
CC(C)NCCC(=O)O,0.45910000000000006,35.39149999999999
CCC(N)CC(C)C,1.7698,37.7214
COCCC(O)C(=O)O,-0.5316000000000001,30.135599999999986
CCC(O)C(O)CC=O,-0.29280000000000017,32.985599999999984
CCC(=O)CCCC(O)O,0.44649999999999995,37.374599999999994
CCCCOCC(C)O,1.1839,37.407799999999995
O=CCOCCCCCO,0.3645,37.8198
O=C(O)CCC(=O)CCO,-0.19730000000000003,33.57959999999999
O=C(O)CCC1CCCC1,2.0414000000000003,38.8278
CC1CNCC(=O)C1,0.1848999999999999,31.657699999999988
CN1CCCCC1N,0.38690000000000013,34.45639999999998
CCC(N)CCN,0.0724999999999999,31.937799999999992
CCCCCCCC(N)=O,1.8321999999999998,42.57040000000002
COC(=O)CCCN,-0.10170000000000001,30.30439999999999
NC(=O)CCCC(N)O,-1.0809000000000004,33.239599999999996
CCC(=O)C(O)CC,0.7363999999999999,31.595799999999983
COC(=O)CCNN,-0.9871999999999996,28.823099999999997
COC(=O)CC(C)O,-0.06970000000000015,28.313799999999986
CCC(=O)NCC1CC1C,1.1685999999999999,40.571700000000014
CCC1CC1N,0.7435999999999998,26.37339999999999
O=C(CO)CCOC(O)O,-1.7773,30.887399999999985
OC(O)CCOCC(O)O,-1.9855000000000003,31.887199999999986
OCCCC(O)CCO,-0.4978000000000002,34.02939999999999
NCCCCC(=O)O,0.2000000000000003,30.541199999999993
O=COC(O)CCOCO,-1.1657000000000002,30.810599999999987
CC(O)C(C)CCO,0.38570000000000004,32.54759999999998
CC(O)CCC(=O)O,0.23199999999999998,28.55059999999999
NCCCCCC(O)O,-0.18379999999999985,35.748
OCCCCCCCCO,1.3115999999999999,41.87360000000001
CC(CO)CCCOCO,0.3614,38.5216
CCCCCOCCCO,1.5756,42.04680000000001
CC(O)C(O)C(C)CCO,-0.25340000000000024,38.5544
O=CNCNC1CN1CO,-2.1289999999999987,34.782199999999996
CC(O)CCC(C)O,0.5282,32.59559999999998
CCC1CC1OC(=O)NC,1.1409,37.7267
COC(=O)CC(C)O,-0.0697000000000001,28.313799999999986
CCNC(=O)C(=O)OC,-0.7045000000000003,30.69969999999999
CCC(O)C(=N)NC,-0.04603000000000068,33.084199999999996
COC(=O)C(C)CCCO,0.5679999999999998,37.49979999999999
CNC1CC1CO,-0.41339999999999993,28.040499999999987
CCCCCNCC,1.7861,38.0687
CC(O)CCC(=O)C(=O)O,-0.19890000000000013,33.55759999999999
CC(O)(O)CC(O)CO,-1.5695000000000001,30.55219999999999
CC1CCCC1(O)C(=O)O,0.6221,35.6006
COC(=O)CCCC=O,0.5286,31.930999999999983
CCC(C)CCCO,1.805,35.77479999999999
COCCCCC=O,1.002,31.790999999999983
CCCCCCOC,2.2131,36.017999999999994
CCCNCCNO,-0.03520000000000023,32.949899999999985
CCCC(O)C(O)CO,-0.4994000000000001,34.00739999999999
CCCCC(C)=O,1.7656,30.20599999999998
NCCCCCC=O,0.7044,33.58639999999998
O=C(O)C(O)CCCO,-0.7956000000000001,29.962399999999988
CCCC(O)C(=O)OC,0.3203999999999998,32.930799999999984
O=C(O)COC1CC2CC21,0.4959999999999998,33.58979999999999
CC1CCC(=O)CC1(O)O,0.056400000000000006,35.19059999999999
O=COCCC1CCCC1,1.7397,38.591
CCC(O)C(O)C(O)CO,-1.5286,35.39719999999999
NCCCCC(O)O,-0.5738999999999997,31.13099999999999
CCC(=O)C1CC(O)C1O,-0.29279999999999995,35.41859999999999
CCC(=O)C(C)CC,2.0116,34.752999999999986
CCC(O)CCCCCO,1.31,41.85160000000001
O=CCC1CCCC1,1.7656,32.63899999999998
CCCCC(=O)O,1.2612,27.160799999999988
CC(C)CCC(C)O,1.8034,35.75279999999999
CC(O)CCCC(=O)O,0.6220999999999999,33.167599999999986
CC(O)C(O)C(O)C=O,-1.7121000000000004,29.758399999999988
CCCCC(C)CO,1.805,35.77479999999999
CCCOCCCCO,1.1855,37.42979999999999
CC(O)C(C)CCCO,0.7758,37.16459999999999
CCCCCCC(O)C=O,1.5166,40.829800000000006
CNC(N)C(C)O,-1.1285999999999994,28.715899999999994
NS(=O)(=O)N1C2CCCC21,-0.5733999999999997,36.37320000000001
CNC(N)C(C)O,-1.1285999999999994,28.715899999999994
CCNC(=O)NCCCO,-0.31209999999999977,38.778200000000005
CNCCCN,-0.4454000000000002,27.598099999999995
CC(O)C1CCOC1,0.4037,30.606799999999986
CCC(CN)CO,-0.03639999999999988,29.92119999999999
COC(=O)C(O)C(C)C,0.1762999999999999,32.86079999999998
O=C(O)CCC(O)O,-0.8381000000000001,25.095399999999994
CC(O)CNC(C)CO,-0.6623999999999999,36.2313
CNC(=O)C(O)C(C)=O,-1.3177000000000003,30.75449999999999
COC(=O)CCCCCN,0.6785,39.538399999999996
CC(O)CCCCO,0.5298,32.61759999999998
O=CC(O)CCNNCO,-2.0196999999999994,34.912
O=COCCCCCCO,0.7121,37.569799999999994
CCNC(=O)CC(O)CO,-1.1342000000000003,36.393299999999996
OCCCCCC(O)O,-0.15020000000000006,33.77939999999999
CC(=O)NCNCCO,-1.3380999999999998,33.7722
O=CCNCCCO,-0.8427,30.636499999999987
CNCC(=O)NCCO,-1.6856999999999993,34.0222
CC(C)CCC(C)O,1.8034,35.75279999999999
CC(O)CCCCCO,0.9198999999999999,37.23459999999999
CC(=O)CCC(=O)CCO,0.3071,36.6248
OCC1CCCCC1,1.559,33.66079999999999
CCCC1CCC(=O)C1,2.1557000000000004,37.25599999999999
COC(=O)CCCCCO,0.7121,37.569799999999994
O=C(CO)CCC1OC1O,-0.9548000000000001,32.20659999999999
OCCC1CCCN1,0.12079999999999985,32.727499999999985
CCCCCCC=O,2.1557000000000004,34.822999999999986
COC(=O)CCCC(N)O,-0.39320000000000005,36.061199999999985
NCCCCCO,0.10769999999999996,29.99119999999999
CCCCCCOCCO,1.5756,42.04680000000001
CCC(=O)CCC(C)O,1.1265,36.212799999999994
COCC1OC1(O)C(=O)O,-1.1952,29.33459999999999
CC(CO)CCCO,0.38730000000000003,32.56959999999998
CC(O)C1CC1(O)C(O)O,-1.5711,32.963199999999986
CCC(=O)C(N)O,-0.7574000000000001,25.492199999999997
CC(=O)OCCCCO,0.322,32.95279999999998
CNC(=N)CC(C)N,-0.07963000000000003,35.052800000000005
CCCCC(=O)OC,1.3496,31.540999999999983
CCCCCC(C)O,1.9475,35.822799999999994
CC(O)C1CCCCC1,1.9475,38.2558
CCC(=O)CCC(O)CO,0.09889999999999999,37.624599999999994
OCCCOCCCO,-0.23220000000000013,34.22459999999999
CCC(=O)CCCCO,1.1281,36.23479999999999
NC1OCCCC1C(O)O,-0.9914999999999996,34.87699999999999
CCCCC(=O)CCC,2.5458000000000007,39.440000000000005
CCCCC(=O)NC,0.9225999999999999,33.59169999999999
CCCC(C)CC,2.832600000000001,34.362999999999985
O=C(O)CCCOCCO,-0.13989999999999997,34.774599999999985
O=C(O)C(O)(O)CC(O)O,-2.5473,27.64699999999999
OCCCOC1CCOC1,0.1742999999999999,36.8788
O=C(O)C1CCOCC1O,-0.5316000000000001,32.56859999999999
CC(CO)C(O)CCCO,-0.2518000000000002,38.5764
COCCOCC=O,-0.15169999999999995,28.758999999999986
CC(C)C(C)N,0.9896,28.48739999999999
CCCNNCO,-0.5596000000000003,28.515199999999993
COC(=O)CCCCOO,0.8192999999999999,34.447799999999994
O=CCNCCCO,-0.8427,30.636499999999987
CC(=O)CCC(O)O,-0.3337,28.140599999999985
CC(O)CCCC(=O)O,0.6220999999999999,33.167599999999986
CNC(=O)C(C)O,-0.8868000000000003,25.74749999999999
CCCCCNC,1.396,33.45169999999999
CNC(=O)CO,-1.2753000000000003,21.1525
CCCCCCCC(=O)O,2.4315000000000007,41.01180000000001
OCCCCC(O)O,-0.5403000000000002,29.162399999999987
CCC(O)C(=O)C(C)O,-0.2928000000000004,32.985599999999984
CCCCCC(O)C=O,1.1265,36.212799999999994
CNC(=O)CCNCN,-1.3716999999999984,35.74079999999999
CC(=O)CCCCCO,1.1281,36.23479999999999
CCCC(C)O,1.1673,26.58879999999999
NCC(O)CCCC(O)O,-1.2130000000000005,37.137800000000006
CCC(O)CC1CC1CO,0.7757999999999998,39.5976
OCCCCCO,0.14130000000000004,28.022599999999986
CCNC(=O)ONC(O)O,-1.4947000000000001,31.51899999999999
CC(O)C(C)CCO,0.38570000000000004,32.54759999999998
COC12CCCCCC1C2,2.355600000000001,40.93200000000001
O=C(O)CCOCCO,-0.5299999999999998,30.157599999999988
CCC1CCCCC1,2.976700000000002,36.86599999999999
CCCC(O)C1CCCC1,2.3376,42.87280000000001
CCCOCC(=O)CO,-0.025600000000000067,33.20279999999999
CC(CO)C(O)C(O)O,-1.7136,30.482199999999988
CCNC(O)CC(=O)CO,-1.1342000000000003,36.393299999999996
CCC(=O)C(=O)NC,-0.2885000000000004,29.36469999999999
CC(O)CNC(=O)O,-0.3652000000000002,27.708299999999994
CC(O)CCCC(O)O,-0.1518,33.75739999999999
NCCCOC(O)C(=O)O,-1.2451999999999994,33.26599999999999
COC(=O)CCCC(O)O,-0.35960000000000025,34.09259999999999
CCCCCCCC(N)=O,1.8321999999999998,42.57040000000002
CCCCC(O)C(C)O,0.9183,37.212599999999995
CCC(=O)CCC(C)O,1.1264999999999998,36.212799999999994
OCCC(O)C(O)CO,-1.9170999999999998,30.80219999999999
NC(=O)C(N)C(O)CC=O,-2.2511,33.857600000000005
NCCCCC(=O)O,0.2000000000000003,30.541199999999993
COC(=O)C(C)C(O)O,-0.8938000000000001,29.405599999999986
CC(=O)C(O)C(C)O,-0.6829000000000001,28.368599999999986
OCCCCCC(O)O,-0.15020000000000006,33.77939999999999
CCC(=O)CCC(C)O,1.1265,36.212799999999994
O=C(CCO)CCCCO,0.10049999999999987,37.6466
CC(O)C1CC1CC(=O)O,0.4779999999999999,35.530599999999986
CCC(O)CCC(O)CC,1.3084,41.829600000000006
*CCCC(C)C,2.3902,28.878999999999984
CNCCCCO,-0.02170000000000022,30.246499999999987
CNCCNCO,-1.2547999999999995,29.01519999999999
CC(O)COCCCO,-0.23380000000000045,34.20259999999999
CC(C)CCN,0.9912000000000001,28.50939999999999
CC(O)C(C)C(O)C(O)O,-1.3251,35.07719999999999
CCC(=O)C(C)CCCO,1.3741,40.781800000000004
CNCCCC(N)O,-0.7369000000000001,33.3549
NCCCCCN,0.07410000000000017,31.959799999999994
CCC(O)CCCCCO,1.31,41.85160000000001
CC(C)CCN,0.9912000000000001,28.50939999999999
CC(=O)CCCC(O)CO,0.09889999999999999,37.624599999999994
CCCOCCCC(=O)O,1.2778,37.97979999999999
CC(O)CCCC(O)O,-0.1518,33.75739999999999
CCC(C)C(O)C(O)CO,-0.2534000000000001,38.5544
CNCCCCNC=O,-0.2680000000000004,37.2274
CCCCCCCCO,2.3392,40.461800000000004
CC(O)C(C)CCCO,0.7758,37.16459999999999
O=C(O)C(CO)CCCO,-0.5479999999999998,34.53139999999999
CC1CCCC(=O)C1,1.7656,32.63899999999998
CNCCNCCO,-1.2122999999999993,33.88219999999999
COCCCCC(=O)OC,0.9760999999999999,37.743
CCC1CC1C(C)O,1.4133,33.56879999999999
CCCCCCCC,3.3668000000000022,39.05
O=C(O)CCCCCO,0.6236999999999999,33.189599999999984
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCOCCCC=O,1.7822,41.025000000000006
OCCCCCO,0.14130000000000004,28.022599999999986
CCC(C)C(N)NC,0.5366999999999995,36.490100000000005
CCCCCCC(=O)O,2.0414,36.39479999999999
CC1CCC(O)C1O,0.1381,30.411599999999986
CCCC(CC)CO,1.805,35.77479999999999
CNC(=O)CCCO,-0.49510000000000004,30.386499999999987
CC(O)C(C)C(O)O,-0.686,29.07039999999999
OCC1(O)CCC1,-0.10630000000000006,25.88659999999999
CCCCCCCCO,2.3392000000000013,40.461800000000004
CCCCCCC(=O)O,2.0414000000000003,36.3948
COC12CCCC1C2,1.5754000000000001,31.697999999999983
CCC(=O)CCCC(O)O,0.44649999999999995,37.374599999999994
CCCCCCCN,1.9155,37.81339999999999
O=C(O)C(=O)CCCCO,-0.1973000000000002,33.57959999999999
O=CCC1CC(O)C(O)C1,-0.29279999999999995,35.41859999999999
COC(C)CCCO,0.7938000000000001,32.79079999999998
CC(=O)C(C)C1CC1C,1.8675,37.11599999999999
O=CCCCCCCCO,1.5182,40.851800000000004
COC1OC1(O)CCCO,-0.5498000000000003,33.15159999999999
CCCCCC(C)O,1.9475,35.822799999999994
CCC(O)C(C)O,0.1381,27.97859999999999
CCC(CN)CO,-0.03639999999999982,29.92119999999999
OCCCCO,-0.24880000000000008,23.405599999999993
C=C(CCC(C)=O)OC,1.5157,36.064
CC(=O)NCC(O)CO,-1.5243,31.77629999999999
COC1OC1(C=O)CO,-1.0809000000000002,27.76279999999999
O=C(O)CCCCCO,0.6236999999999999,33.189599999999984
CCCCCCCC(C)=O,2.935900000000001,44.057000000000016
CNC(O)CCCO,-0.7033000000000005,31.386299999999988
NC(=O)CCCCCO,0.02439999999999959,34.7482
CCC(C)C(C)O,1.4133,31.135799999999982
CC(=O)CCCCCO,1.1281,36.23479999999999
CCC(O)CCCCCO,1.31,41.85160000000001
C=C(O)C(=O)C(C)C,1.2832,31.613799999999987
CCCOCCCC=O,1.3921,36.407999999999994
CC(=O)CCC(C)CO,0.984,36.16479999999999
CC(=O)CCC(O)CN,-0.32480000000000014,34.976199999999984
CC1CNC1CN,-0.447,30.009099999999993
O=CCOCC(O)O,-1.4874,25.108599999999992
OCCCCC(O)CO,-0.49779999999999996,34.02939999999999
CCCCCCCCO,2.3392,40.461800000000004
CCCC(O)C(=O)CC,1.1265,36.212799999999994
CCCC(=O)NC(=O)O,0.5807000000000001,31.075499999999987
CNCNCCCO,-0.8646999999999996,33.63219999999999
CNC(O)CN,-1.5170999999999994,24.120900000000002
O=C(O)C1CCCCC1O,0.6221000000000001,35.60059999999999
O=COCCCC(O)CO,-0.7071999999999998,34.34259999999999
O=C(CO)C1CCCCC1,1.1281,38.66780000000001
O=C(O)CC(O)CCO,-0.7956000000000001,29.962399999999988
O=C(O)C(=O)CCCCO,-0.1973000000000002,33.57959999999999
CCCCCC(=O)NC,1.3127,38.2087
CCCCCCN,1.5254000000000003,33.19639999999999
O=C(O)CCC(O)CO,-0.7956000000000001,29.962399999999988
CCCCC1CCCC1,3.3668000000000022,41.483000000000004
CC(CC=O)CCC(N)=O,0.47699999999999965,38.2734
COC(=O)C(O)CCCO,-0.7072000000000003,34.34259999999999
CCCC(=O)C(C)CO,0.984,36.16479999999999
CC1OC1CC(O)C(O)O,-1.1646000000000007,33.18439999999999
OCCCC(O)CCCO,-0.10770000000000007,38.6464
OCCCCCCNCO,0.07850000000000013,40.6423
O=C1CCCC2CCCC12,2.1557000000000004,39.68900000000001
CC(=O)CCCN,0.3143,28.96939999999999
OCCCCCCCCO,1.3115999999999999,41.87360000000001
COC12CC1(O)NN2,-1.4707999999999999,25.578199999999995
NCCCOCCCO,-0.2658,36.1932
NCCCCNC=O,-0.5286999999999997,32.35509999999999
CCCCCNC(O)CO,0.0768999999999993,40.620300000000015
CCC(O)CCCC(O)O,0.2383,38.3744
CC(O)C1CC1C(O)O,-0.686,31.503399999999985
CCCCCCCOC=O,2.1298000000000004,40.775000000000006
CC(N)C(N)C(=O)O,-1.2544999999999995,29.2606
CCCCOC(C)=O,1.3496000000000001,31.540999999999983
CCC1NC1CCO,0.11919999999999986,32.70549999999999
CNC(=O)CCCCO,-0.10500000000000015,35.003499999999995
C=CNC(=O)OCCCN,0.2049000000000002,38.3521
CC(=O)CCCCC(O)O,0.44649999999999995,37.374599999999994
O=C(O)C(=O)CCCO,-0.5874000000000001,28.96259999999999
NCCCCCCCO,0.8878999999999999,39.225199999999994
CCC(=O)C1CC1C,1.6215,32.56899999999998
COC(=O)CCCCCO,0.7121,37.569799999999994
CCCCC(=O)CC,2.1557000000000004,34.822999999999986
COC(C)CC1CC1O,0.7922,35.201799999999984
CCCCC(O)CO,0.5298,32.61759999999998
OCCCCC1OCC1O,-0.0913000000000001,36.6836
NCC1COCC(O)C1,-0.6575000000000002,33.987199999999994
CN(C)CNCN,-0.9886999999999986,30.744099999999992
CC(C)CCC(N)O,0.6996999999999998,34.2662
CC(O)C(=O)C(O)CO,-1.7105000000000004,29.780399999999986
COC(=O)C(O)CN,-1.5209999999999992,27.077199999999994
CCCCC(O)CO,0.5298,32.61759999999998
CCCCCC(O)CO,0.9198999999999999,37.23459999999999
CCC(=O)C1CN2CC12,0.2795000000000001,34.148999999999994
O=COCCCCC(O)O,-0.3595999999999998,34.09259999999999
CC(C)NCC(=O)CO,-0.4542000000000003,35.2315
CCCCC(C)O,1.5574,31.205799999999982
CCCCCCC(=O)O,2.0414,36.39479999999999
COC(=O)C(C)(O)O,-1.1398000000000001,24.858599999999992
OCCCCOCCO,-0.23220000000000013,34.22459999999999
CCC(=O)C(O)CC,0.7363999999999999,31.595799999999983
CCCCCCC(=O)O,2.0414,36.39479999999999
CNC(=O)C(C)NC=O,-1.1331,32.72839999999999
CCC(=O)OCCC(=O)O,0.41429999999999995,33.502799999999986
OCCCCC(O)CO,-0.4977999999999999,34.02939999999999
CCCCCCCCCO,2.729300000000001,45.078800000000015
CCC(O)C1CCCCC1,2.3376,42.87280000000001
CCC(O)COC(C)O,0.11219999999999997,33.93059999999999
CCCCC(=O)OC,1.3496,31.540999999999983
CCC(C)C(=O)OC,1.2055,31.470999999999982
CC12CC1NC2(O)C(=O)O,-0.8586,32.23329999999999
CCC(=O)C1(C)CC1,1.7656,32.63899999999998
O=CC(O)CCCO,-0.6813000000000002,28.390599999999985
O=C(OO)C1C2CCCC21,1.0487,33.04179999999999
CCCCCCCNC,2.1761999999999997,42.68570000000001
OCCCCOCCCO,0.15789999999999976,38.8416
O=C(O)CCCCCO,0.6236999999999999,33.189599999999984
CCCCCNC,1.396,33.45169999999999
CC1CCCC=CC=CN1,2.2183,44.72870000000002
CCCCC(O)CC,1.9475,35.822799999999994
CCCCCCC,2.976700000000002,34.432999999999986
CC(CO)C(O)CO,-1.0320000000000003,29.342399999999987
CNCCCCN,-0.055300000000000016,32.215099999999985
CNC(C)C(C)C,1.2503,33.35969999999999
CCCCC(O)CCO,0.9198999999999999,37.23459999999999
O=CCCCCOO,0.8452,28.495799999999985
OCCCCCCCCO,1.3115999999999999,41.87360000000001
CCCCCCCO,1.9491,35.84479999999999
O=C1CCCCCCOC1,1.5362,38.911
CCCCCCN,1.5253999999999999,33.19639999999998
CCC(=O)C(O)(O)CCO,-0.9712000000000003,34.16939999999999
N[SH](CO)n1ccnn1,-1.1341000000000003,35.67920000000001
OCCCOCCCO,-0.23220000000000013,34.22459999999999
CCCCCC(=O)S,2.0231,38.135000000000005
CCCCCC(=O)O,1.6513,31.77779999999998
O=C(O)CCCC(O)CO,-0.40550000000000025,34.579399999999985
O=COOC1CC2CC2O1,0.2259,29.618999999999986
CCCCCCCO,1.9491,35.84479999999999
CCC(=O)CCCO,0.738,31.61779999999998
CCCC(O)C(C)O,0.5282,32.59559999999998
*C1CC(=O)NCC1C,0.4801999999999999,30.54069999999999
CCCCCCCCO,2.3392,40.461800000000004
CCC(O)CCCCCO,1.31,41.85160000000001
CCC(=O)CCO,0.34790000000000004,27.000799999999987
CCCCCCCCO,2.3392,40.461800000000004
CC(C)CCC(=O)O,1.5072,31.70779999999998
CCC(=O)CCCC(=O)O,1.2204,36.78479999999999
NC(O)CCCC(O)O,-1.2555000000000005,32.270799999999994
CCCCOCC(O)O,0.11380000000000001,33.95259999999999
CCCC(N)O,0.06360000000000005,25.102199999999996
CCCC(O)C(O)CO,-0.4994000000000001,34.00739999999999
O=CNCCCOCCO,-0.8685999999999998,36.5885
OCCCCCOCCO,0.15789999999999976,38.8416
CC1CC1C(=O)CO,0.20379999999999998,29.363799999999987
CC(C)(O)C(O)O,-0.9320000000000002,24.523399999999995
CCNC(=O)NC=O,-0.5381,28.272399999999994
CCC1(O)CC1C,1.1673,29.021799999999985
CCCCCC(C)O,1.9475,35.822799999999994
CCOC(=O)C1CCCC1,1.7397,38.591
CNC(O)CC(O)CO,-1.7325000000000002,32.77609999999999
CC1CC(O)OC1C,0.7497,30.334799999999987
CCCC(O)C1OC1C,0.9347000000000001,35.24979999999999
COC(=O)C(CO)CCN,-0.8832999999999998,36.2632
CC1NC(=O)NC1C,0.0762000000000001,30.591399999999993
CCC(C)CCN,1.3813,33.12639999999998
CCCC(O)C(C)O,0.5282,32.59559999999998
CCOCC(=O)CCO,-0.025600000000000067,33.20279999999999
CC(CCCO)NC(O)O,-0.9948000000000001,37.1431
CCCCCCCC=O,2.5458000000000007,39.440000000000005
O=CC1CCOCC1=O,-0.20910000000000006,29.996999999999986
OCCCCOCCCO,0.15789999999999976,38.8416
CC(C)C(O)CO,-0.0043999999999999595,27.930599999999988
CC(O)CCCC(=O)O,0.6220999999999999,33.167599999999986
CCCCCCCC(O)O,1.6576,41.60160000000001
O=CCCOCCC1CO1,0.3809,35.857
NCC(=O)C(O)CN,-2.1662,29.1226
CC(O)CCC(O)CO,-0.4994000000000002,34.00739999999999
CCCCOC(O)CO,0.11380000000000001,33.95259999999999
CCC(=O)ONC(O)OO,-0.7903000000000002,29.23929999999999
CCCCNCCN,0.3347999999999999,36.83209999999999
CNC(=O)C(N)CCO,-1.5578999999999996,33.7449
OCCNCC(O)CO,-2.078499999999999,33.04809999999999
NCC(O)CCO,-1.3116,26.763999999999992
CNC(=O)CC(C)=O,-0.2885,29.36469999999999
*CC(O)C(O)CC,0.08579999999999999,27.11159999999999
COC(=O)C1CN1C,-0.5266000000000002,28.433999999999987
CNCNC(O)CC(O)O,-2.227899999999998,35.9118
CNCC(=O)NCCO,-1.6856999999999993,34.0222
CCCNCNCC=O,-0.26800000000000046,37.2274
